episode,reward,steps,time,reached_goal
0,-47.0,47,0.0005137920379638672,True
1,-57.0,57,0.0005412101745605469,True
2,-84.0,84,0.0007600784301757812,True
3,-49.0,49,0.0004932880401611328,True
4,-99.0,99,0.0009458065032958984,True
5,-91.0,91,0.0008859634399414062,True
6,-40.0,40,0.00039005279541015625,True
7,-52.0,52,0.0005171298980712891,True
8,-116.0,116,0.0010213851928710938,True
9,-53.0,53,0.0004994869232177734,True
10,-54.0,54,0.0005364418029785156,True
11,-140.0,140,0.0012290477752685547,True
12,-78.0,78,0.0007596015930175781,True
13,-87.0,87,0.0008246898651123047,True
14,-31.0,31,0.00031447410583496094,True
15,-44.0,44,0.0004372596740722656,True
16,-62.0,62,0.0005629062652587891,True
17,-32.0,32,0.00034546852111816406,True
18,-89.0,89,0.0008788108825683594,True
19,-54.0,54,0.0005011558532714844,True
20,-52.0,52,0.0005059242248535156,True
21,-28.0,28,0.0002875328063964844,True
22,-33.0,33,0.0003285408020019531,True
23,-117.0,117,0.0010328292846679688,True
24,-140.0,140,0.0012235641479492188,True
25,-79.0,79,0.0006968975067138672,True
26,-70.0,70,0.0006303787231445312,True
27,-61.0,61,0.0005636215209960938,True
28,-58.0,58,0.0005209445953369141,True
29,-49.0,49,0.0004634857177734375,True
30,-52.0,52,0.0004734992980957031,True
31,-75.0,75,0.0006997585296630859,True
32,-54.0,54,0.0005104541778564453,True
33,-154.0,154,0.0013148784637451172,True
34,-83.0,83,0.0007486343383789062,True
35,-114.0,114,0.00098419189453125,True
36,-44.0,44,0.000408172607421875,True
37,-100.0,100,0.0008707046508789062,True
38,-80.0,80,0.0007114410400390625,True
39,-49.0,49,0.0004551410675048828,True
40,-61.0,61,0.0005629062652587891,True
41,-56.0,56,0.000507354736328125,True
42,-103.0,103,0.0008769035339355469,True
43,-34.0,34,0.00033974647521972656,True
44,-86.0,86,0.0007567405700683594,True
45,-33.0,33,0.0003139972686767578,True
46,-151.0,151,0.0012881755828857422,True
47,-41.0,41,0.00039267539978027344,True
48,-82.0,82,0.0007305145263671875,True
49,-57.0,57,0.0005407333374023438,True
50,-45.0,45,0.00040984153747558594,True
51,-74.0,74,0.0006606578826904297,True
52,-52.0,52,0.0004825592041015625,True
53,-54.0,54,0.0004837512969970703,True
54,-21.0,21,0.00022840499877929688,True
55,-128.0,128,0.0011560916900634766,True
56,-94.0,94,0.0008246898651123047,True
