episode,reward,steps,time,reached_goal
0,-58.0,58,0.0006008148193359375,True
1,-69.0,69,0.0006749629974365234,True
2,-33.0,33,0.0003528594970703125,True
3,-62.0,62,0.0006101131439208984,True
4,-55.0,55,0.0005154609680175781,True
5,-66.0,66,0.0006239414215087891,True
6,-39.0,39,0.00043511390686035156,True
7,-50.0,50,0.0004801750183105469,True
8,-65.0,65,0.0006210803985595703,True
9,-59.0,59,0.0005409717559814453,True
10,-123.0,123,0.0011203289031982422,True
11,-114.0,114,0.0010464191436767578,True
12,-44.0,44,0.0004515647888183594,True
13,-200.0,200,0.0017237663269042969,False
14,-58.0,58,0.0005686283111572266,True
15,-87.0,87,0.0008244514465332031,True
16,-124.0,124,0.001146554946899414,True
17,-44.0,44,0.0004248619079589844,True
18,-153.0,153,0.0013401508331298828,True
19,-76.0,76,0.0006809234619140625,True
20,-54.0,54,0.0005230903625488281,True
21,-85.0,85,0.0007796287536621094,True
22,-86.0,86,0.0008180141448974609,True
23,-74.0,74,0.0006721019744873047,True
24,-84.0,84,0.0007641315460205078,True
25,-109.0,109,0.0009582042694091797,True
26,-74.0,74,0.0006802082061767578,True
27,-56.0,56,0.0005104541778564453,True
28,-49.0,49,0.0004799365997314453,True
29,-63.0,63,0.0005972385406494141,True
30,-60.0,60,0.0005488395690917969,True
31,-98.0,98,0.0008816719055175781,True
32,-180.0,180,0.0015361309051513672,True
33,-130.0,130,0.0011343955993652344,True
34,-60.0,60,0.0005838871002197266,True
35,-49.0,49,0.0004603862762451172,True
36,-93.0,93,0.0008192062377929688,True
37,-147.0,147,0.0012600421905517578,True
38,-68.0,68,0.0006268024444580078,True
39,-71.0,71,0.0006513595581054688,True
40,-182.0,182,0.001628875732421875,True
41,-121.0,121,0.0010836124420166016,True
42,-71.0,71,0.0006718635559082031,True
43,-125.0,125,0.0011394023895263672,True
44,-43.0,43,0.000457763671875,True
45,-120.0,120,0.0010826587677001953,True
46,-93.0,93,0.0008900165557861328,True
47,-85.0,85,0.0007877349853515625,True
48,-39.0,39,0.0003833770751953125,True
49,-55.0,55,0.0005483627319335938,True
50,-70.0,70,0.0006394386291503906,True
51,-106.0,106,0.0009510517120361328,True
52,-53.0,53,0.0005669593811035156,True
53,-68.0,68,0.0006597042083740234,True
54,-41.0,41,0.0003986358642578125,True
55,-94.0,94,0.0008518695831298828,True
56,-45.0,45,0.00046515464782714844,True
57,-46.0,46,0.00045108795166015625,True
58,-48.0,48,0.0004894733428955078,True
59,-33.0,33,0.0003349781036376953,True
60,-49.0,49,0.00046706199645996094,True
61,-59.0,59,0.0005590915679931641,True
62,-53.0,53,0.0005207061767578125,True
63,-45.0,45,0.0004363059997558594,True
64,-95.0,95,0.0008554458618164062,True
65,-55.0,55,0.0005331039428710938,True
66,-60.0,60,0.0005502700805664062,True
67,-47.0,47,0.0004696846008300781,True
68,-43.0,43,0.0004131793975830078,True
69,-33.0,33,0.0003523826599121094,True
70,-48.0,48,0.00045418739318847656,True
71,-157.0,157,0.0013966560363769531,True
72,-60.0,60,0.0005545616149902344,True
73,-133.0,133,0.0011661052703857422,True
74,-40.0,40,0.00041556358337402344,True
75,-31.0,31,0.00031828880310058594,True
76,-91.0,91,0.0008320808410644531,True
77,-182.0,182,0.0015785694122314453,True
78,-200.0,200,0.0017158985137939453,False
79,-58.0,58,0.0005590915679931641,True
80,-56.0,56,0.0005502700805664062,True
81,-42.0,42,0.0004100799560546875,True
82,-67.0,67,0.0006456375122070312,True
83,-44.0,44,0.00042629241943359375,True
84,-59.0,59,0.0005736351013183594,True
85,-94.0,94,0.0008914470672607422,True
86,-54.0,54,0.0005156993865966797,True
87,-114.0,114,0.0010352134704589844,True
88,-118.0,118,0.0011093616485595703,True
89,-66.0,66,0.000629425048828125,True
90,-146.0,146,0.0013179779052734375,True
91,-59.0,59,0.0005490779876708984,True
92,-94.0,94,0.0008516311645507812,True
93,-79.0,79,0.0007371902465820312,True
94,-156.0,156,0.0013587474822998047,True
95,-200.0,200,0.0017452239990234375,False
96,-69.0,69,0.0006756782531738281,True
97,-47.0,47,0.00045490264892578125,True
98,-78.0,78,0.0007295608520507812,True
99,-200.0,200,0.0017642974853515625,False
100,-36.0,36,0.0003714561462402344,True
101,-53.0,53,0.0005242824554443359,True
102,-49.0,49,0.0005023479461669922,True
103,-64.0,64,0.0006103515625,True
104,-40.0,40,0.0004105567932128906,True
105,-49.0,49,0.0004830360412597656,True
106,-70.0,70,0.0006597042083740234,True
107,-57.0,57,0.0005288124084472656,True
108,-29.0,29,0.0003294944763183594,True
109,-62.0,62,0.0005705356597900391,True
110,-156.0,156,0.0013709068298339844,True
111,-54.0,54,0.0005266666412353516,True
112,-64.0,64,0.0006260871887207031,True
113,-55.0,55,0.0005450248718261719,True
114,-63.0,63,0.0005939006805419922,True
115,-183.0,183,0.0016222000122070312,True
116,-88.0,88,0.0008349418640136719,True
117,-52.0,52,0.00048804283142089844,True
118,-98.0,98,0.0008869171142578125,True
119,-82.0,82,0.0007500648498535156,True
120,-98.0,98,0.0008795261383056641,True
121,-67.0,67,0.0006499290466308594,True
122,-48.0,48,0.00045561790466308594,True
123,-128.0,128,0.001135110855102539,True
124,-51.0,51,0.0005083084106445312,True
125,-73.0,73,0.0007214546203613281,True
126,-121.0,121,0.0010771751403808594,True
127,-63.0,63,0.0005819797515869141,True
128,-65.0,65,0.0006289482116699219,True
129,-85.0,85,0.0008046627044677734,True
130,-35.0,35,0.000354766845703125,True
131,-66.0,66,0.0006318092346191406,True
132,-85.0,85,0.0007696151733398438,True
133,-58.0,58,0.0005316734313964844,True
134,-189.0,189,0.0016143321990966797,True
135,-63.0,63,0.0006098747253417969,True
136,-60.0,60,0.0005519390106201172,True
137,-77.0,77,0.000713348388671875,True
138,-45.0,45,0.0004649162292480469,True
139,-84.0,84,0.0007691383361816406,True
140,-81.0,81,0.0007505416870117188,True
141,-110.0,110,0.0009844303131103516,True
142,-128.0,128,0.0011398792266845703,True
143,-144.0,144,0.001306772232055664,True
144,-62.0,62,0.0005719661712646484,True
145,-83.0,83,0.0007567405700683594,True
146,-117.0,117,0.0010328292846679688,True
147,-61.0,61,0.0005795955657958984,True
148,-48.0,48,0.0004630088806152344,True
149,-47.0,47,0.0004761219024658203,True
150,-88.0,88,0.0008046627044677734,True
151,-61.0,61,0.0005757808685302734,True
152,-45.0,45,0.00045609474182128906,True
153,-43.0,43,0.00041794776916503906,True
154,-64.0,64,0.0006465911865234375,True
155,-76.0,76,0.0007145404815673828,True
156,-72.0,72,0.0006685256958007812,True
157,-61.0,61,0.0005636215209960938,True
158,-98.0,98,0.0009186267852783203,True
159,-66.0,66,0.0006341934204101562,True
160,-84.0,84,0.0007717609405517578,True
161,-195.0,195,0.001676321029663086,True
162,-46.0,46,0.00046324729919433594,True
163,-94.0,94,0.0008597373962402344,True
164,-62.0,62,0.0005776882171630859,True
165,-89.0,89,0.0008141994476318359,True
166,-80.0,80,0.000751495361328125,True
167,-144.0,144,0.0012919902801513672,True
168,-46.0,46,0.00046706199645996094,True
169,-138.0,138,0.0012288093566894531,True
170,-45.0,45,0.00045680999755859375,True
171,-103.0,103,0.0009379386901855469,True
172,-61.0,61,0.0005645751953125,True
173,-50.0,50,0.0005042552947998047,True
174,-139.0,139,0.0012230873107910156,True
175,-200.0,200,0.0017199516296386719,False
176,-90.0,90,0.0008285045623779297,True
177,-50.0,50,0.0004737377166748047,True
178,-30.0,30,0.0003447532653808594,True
179,-103.0,103,0.0009279251098632812,True
180,-88.0,88,0.0008032321929931641,True
181,-148.0,148,0.001302480697631836,True
182,-79.0,79,0.00074005126953125,True
183,-49.0,49,0.00046706199645996094,True
184,-34.0,34,0.0003533363342285156,True
185,-67.0,67,0.0006089210510253906,True
186,-39.0,39,0.0003986358642578125,True
187,-82.0,82,0.0007355213165283203,True
188,-62.0,62,0.0005967617034912109,True
189,-36.0,36,0.0003573894500732422,True
190,-68.0,68,0.0006420612335205078,True
191,-39.0,39,0.00040340423583984375,True
192,-161.0,161,0.001402139663696289,True
193,-84.0,84,0.0007762908935546875,True
194,-200.0,200,0.0017757415771484375,True
195,-34.0,34,0.0003428459167480469,True
196,-34.0,34,0.00034999847412109375,True
197,-86.0,86,0.0007772445678710938,True
198,-71.0,71,0.0006749629974365234,True
199,-68.0,68,0.0006611347198486328,True
200,-106.0,106,0.0009603500366210938,True
201,-47.0,47,0.0004467964172363281,True
202,-52.0,52,0.0005068778991699219,True
203,-54.0,54,0.0005087852478027344,True
204,-76.0,76,0.0006947517395019531,True
205,-50.0,50,0.0004897117614746094,True
206,-107.0,107,0.0009567737579345703,True
207,-111.0,111,0.0010044574737548828,True
208,-35.0,35,0.00035190582275390625,True
209,-127.0,127,0.0011363029479980469,True
210,-134.0,134,0.0011987686157226562,True
211,-101.0,101,0.0009219646453857422,True
212,-86.0,86,0.0007944107055664062,True
213,-33.0,33,0.0003757476806640625,True
214,-138.0,138,0.0012063980102539062,True
215,-79.0,79,0.0007312297821044922,True
216,-106.0,106,0.0009417533874511719,True
217,-81.0,81,0.0007190704345703125,True
218,-28.0,28,0.00031304359436035156,True
219,-86.0,86,0.0007755756378173828,True
220,-66.0,66,0.0005972385406494141,True
221,-76.0,76,0.0007114410400390625,True
222,-98.0,98,0.0008726119995117188,True
223,-100.0,100,0.0009443759918212891,True
224,-67.0,67,0.0006339550018310547,True
225,-52.0,52,0.0004825592041015625,True
226,-59.0,59,0.0005636215209960938,True
227,-52.0,52,0.0004892349243164062,True
228,-56.0,56,0.0005633831024169922,True
229,-50.0,50,0.0004730224609375,True
230,-125.0,125,0.0011436939239501953,True
231,-49.0,49,0.0004825592041015625,True
232,-57.0,57,0.0005598068237304688,True
233,-83.0,83,0.0007519721984863281,True
234,-105.0,105,0.0009286403656005859,True
235,-129.0,129,0.0011563301086425781,True
236,-49.0,49,0.0004661083221435547,True
237,-52.0,52,0.0005085468292236328,True
238,-63.0,63,0.0005950927734375,True
239,-35.0,35,0.0004050731658935547,True
240,-72.0,72,0.0006859302520751953,True
241,-66.0,66,0.0006096363067626953,True
242,-63.0,63,0.0006043910980224609,True
243,-72.0,72,0.0006852149963378906,True
244,-88.0,88,0.0008153915405273438,True
245,-162.0,162,0.0014314651489257812,True
246,-36.0,36,0.0003616809844970703,True
247,-123.0,123,0.0011150836944580078,True
248,-79.0,79,0.0007107257843017578,True
249,-48.0,48,0.00048232078552246094,True
250,-50.0,50,0.0004725456237792969,True
251,-72.0,72,0.0006775856018066406,True
252,-92.0,92,0.0008704662322998047,True
253,-61.0,61,0.000629425048828125,True
254,-46.0,46,0.0004487037658691406,True
255,-54.0,54,0.0005304813385009766,True
256,-74.0,74,0.0006718635559082031,True
257,-117.0,117,0.0010578632354736328,True
258,-84.0,84,0.0007686614990234375,True
259,-122.0,122,0.001096487045288086,True
260,-99.0,99,0.0008699893951416016,True
261,-85.0,85,0.0007543563842773438,True
262,-73.0,73,0.0006775856018066406,True
263,-71.0,71,0.0006849765777587891,True
264,-69.0,69,0.0006265640258789062,True
265,-46.0,46,0.00046443939208984375,True
266,-38.0,38,0.0003807544708251953,True
267,-200.0,200,0.0017771720886230469,False
268,-90.0,90,0.0008196830749511719,True
269,-55.0,55,0.000537872314453125,True
270,-51.0,51,0.0004887580871582031,True
271,-64.0,64,0.0006082057952880859,True
272,-67.0,67,0.0006215572357177734,True
273,-74.0,74,0.0006723403930664062,True
274,-35.0,35,0.0003669261932373047,True
275,-68.0,68,0.0006132125854492188,True
276,-51.0,51,0.0004999637603759766,True
277,-49.0,49,0.0004591941833496094,True
278,-162.0,162,0.0014023780822753906,True
279,-133.0,133,0.0011563301086425781,True
280,-101.0,101,0.0009162425994873047,True
281,-69.0,69,0.0006842613220214844,True
282,-40.0,40,0.0003972053527832031,True
283,-48.0,48,0.000476837158203125,True
284,-111.0,111,0.0009849071502685547,True
285,-99.0,99,0.0008873939514160156,True
286,-54.0,54,0.0005087852478027344,True
287,-34.0,34,0.0003838539123535156,True
288,-43.0,43,0.0004239082336425781,True
289,-106.0,106,0.0009529590606689453,True
290,-60.0,60,0.0005745887756347656,True
291,-53.0,53,0.0004990100860595703,True
292,-130.0,130,0.0011446475982666016,True
293,-33.0,33,0.0003612041473388672,True
294,-47.0,47,0.00044655799865722656,True
295,-65.0,65,0.0006117820739746094,True
296,-143.0,143,0.0012676715850830078,True
297,-41.0,41,0.0004317760467529297,True
298,-33.0,33,0.00033593177795410156,True
299,-65.0,65,0.0006670951843261719,True
300,-46.0,46,0.0004458427429199219,True
301,-57.0,57,0.0005555152893066406,True
302,-107.0,107,0.0009663105010986328,True
303,-75.0,75,0.0007157325744628906,True
304,-44.0,44,0.0004296302795410156,True
305,-57.0,57,0.0005648136138916016,True
306,-47.0,47,0.0004506111145019531,True
307,-54.0,54,0.0005273818969726562,True
308,-65.0,65,0.0005924701690673828,True
309,-69.0,69,0.0006270408630371094,True
310,-37.0,37,0.0003833770751953125,True
311,-64.0,64,0.0005850791931152344,True
312,-122.0,122,0.0010998249053955078,True
313,-36.0,36,0.00038123130798339844,True
314,-45.0,45,0.0004284381866455078,True
315,-96.0,96,0.0008871555328369141,True
316,-67.0,67,0.0006456375122070312,True
317,-78.0,78,0.0007300376892089844,True
318,-25.0,25,0.00026798248291015625,True
319,-71.0,71,0.0006668567657470703,True
