episode,reward,steps,time,reached_goal
0,-69.0,69,0.0006873607635498047,True
1,-80.0,80,0.000743865966796875,True
2,-106.0,106,0.0009815692901611328,True
3,-55.0,55,0.0005669593811035156,True
4,-113.0,113,0.00124359130859375,True
5,-49.0,49,0.0005230903625488281,True
6,-47.0,47,0.00045418739318847656,True
7,-44.0,44,0.00045180320739746094,True
8,-33.0,33,0.0003437995910644531,True
9,-70.0,70,0.0006673336029052734,True
10,-77.0,77,0.0007126331329345703,True
11,-80.0,80,0.0007207393646240234,True
12,-44.0,44,0.0005385875701904297,True
13,-39.0,39,0.0003898143768310547,True
14,-47.0,47,0.00047397613525390625,True
15,-71.0,71,0.0006406307220458984,True
16,-76.0,76,0.0008399486541748047,True
17,-62.0,62,0.0006256103515625,True
18,-112.0,112,0.0010044574737548828,True
19,-59.0,59,0.0005719661712646484,True
20,-77.0,77,0.0006921291351318359,True
21,-130.0,130,0.0011603832244873047,True
22,-83.0,83,0.000736236572265625,True
23,-76.0,76,0.0006842613220214844,True
24,-39.0,39,0.0004210472106933594,True
25,-45.0,45,0.00043773651123046875,True
26,-100.0,100,0.0009012222290039062,True
27,-50.0,50,0.0005185604095458984,True
28,-56.0,56,0.0005173683166503906,True
29,-51.0,51,0.0004990100860595703,True
30,-65.0,65,0.0005927085876464844,True
31,-75.0,75,0.0007004737854003906,True
32,-34.0,34,0.0003962516784667969,True
33,-78.0,78,0.0006928443908691406,True
34,-34.0,34,0.00037789344787597656,True
35,-67.0,67,0.0006031990051269531,True
36,-80.0,80,0.0007281303405761719,True
37,-97.0,97,0.0008692741394042969,True
38,-86.0,86,0.0007789134979248047,True
39,-43.0,43,0.0004184246063232422,True
40,-43.0,43,0.0004451274871826172,True
41,-73.0,73,0.0006728172302246094,True
42,-112.0,112,0.000989675521850586,True
43,-40.0,40,0.00038886070251464844,True
44,-49.0,49,0.0005757808685302734,True
45,-56.0,56,0.0005397796630859375,True
46,-56.0,56,0.0005574226379394531,True
47,-55.0,55,0.0005097389221191406,True
48,-42.0,42,0.0004303455352783203,True
49,-84.0,84,0.0008027553558349609,True
50,-96.0,96,0.0008859634399414062,True
51,-32.0,32,0.00033354759216308594,True
52,-31.0,31,0.00032138824462890625,True
53,-81.0,81,0.0007576942443847656,True
54,-46.0,46,0.0004677772521972656,True
55,-61.0,61,0.0005657672882080078,True
56,-74.0,74,0.0006928443908691406,True
57,-47.0,47,0.00048422813415527344,True
58,-59.0,59,0.0005507469177246094,True
59,-84.0,84,0.0007798671722412109,True
60,-41.0,41,0.00042629241943359375,True
61,-92.0,92,0.0008296966552734375,True
62,-100.0,100,0.0011000633239746094,True
63,-42.0,42,0.00042557716369628906,True
64,-61.0,61,0.0006005764007568359,True
65,-53.0,53,0.0005052089691162109,True
66,-71.0,71,0.0007140636444091797,True
67,-97.0,97,0.0008797645568847656,True
68,-71.0,71,0.0006725788116455078,True
69,-49.0,49,0.00047016143798828125,True
