episode,reward,steps,time,reached_goal
0,-70.0,70,0.0006694793701171875,True
1,-87.0,87,0.0007717609405517578,True
2,-82.0,82,0.0007085800170898438,True
3,-39.0,39,0.00036978721618652344,True
4,-77.0,77,0.0006811618804931641,True
5,-66.0,66,0.0006086826324462891,True
6,-38.0,38,0.00036334991455078125,True
7,-41.0,41,0.0003974437713623047,True
8,-90.0,90,0.0007801055908203125,True
9,-97.0,97,0.0009148120880126953,True
10,-50.0,50,0.00045609474182128906,True
11,-158.0,158,0.0013413429260253906,True
12,-55.0,55,0.0005011558532714844,True
13,-61.0,61,0.000530242919921875,True
14,-49.0,49,0.00045418739318847656,True
15,-57.0,57,0.0005142688751220703,True
16,-52.0,52,0.00048041343688964844,True
17,-36.0,36,0.00036406517028808594,True
18,-53.0,53,0.0004909038543701172,True
19,-68.0,68,0.0005841255187988281,True
20,-81.0,81,0.0006861686706542969,True
21,-49.0,49,0.0004475116729736328,True
22,-67.0,67,0.0005934238433837891,True
23,-180.0,180,0.0015120506286621094,True
24,-26.0,26,0.000247955322265625,True
25,-52.0,52,0.0004646778106689453,True
26,-99.0,99,0.0008285045623779297,True
27,-45.0,45,0.0004203319549560547,True
28,-81.0,81,0.0006949901580810547,True
29,-38.0,38,0.00034332275390625,True
30,-49.0,49,0.00043964385986328125,True
31,-42.0,42,0.00038623809814453125,True
32,-60.0,60,0.0005140304565429688,True
33,-88.0,88,0.0007481575012207031,True
34,-63.0,63,0.0005660057067871094,True
35,-93.0,93,0.0007953643798828125,True
36,-57.0,57,0.0004949569702148438,True
37,-106.0,106,0.0008952617645263672,True
38,-117.0,117,0.0009806156158447266,True
39,-59.0,59,0.000507354736328125,True
40,-59.0,59,0.0005242824554443359,True
41,-71.0,71,0.0006146430969238281,True
42,-41.0,41,0.0003647804260253906,True
43,-56.0,56,0.00049591064453125,True
44,-27.0,27,0.00025391578674316406,True
45,-52.0,52,0.0004520416259765625,True
46,-75.0,75,0.000644683837890625,True
47,-74.0,74,0.0006422996520996094,True
48,-109.0,109,0.0009655952453613281,True
49,-58.0,58,0.0005173683166503906,True
50,-82.0,82,0.0007011890411376953,True
51,-33.0,33,0.0003001689910888672,True
52,-106.0,106,0.0009191036224365234,True
53,-57.0,57,0.0005207061767578125,True
54,-53.0,53,0.0004696846008300781,True
55,-64.0,64,0.0005674362182617188,True
56,-76.0,76,0.0006580352783203125,True
57,-63.0,63,0.0005545616149902344,True
58,-55.0,55,0.00047516822814941406,True
59,-63.0,63,0.0005486011505126953,True
60,-60.0,60,0.0005254745483398438,True
61,-97.0,97,0.0008037090301513672,True
62,-39.0,39,0.00035572052001953125,True
63,-62.0,62,0.0005292892456054688,True
64,-98.0,98,0.0008215904235839844,True
65,-85.0,85,0.0007376670837402344,True
66,-61.0,61,0.0005333423614501953,True
67,-97.0,97,0.0008261203765869141,True
68,-68.0,68,0.0005869865417480469,True
69,-73.0,73,0.0006365776062011719,True
70,-84.0,84,0.0007193088531494141,True
71,-36.0,36,0.0003495216369628906,True
72,-147.0,147,0.0012052059173583984,True
73,-53.0,53,0.0004527568817138672,True
74,-69.0,69,0.0005910396575927734,True
75,-54.0,54,0.00045990943908691406,True
76,-97.0,97,0.000812530517578125,True
77,-58.0,58,0.0005121231079101562,True
78,-65.0,65,0.0005548000335693359,True
79,-49.0,49,0.0004379749298095703,True
80,-41.0,41,0.0003612041473388672,True
81,-81.0,81,0.0006968975067138672,True
82,-72.0,72,0.0006275177001953125,True
83,-117.0,117,0.0010061264038085938,True
84,-117.0,117,0.0009872913360595703,True
85,-134.0,134,0.0011181831359863281,True
86,-74.0,74,0.0006394386291503906,True
87,-59.0,59,0.0005292892456054688,True
88,-36.0,36,0.00032401084899902344,True
89,-30.0,30,0.0002865791320800781,True
90,-80.0,80,0.0006678104400634766,True
91,-55.0,55,0.0004911422729492188,True
92,-108.0,108,0.0009071826934814453,True
93,-55.0,55,0.0004711151123046875,True
94,-33.0,33,0.0002980232238769531,True
95,-44.0,44,0.0003883838653564453,True
96,-38.0,38,0.000335693359375,True
97,-94.0,94,0.0007944107055664062,True
98,-63.0,63,0.0005550384521484375,True
99,-45.0,45,0.00040221214294433594,True
100,-88.0,88,0.0007548332214355469,True
101,-120.0,120,0.0010259151458740234,True
102,-87.0,87,0.0007443428039550781,True
103,-103.0,103,0.0008745193481445312,True
104,-105.0,105,0.0008933544158935547,True
105,-46.0,46,0.00042128562927246094,True
106,-100.0,100,0.0008497238159179688,True
107,-124.0,124,0.0010333061218261719,True
108,-117.0,117,0.0009765625,True
109,-52.0,52,0.0004508495330810547,True
110,-51.0,51,0.0004508495330810547,True
111,-85.0,85,0.0007109642028808594,True
112,-60.0,60,0.0005342960357666016,True
113,-53.0,53,0.0004563331604003906,True
114,-52.0,52,0.00046062469482421875,True
115,-115.0,115,0.00096893310546875,True
116,-132.0,132,0.001123189926147461,True
117,-37.0,37,0.0003361701965332031,True
118,-85.0,85,0.0007321834564208984,True
119,-64.0,64,0.0005724430084228516,True
120,-56.0,56,0.0005075931549072266,True
121,-48.0,48,0.00043964385986328125,True
122,-40.0,40,0.00036025047302246094,True
123,-70.0,70,0.0006101131439208984,True
124,-152.0,152,0.0012595653533935547,True
125,-67.0,67,0.0005803108215332031,True
126,-35.0,35,0.00031256675720214844,True
127,-122.0,122,0.0010139942169189453,True
128,-49.0,49,0.0004239082336425781,True
129,-39.0,39,0.0003581047058105469,True
130,-118.0,118,0.0009806156158447266,True
131,-85.0,85,0.00072479248046875,True
132,-78.0,78,0.0006563663482666016,True
133,-99.0,99,0.0008587837219238281,True
134,-200.0,200,0.0016574859619140625,False
135,-97.0,97,0.0008516311645507812,True
136,-61.0,61,0.0005328655242919922,True
137,-50.0,50,0.0004627704620361328,True
138,-85.0,85,0.0007121562957763672,True
139,-67.0,67,0.0005857944488525391,True
140,-97.0,97,0.0008211135864257812,True
141,-78.0,78,0.0006721019744873047,True
142,-70.0,70,0.0005991458892822266,True
143,-92.0,92,0.0007913112640380859,True
144,-93.0,93,0.0007960796356201172,True
