episode,reward,steps,time,reached_goal
0,-42.0,42,0.0005152225494384766,True
1,-92.0,92,0.0008666515350341797,True
2,-49.0,49,0.0004916191101074219,True
3,-98.0,98,0.0009098052978515625,True
4,-55.0,55,0.0005671977996826172,True
5,-42.0,42,0.0005171298980712891,True
6,-64.0,64,0.0006172657012939453,True
7,-125.0,125,0.0011544227600097656,True
8,-108.0,108,0.000989675521850586,True
9,-41.0,41,0.000423431396484375,True
10,-19.0,19,0.0002529621124267578,True
11,-43.0,43,0.0004508495330810547,True
12,-55.0,55,0.0005738735198974609,True
13,-57.0,57,0.0005548000335693359,True
14,-38.0,38,0.00041961669921875,True
15,-50.0,50,0.0004968643188476562,True
16,-36.0,36,0.0004267692565917969,True
17,-41.0,41,0.00041961669921875,True
18,-59.0,59,0.0005972385406494141,True
19,-30.0,30,0.0003249645233154297,True
20,-113.0,113,0.0010235309600830078,True
21,-87.0,87,0.0008487701416015625,True
22,-49.0,49,0.0005104541778564453,True
23,-74.0,74,0.0007183551788330078,True
24,-110.0,110,0.0010056495666503906,True
25,-47.0,47,0.0004658699035644531,True
26,-72.0,72,0.0006940364837646484,True
27,-151.0,151,0.0013473033905029297,True
28,-39.0,39,0.0004279613494873047,True
29,-123.0,123,0.0011057853698730469,True
30,-93.0,93,0.0008711814880371094,True
31,-64.0,64,0.0006382465362548828,True
32,-39.0,39,0.0004012584686279297,True
33,-60.0,60,0.0006108283996582031,True
34,-42.0,42,0.00043272972106933594,True
35,-37.0,37,0.0004489421844482422,True
36,-103.0,103,0.0009658336639404297,True
37,-37.0,37,0.0003859996795654297,True
38,-49.0,49,0.0005185604095458984,True
39,-54.0,54,0.0005483627319335938,True
40,-47.0,47,0.00046563148498535156,True
41,-74.0,74,0.0007107257843017578,True
42,-31.0,31,0.0003390312194824219,True
43,-54.0,54,0.0005507469177246094,True
44,-38.0,38,0.0003933906555175781,True
45,-66.0,66,0.0006566047668457031,True
46,-48.0,48,0.0005028247833251953,True
47,-90.0,90,0.0008268356323242188,True
48,-100.0,100,0.0009953975677490234,True
49,-117.0,117,0.0010733604431152344,True
50,-64.0,64,0.0006082057952880859,True
51,-83.0,83,0.0008070468902587891,True
52,-176.0,176,0.0015816688537597656,True
53,-88.0,88,0.0008425712585449219,True
54,-75.0,75,0.0007257461547851562,True
55,-66.0,66,0.0006258487701416016,True
56,-84.0,84,0.0008013248443603516,True
57,-31.0,31,0.0003647804260253906,True
58,-71.0,71,0.0006670951843261719,True
59,-93.0,93,0.0008783340454101562,True
60,-57.0,57,0.0006086826324462891,True
61,-90.0,90,0.0008680820465087891,True
62,-49.0,49,0.0004980564117431641,True
63,-46.0,46,0.0004928112030029297,True
64,-92.0,92,0.0008733272552490234,True
65,-55.0,55,0.0005717277526855469,True
66,-95.0,95,0.0008640289306640625,True
67,-75.0,75,0.0006971359252929688,True
68,-67.0,67,0.000659942626953125,True
69,-107.0,107,0.0009906291961669922,True
70,-62.0,62,0.0006215572357177734,True
71,-91.0,91,0.0008611679077148438,True
72,-169.0,169,0.0015170574188232422,True
73,-69.0,69,0.0006856918334960938,True
74,-60.0,60,0.0006208419799804688,True
75,-60.0,60,0.0005719661712646484,True
76,-37.0,37,0.0004169940948486328,True
77,-47.0,47,0.0004673004150390625,True
78,-54.0,54,0.0005517005920410156,True
79,-54.0,54,0.0005817413330078125,True
80,-108.0,108,0.0010104179382324219,True
81,-48.0,48,0.00048089027404785156,True
82,-64.0,64,0.0006384849548339844,True
83,-80.0,80,0.0007750988006591797,True
84,-95.0,95,0.0008952617645263672,True
85,-83.0,83,0.0007915496826171875,True
86,-162.0,162,0.0014538764953613281,True
87,-92.0,92,0.0008654594421386719,True
88,-64.0,64,0.0006628036499023438,True
89,-53.0,53,0.0005178451538085938,True
90,-93.0,93,0.0008747577667236328,True
91,-49.0,49,0.0005152225494384766,True
92,-85.0,85,0.0008387565612792969,True
93,-85.0,85,0.0008158683776855469,True
94,-50.0,50,0.0005090236663818359,True
95,-58.0,58,0.0005884170532226562,True
96,-77.0,77,0.0007529258728027344,True
97,-59.0,59,0.0005710124969482422,True
98,-92.0,92,0.0008676052093505859,True
99,-72.0,72,0.0007064342498779297,True
100,-95.0,95,0.0008833408355712891,True
101,-152.0,152,0.0013837814331054688,True
102,-85.0,85,0.0008237361907958984,True
103,-46.0,46,0.0004975795745849609,True
104,-57.0,57,0.0005538463592529297,True
105,-40.0,40,0.000423431396484375,True
106,-43.0,43,0.0004627704620361328,True
107,-68.0,68,0.0006518363952636719,True
108,-91.0,91,0.0008692741394042969,True
109,-39.0,39,0.00044035911560058594,True
110,-143.0,143,0.001277923583984375,True
