episode,reward,steps,time,reached_goal
0,-51.0,51,0.0006172657012939453,True
1,-55.0,55,0.0006051063537597656,True
2,-111.0,111,0.001039743423461914,True
3,-75.0,75,0.0007414817810058594,True
4,-45.0,45,0.0005021095275878906,True
5,-61.0,61,0.0006625652313232422,True
6,-66.0,66,0.0007500648498535156,True
7,-66.0,66,0.0006806850433349609,True
8,-125.0,125,0.0011866092681884766,True
9,-57.0,57,0.0005972385406494141,True
10,-189.0,189,0.0016884803771972656,True
11,-53.0,53,0.0005600452423095703,True
12,-182.0,182,0.0016019344329833984,True
13,-91.0,91,0.0008749961853027344,True
14,-65.0,65,0.0006344318389892578,True
15,-62.0,62,0.0006759166717529297,True
16,-102.0,102,0.0010018348693847656,True
17,-83.0,83,0.0008265972137451172,True
18,-34.0,34,0.0004169940948486328,True
19,-101.0,101,0.0009467601776123047,True
20,-70.0,70,0.0006918907165527344,True
21,-56.0,56,0.0005571842193603516,True
22,-76.0,76,0.0007538795471191406,True
23,-39.0,39,0.00041675567626953125,True
24,-170.0,170,0.0014853477478027344,True
25,-48.0,48,0.0005204677581787109,True
26,-51.0,51,0.0005104541778564453,True
27,-76.0,76,0.0007436275482177734,True
28,-60.0,60,0.0006155967712402344,True
29,-93.0,93,0.0008611679077148438,True
30,-52.0,52,0.0005395412445068359,True
31,-77.0,77,0.0007605552673339844,True
32,-76.0,76,0.0007462501525878906,True
33,-122.0,122,0.0011267662048339844,True
34,-88.0,88,0.0008292198181152344,True
35,-48.0,48,0.0005221366882324219,True
36,-87.0,87,0.0008177757263183594,True
37,-42.0,42,0.00043320655822753906,True
38,-45.0,45,0.00047588348388671875,True
39,-73.0,73,0.0006718635559082031,True
40,-69.0,69,0.0006635189056396484,True
41,-64.0,64,0.0006382465362548828,True
42,-120.0,120,0.0010857582092285156,True
43,-34.0,34,0.00036072731018066406,True
44,-78.0,78,0.0007750988006591797,True
45,-54.0,54,0.0005702972412109375,True
46,-87.0,87,0.0008208751678466797,True
47,-118.0,118,0.0010573863983154297,True
48,-78.0,78,0.0007636547088623047,True
49,-84.0,84,0.0007994174957275391,True
50,-125.0,125,0.0011091232299804688,True
51,-72.0,72,0.0006668567657470703,True
52,-46.0,46,0.00044989585876464844,True
53,-78.0,78,0.0007338523864746094,True
54,-83.0,83,0.0007848739624023438,True
55,-58.0,58,0.0005433559417724609,True
56,-49.0,49,0.0005135536193847656,True
57,-31.0,31,0.00032806396484375,True
58,-93.0,93,0.0008611679077148438,True
59,-63.0,63,0.0006380081176757812,True
60,-99.0,99,0.0008962154388427734,True
61,-167.0,167,0.0014536380767822266,True
62,-101.0,101,0.0009491443634033203,True
63,-167.0,167,0.0018115043640136719,True
64,-39.0,39,0.00044727325439453125,True
65,-50.0,50,0.0004889965057373047,True
66,-38.0,38,0.0004088878631591797,True
67,-117.0,117,0.0010237693786621094,True
68,-100.0,100,0.0009059906005859375,True
69,-36.0,36,0.00036454200744628906,True
70,-62.0,62,0.0006041526794433594,True
71,-66.0,66,0.0006666183471679688,True
72,-78.0,78,0.0006937980651855469,True
73,-111.0,111,0.0009813308715820312,True
74,-83.0,83,0.0007576942443847656,True
75,-82.0,82,0.0007550716400146484,True
76,-88.0,88,0.0008032321929931641,True
77,-109.0,109,0.0009646415710449219,True
78,-101.0,101,0.0009026527404785156,True
79,-63.0,63,0.0006024837493896484,True
80,-32.0,32,0.0003325939178466797,True
81,-48.0,48,0.0004642009735107422,True
82,-46.0,46,0.0004420280456542969,True
83,-126.0,126,0.0011012554168701172,True
84,-100.0,100,0.0009052753448486328,True
85,-59.0,59,0.0006108283996582031,True
86,-62.0,62,0.0005748271942138672,True
87,-62.0,62,0.0005767345428466797,True
88,-86.0,86,0.0007960796356201172,True
89,-200.0,200,0.0017445087432861328,False
90,-154.0,154,0.0013339519500732422,True
91,-62.0,62,0.0006067752838134766,True
92,-95.0,95,0.0008947849273681641,True
93,-56.0,56,0.0005383491516113281,True
94,-41.0,41,0.0004374980926513672,True
95,-43.0,43,0.0004222393035888672,True
96,-50.0,50,0.0005323886871337891,True
97,-124.0,124,0.0010960102081298828,True
98,-175.0,175,0.0015363693237304688,True
99,-85.0,85,0.0007877349853515625,True
100,-134.0,134,0.0012035369873046875,True
101,-54.0,54,0.000514984130859375,True
102,-47.0,47,0.0004825592041015625,True
103,-42.0,42,0.00041604042053222656,True
104,-57.0,57,0.00055694580078125,True
105,-74.0,74,0.0007119178771972656,True
106,-56.0,56,0.0005257129669189453,True
107,-113.0,113,0.0010042190551757812,True
108,-138.0,138,0.0012214183807373047,True
109,-58.0,58,0.0005440711975097656,True
110,-73.0,73,0.0007042884826660156,True
111,-82.0,82,0.0008263587951660156,True
112,-76.0,76,0.0007181167602539062,True
113,-86.0,86,0.0007965564727783203,True
114,-73.0,73,0.0006685256958007812,True
115,-44.0,44,0.0004756450653076172,True
116,-116.0,116,0.0010657310485839844,True
117,-73.0,73,0.0006961822509765625,True
118,-90.0,90,0.0008327960968017578,True
119,-60.0,60,0.0005645751953125,True
120,-78.0,78,0.0007305145263671875,True
