episode,reward,steps,time,reached_goal
0,-78.0,78,0.0007951259613037109,True
1,-118.0,118,0.0010862350463867188,True
2,-64.0,64,0.0006124973297119141,True
3,-51.0,51,0.0005383491516113281,True
4,-72.0,72,0.0007052421569824219,True
5,-178.0,178,0.0017502307891845703,True
6,-57.0,57,0.0005488395690917969,True
7,-103.0,103,0.0009524822235107422,True
8,-109.0,109,0.0010001659393310547,True
9,-35.0,35,0.000415802001953125,True
10,-42.0,42,0.0004596710205078125,True
11,-132.0,132,0.0011835098266601562,True
12,-53.0,53,0.0005390644073486328,True
13,-116.0,116,0.0010485649108886719,True
14,-60.0,60,0.0006015300750732422,True
15,-51.0,51,0.0004870891571044922,True
16,-60.0,60,0.0005917549133300781,True
17,-60.0,60,0.000591278076171875,True
18,-31.0,31,0.0003235340118408203,True
19,-61.0,61,0.0007004737854003906,True
20,-131.0,131,0.0011703968048095703,True
21,-43.0,43,0.0004260540008544922,True
22,-27.0,27,0.0003256797790527344,True
23,-84.0,84,0.0008060932159423828,True
24,-56.0,56,0.00054168701171875,True
25,-100.0,100,0.0009272098541259766,True
26,-78.0,78,0.0007481575012207031,True
27,-75.0,75,0.0007371902465820312,True
28,-93.0,93,0.0008809566497802734,True
29,-86.0,86,0.0008273124694824219,True
30,-153.0,153,0.0013957023620605469,True
31,-112.0,112,0.00103759765625,True
32,-67.0,67,0.0006918907165527344,True
33,-189.0,189,0.001720428466796875,True
34,-126.0,126,0.001146078109741211,True
35,-75.0,75,0.0007221698760986328,True
36,-105.0,105,0.0009670257568359375,True
37,-59.0,59,0.0005648136138916016,True
38,-35.0,35,0.00039196014404296875,True
39,-152.0,152,0.0013666152954101562,True
40,-122.0,122,0.0011951923370361328,True
41,-109.0,109,0.0010528564453125,True
42,-110.0,110,0.0010390281677246094,True
43,-116.0,116,0.0010700225830078125,True
44,-105.0,105,0.00096893310546875,True
45,-73.0,73,0.0006921291351318359,True
46,-72.0,72,0.00067138671875,True
47,-91.0,91,0.0008516311645507812,True
48,-59.0,59,0.0005941390991210938,True
49,-76.0,76,0.0007336139678955078,True
50,-86.0,86,0.0007822513580322266,True
51,-99.0,99,0.0009334087371826172,True
52,-132.0,132,0.0012936592102050781,True
53,-66.0,66,0.0006215572357177734,True
54,-54.0,54,0.0005483627319335938,True
55,-49.0,49,0.00054168701171875,True
56,-134.0,134,0.00119781494140625,True
57,-85.0,85,0.0008015632629394531,True
58,-59.0,59,0.0005512237548828125,True
59,-45.0,45,0.00047779083251953125,True
60,-43.0,43,0.0004291534423828125,True
61,-68.0,68,0.0006589889526367188,True
62,-47.0,47,0.0004925727844238281,True
63,-146.0,146,0.0013010501861572266,True
64,-38.0,38,0.000385284423828125,True
65,-60.0,60,0.0006105899810791016,True
66,-127.0,127,0.0012323856353759766,True
67,-53.0,53,0.0005612373352050781,True
68,-72.0,72,0.0006971359252929688,True
69,-48.0,48,0.0004634857177734375,True
70,-191.0,191,0.0017087459564208984,True
71,-69.0,69,0.0006670951843261719,True
72,-38.0,38,0.00038504600524902344,True
73,-73.0,73,0.000701904296875,True
74,-135.0,135,0.001219034194946289,True
75,-97.0,97,0.0009064674377441406,True
76,-42.0,42,0.0004527568817138672,True
77,-56.0,56,0.0005350112915039062,True
78,-31.0,31,0.0003666877746582031,True
79,-52.0,52,0.0005135536193847656,True
80,-109.0,109,0.0010862350463867188,True
81,-60.0,60,0.0006024837493896484,True
82,-37.0,37,0.00037598609924316406,True
83,-130.0,130,0.0011682510375976562,True
84,-100.0,100,0.0009648799896240234,True
85,-52.0,52,0.0005068778991699219,True
86,-76.0,76,0.0007259845733642578,True
87,-74.0,74,0.0007073879241943359,True
88,-64.0,64,0.0006017684936523438,True
89,-84.0,84,0.0007834434509277344,True
90,-84.0,84,0.0007779598236083984,True
91,-52.0,52,0.0005211830139160156,True
92,-79.0,79,0.0007119178771972656,True
93,-173.0,173,0.0015749931335449219,True
94,-37.0,37,0.00038909912109375,True
95,-66.0,66,0.0006186962127685547,True
96,-49.0,49,0.0005190372467041016,True
97,-53.0,53,0.0005104541778564453,True
98,-55.0,55,0.0005884170532226562,True
99,-104.0,104,0.0009577274322509766,True
100,-39.0,39,0.0003921985626220703,True
101,-50.0,50,0.0005135536193847656,True
102,-30.0,30,0.00031948089599609375,True
103,-61.0,61,0.0005967617034912109,True
