episode,reward,steps,time,reached_goal
0,-49.0,49,0.0008790493011474609,True
1,-94.0,94,0.0009984970092773438,True
2,-38.0,38,0.00042557716369628906,True
3,-85.0,85,0.0007777214050292969,True
4,-56.0,56,0.0005538463592529297,True
5,-69.0,69,0.0006651878356933594,True
6,-105.0,105,0.00093841552734375,True
7,-62.0,62,0.0005877017974853516,True
8,-36.0,36,0.0003790855407714844,True
9,-99.0,99,0.0008931159973144531,True
10,-36.0,36,0.0003638267517089844,True
11,-73.0,73,0.0006785392761230469,True
12,-77.0,77,0.0007843971252441406,True
13,-52.0,52,0.0005083084106445312,True
14,-30.0,30,0.0003261566162109375,True
15,-112.0,112,0.0010025501251220703,True
16,-84.0,84,0.0007882118225097656,True
17,-55.0,55,0.0005257129669189453,True
18,-70.0,70,0.0007183551788330078,True
19,-48.0,48,0.0005116462707519531,True
20,-86.0,86,0.0008296966552734375,True
21,-66.0,66,0.0006320476531982422,True
22,-50.0,50,0.0005435943603515625,True
23,-54.0,54,0.0005497932434082031,True
24,-60.0,60,0.0005972385406494141,True
25,-45.0,45,0.0004928112030029297,True
26,-69.0,69,0.0006611347198486328,True
27,-60.0,60,0.0005965232849121094,True
28,-76.0,76,0.0007755756378173828,True
29,-115.0,115,0.0010302066802978516,True
30,-84.0,84,0.0007643699645996094,True
31,-66.0,66,0.0006136894226074219,True
32,-70.0,70,0.0006625652313232422,True
33,-105.0,105,0.0009567737579345703,True
34,-62.0,62,0.0006039142608642578,True
35,-32.0,32,0.0003292560577392578,True
36,-92.0,92,0.0008215904235839844,True
37,-39.0,39,0.0003905296325683594,True
38,-66.0,66,0.0005970001220703125,True
39,-94.0,94,0.0008800029754638672,True
40,-67.0,67,0.00067138671875,True
41,-131.0,131,0.0012025833129882812,True
42,-51.0,51,0.0005335807800292969,True
43,-41.0,41,0.0004925727844238281,True
44,-100.0,100,0.0008902549743652344,True
45,-121.0,121,0.0010619163513183594,True
46,-65.0,65,0.0006022453308105469,True
47,-79.0,79,0.0007483959197998047,True
48,-71.0,71,0.0006487369537353516,True
49,-69.0,69,0.0006511211395263672,True
50,-63.0,63,0.0005974769592285156,True
51,-64.0,64,0.0005877017974853516,True
52,-89.0,89,0.0007977485656738281,True
53,-43.0,43,0.00041747093200683594,True
54,-107.0,107,0.0009276866912841797,True
55,-43.0,43,0.0004146099090576172,True
56,-65.0,65,0.0006093978881835938,True
57,-68.0,68,0.0006005764007568359,True
58,-43.0,43,0.0004165172576904297,True
59,-76.0,76,0.0007419586181640625,True
60,-51.0,51,0.0004658699035644531,True
61,-86.0,86,0.0007634162902832031,True
62,-62.0,62,0.0005512237548828125,True
63,-78.0,78,0.0007369518280029297,True
64,-182.0,182,0.0015790462493896484,True
65,-67.0,67,0.0007033348083496094,True
