episode,reward,steps,time,reached_goal
0,-76.0,76,0.0007638931274414062,True
1,-59.0,59,0.0005991458892822266,True
2,-54.0,54,0.0005278587341308594,True
3,-70.0,70,0.0006437301635742188,True
4,-55.0,55,0.0005674362182617188,True
5,-72.0,72,0.0006744861602783203,True
6,-86.0,86,0.0008351802825927734,True
7,-61.0,61,0.0006034374237060547,True
8,-59.0,59,0.0005891323089599609,True
9,-111.0,111,0.0009975433349609375,True
10,-101.0,101,0.0009131431579589844,True
11,-61.0,61,0.0005571842193603516,True
12,-59.0,59,0.0005998611450195312,True
13,-84.0,84,0.0007967948913574219,True
14,-75.0,75,0.0006961822509765625,True
15,-52.0,52,0.0004830360412597656,True
16,-65.0,65,0.0006186962127685547,True
17,-133.0,133,0.0011813640594482422,True
18,-46.0,46,0.0004572868347167969,True
19,-163.0,163,0.0014019012451171875,True
20,-93.0,93,0.0008754730224609375,True
21,-112.0,112,0.0010061264038085938,True
22,-70.0,70,0.0006659030914306641,True
23,-66.0,66,0.0006058216094970703,True
24,-58.0,58,0.0005657672882080078,True
25,-130.0,130,0.0011513233184814453,True
26,-39.0,39,0.00041103363037109375,True
27,-39.0,39,0.00038313865661621094,True
28,-77.0,77,0.0007085800170898438,True
29,-53.0,53,0.0004942417144775391,True
30,-120.0,120,0.0010612010955810547,True
31,-72.0,72,0.0006644725799560547,True
32,-75.0,75,0.0007026195526123047,True
33,-101.0,101,0.0009214878082275391,True
34,-81.0,81,0.0007600784301757812,True
35,-67.0,67,0.0006220340728759766,True
36,-96.0,96,0.0008687973022460938,True
37,-35.0,35,0.00037980079650878906,True
38,-88.0,88,0.0008068084716796875,True
39,-79.0,79,0.0007100105285644531,True
40,-93.0,93,0.0008471012115478516,True
41,-55.0,55,0.0005342960357666016,True
42,-105.0,105,0.0009524822235107422,True
43,-69.0,69,0.0006306171417236328,True
44,-28.0,28,0.0002980232238769531,True
45,-58.0,58,0.0005400180816650391,True
46,-89.0,89,0.0008971691131591797,True
47,-186.0,186,0.0016260147094726562,True
48,-29.0,29,0.00030422210693359375,True
49,-65.0,65,0.0006444454193115234,True
50,-65.0,65,0.0006368160247802734,True
51,-63.0,63,0.0005784034729003906,True
52,-57.0,57,0.0005543231964111328,True
53,-67.0,67,0.0006368160247802734,True
54,-38.0,38,0.0003757476806640625,True
55,-104.0,104,0.0009315013885498047,True
56,-89.0,89,0.0008111000061035156,True
57,-72.0,72,0.000675201416015625,True
58,-120.0,120,0.0010554790496826172,True
59,-134.0,134,0.001230001449584961,True
60,-38.0,38,0.00039696693420410156,True
61,-59.0,59,0.0005466938018798828,True
62,-83.0,83,0.0007572174072265625,True
63,-58.0,58,0.0005571842193603516,True
64,-60.0,60,0.0005526542663574219,True
65,-94.0,94,0.0008590221405029297,True
66,-89.0,89,0.0008120536804199219,True
67,-61.0,61,0.0005831718444824219,True
68,-50.0,50,0.0004734992980957031,True
69,-75.0,75,0.0006997585296630859,True
70,-80.0,80,0.0007381439208984375,True
71,-54.0,54,0.0004992485046386719,True
72,-96.0,96,0.0008642673492431641,True
73,-56.0,56,0.0005462169647216797,True
74,-101.0,101,0.0009143352508544922,True
75,-105.0,105,0.0009655952453613281,True
76,-54.0,54,0.0005018711090087891,True
77,-113.0,113,0.0010013580322265625,True
78,-73.0,73,0.0006780624389648438,True
79,-109.0,109,0.0009894371032714844,True
80,-80.0,80,0.00074005126953125,True
81,-65.0,65,0.0005996227264404297,True
82,-76.0,76,0.0007114410400390625,True
83,-58.0,58,0.0005578994750976562,True
84,-75.0,75,0.0006971359252929688,True
85,-182.0,182,0.0015742778778076172,True
86,-66.0,66,0.0006265640258789062,True
87,-100.0,100,0.0008985996246337891,True
88,-94.0,94,0.0008671283721923828,True
89,-137.0,137,0.0011942386627197266,True
90,-77.0,77,0.0007107257843017578,True
91,-71.0,71,0.0006470680236816406,True
92,-120.0,120,0.001066446304321289,True
93,-63.0,63,0.0005800724029541016,True
94,-39.0,39,0.0004062652587890625,True
95,-78.0,78,0.0006985664367675781,True
96,-67.0,67,0.0006318092346191406,True
97,-163.0,163,0.0014071464538574219,True
98,-58.0,58,0.0005381107330322266,True
99,-76.0,76,0.0007066726684570312,True
100,-80.0,80,0.0007407665252685547,True
101,-85.0,85,0.0007712841033935547,True
102,-133.0,133,0.0012001991271972656,True
103,-59.0,59,0.0005478858947753906,True
104,-51.0,51,0.0005042552947998047,True
