episode,reward,steps,time,reached_goal
0,-50.0,50,0.0004906654357910156,True
1,-57.0,57,0.0005192756652832031,True
2,-41.0,41,0.00036978721618652344,True
3,-96.0,96,0.0008342266082763672,True
4,-102.0,102,0.0008931159973144531,True
5,-137.0,137,0.0011875629425048828,True
6,-113.0,113,0.0009653568267822266,True
7,-49.0,49,0.0004425048828125,True
8,-144.0,144,0.0013365745544433594,True
9,-49.0,49,0.00044083595275878906,True
10,-101.0,101,0.0008704662322998047,True
11,-29.0,29,0.000274658203125,True
12,-102.0,102,0.0008938312530517578,True
13,-38.0,38,0.0003726482391357422,True
14,-35.0,35,0.0003466606140136719,True
15,-56.0,56,0.0005290508270263672,True
16,-49.0,49,0.0004782676696777344,True
17,-31.0,31,0.0002982616424560547,True
18,-72.0,72,0.0006449222564697266,True
19,-97.0,97,0.0008480548858642578,True
20,-28.0,28,0.000263214111328125,True
21,-85.0,85,0.0007526874542236328,True
22,-41.0,41,0.00036644935607910156,True
23,-65.0,65,0.00058746337890625,True
24,-114.0,114,0.000982046127319336,True
25,-64.0,64,0.0005648136138916016,True
26,-115.0,115,0.0009772777557373047,True
27,-86.0,86,0.0007295608520507812,True
28,-101.0,101,0.0008599758148193359,True
29,-53.0,53,0.00048351287841796875,True
30,-36.0,36,0.00032973289489746094,True
31,-63.0,63,0.0005667209625244141,True
32,-43.0,43,0.00037741661071777344,True
33,-60.0,60,0.0005164146423339844,True
34,-141.0,141,0.0011980533599853516,True
35,-57.0,57,0.0004935264587402344,True
36,-66.0,66,0.0005755424499511719,True
37,-74.0,74,0.0006299018859863281,True
38,-89.0,89,0.0007693767547607422,True
39,-54.0,54,0.000476837158203125,True
40,-130.0,130,0.0010952949523925781,True
41,-49.0,49,0.00042724609375,True
42,-34.0,34,0.0003135204315185547,True
43,-87.0,87,0.0007417201995849609,True
44,-47.0,47,0.00043320655822753906,True
45,-109.0,109,0.0009286403656005859,True
46,-74.0,74,0.0006272792816162109,True
47,-24.0,24,0.00023221969604492188,True
48,-72.0,72,0.0006129741668701172,True
49,-96.0,96,0.0008146762847900391,True
50,-61.0,61,0.0005345344543457031,True
51,-74.0,74,0.0006535053253173828,True
52,-79.0,79,0.0007047653198242188,True
53,-53.0,53,0.0004839897155761719,True
54,-105.0,105,0.0009083747863769531,True
55,-97.0,97,0.0008425712585449219,True
56,-76.0,76,0.0007081031799316406,True
57,-49.0,49,0.0004811286926269531,True
58,-69.0,69,0.0006272792816162109,True
59,-61.0,61,0.0005524158477783203,True
60,-57.0,57,0.0005087852478027344,True
61,-55.0,55,0.0004913806915283203,True
62,-87.0,87,0.0007517337799072266,True
63,-38.0,38,0.00035119056701660156,True
64,-61.0,61,0.0005350112915039062,True
65,-79.0,79,0.0006992816925048828,True
66,-138.0,138,0.001171112060546875,True
67,-61.0,61,0.0005476474761962891,True
68,-56.0,56,0.000522613525390625,True
69,-37.0,37,0.00035119056701660156,True
70,-49.0,49,0.00044035911560058594,True
71,-81.0,81,0.0007119178771972656,True
72,-124.0,124,0.0010652542114257812,True
73,-67.0,67,0.0006005764007568359,True
74,-41.0,41,0.00038623809814453125,True
75,-53.0,53,0.0004754066467285156,True
76,-53.0,53,0.00047397613525390625,True
77,-42.0,42,0.0003707408905029297,True
78,-101.0,101,0.0008692741394042969,True
79,-79.0,79,0.0006825923919677734,True
80,-56.0,56,0.0004909038543701172,True
81,-54.0,54,0.00048065185546875,True
82,-82.0,82,0.0006971359252929688,True
83,-65.0,65,0.0005714893341064453,True
84,-77.0,77,0.0006842613220214844,True
85,-102.0,102,0.0008718967437744141,True
86,-91.0,91,0.0007948875427246094,True
87,-80.0,80,0.0007007122039794922,True
88,-60.0,60,0.0005385875701904297,True
89,-59.0,59,0.0005137920379638672,True
90,-108.0,108,0.0009257793426513672,True
91,-49.0,49,0.0004546642303466797,True
92,-50.0,50,0.00044846534729003906,True
93,-63.0,63,0.0005519390106201172,True
94,-77.0,77,0.0006570816040039062,True
95,-76.0,76,0.0006654262542724609,True
96,-69.0,69,0.0006110668182373047,True
97,-33.0,33,0.0003018379211425781,True
