episode,reward,steps,time,reached_goal
0,-130.0,130,0.001168966293334961,True
1,-96.0,96,0.0008389949798583984,True
2,-124.0,124,0.0010790824890136719,True
3,-75.0,75,0.0006926059722900391,True
4,-66.0,66,0.0006115436553955078,True
5,-81.0,81,0.0007488727569580078,True
6,-72.0,72,0.0007319450378417969,True
7,-112.0,112,0.0009715557098388672,True
8,-86.0,86,0.00075531005859375,True
9,-58.0,58,0.0005209445953369141,True
10,-200.0,200,0.00167083740234375,False
11,-87.0,87,0.0008411407470703125,True
12,-69.0,69,0.0006144046783447266,True
13,-129.0,129,0.0010890960693359375,True
14,-54.0,54,0.00046944618225097656,True
15,-93.0,93,0.0008642673492431641,True
16,-56.0,56,0.0005145072937011719,True
17,-80.0,80,0.0007040500640869141,True
18,-132.0,132,0.001107931137084961,True
19,-78.0,78,0.0006577968597412109,True
20,-86.0,86,0.0007264614105224609,True
21,-42.0,42,0.0003821849822998047,True
22,-118.0,118,0.0009806156158447266,True
23,-102.0,102,0.0008492469787597656,True
24,-138.0,138,0.0011556148529052734,True
25,-72.0,72,0.0006115436553955078,True
26,-85.0,85,0.0007252693176269531,True
27,-112.0,112,0.0009362697601318359,True
28,-99.0,99,0.0008342266082763672,True
29,-66.0,66,0.0005931854248046875,True
30,-45.0,45,0.0004100799560546875,True
31,-34.0,34,0.0003039836883544922,True
32,-31.0,31,0.0002789497375488281,True
33,-155.0,155,0.0012881755828857422,True
34,-43.0,43,0.0003750324249267578,True
35,-72.0,72,0.0006153583526611328,True
36,-68.0,68,0.0005867481231689453,True
37,-76.0,76,0.0006492137908935547,True
38,-72.0,72,0.0006220340728759766,True
39,-99.0,99,0.0008358955383300781,True
40,-102.0,102,0.00084686279296875,True
41,-73.0,73,0.0006277561187744141,True
42,-54.0,54,0.0005605220794677734,True
43,-82.0,82,0.00069427490234375,True
44,-48.0,48,0.0004487037658691406,True
45,-200.0,200,0.0016703605651855469,False
46,-27.0,27,0.0002624988555908203,True
47,-94.0,94,0.0008220672607421875,True
48,-40.0,40,0.00036978721618652344,True
49,-90.0,90,0.0007936954498291016,True
50,-39.0,39,0.00035309791564941406,True
51,-58.0,58,0.0005092620849609375,True
52,-53.0,53,0.00045609474182128906,True
53,-93.0,93,0.0007967948913574219,True
54,-94.0,94,0.0008022785186767578,True
55,-70.0,70,0.0005893707275390625,True
56,-79.0,79,0.0006742477416992188,True
57,-172.0,172,0.0014836788177490234,True
58,-58.0,58,0.0005271434783935547,True
59,-94.0,94,0.0008141994476318359,True
60,-59.0,59,0.0005190372467041016,True
61,-97.0,97,0.0008304119110107422,True
62,-97.0,97,0.0008590221405029297,True
63,-67.0,67,0.0005900859832763672,True
64,-100.0,100,0.0008482933044433594,True
65,-105.0,105,0.0008969306945800781,True
66,-91.0,91,0.00077056884765625,True
67,-163.0,163,0.0013599395751953125,True
68,-108.0,108,0.0009119510650634766,True
69,-63.0,63,0.0005447864532470703,True
70,-51.0,51,0.0004534721374511719,True
71,-180.0,180,0.0015347003936767578,True
72,-56.0,56,0.0005013942718505859,True
73,-126.0,126,0.001062631607055664,True
74,-130.0,130,0.0011038780212402344,True
75,-80.0,80,0.0006992816925048828,True
76,-55.0,55,0.00048065185546875,True
77,-62.0,62,0.0005476474761962891,True
78,-48.0,48,0.00042438507080078125,True
79,-135.0,135,0.0011248588562011719,True
80,-80.0,80,0.0006866455078125,True
81,-92.0,92,0.0007786750793457031,True
82,-145.0,145,0.0012066364288330078,True
83,-57.0,57,0.0005064010620117188,True
84,-145.0,145,0.0012464523315429688,True
85,-83.0,83,0.0007302761077880859,True
86,-80.0,80,0.0006840229034423828,True
87,-46.0,46,0.0004208087921142578,True
88,-69.0,69,0.0005924701690673828,True
89,-66.0,66,0.0006084442138671875,True
90,-71.0,71,0.000614166259765625,True
91,-116.0,116,0.0009753704071044922,True
92,-73.0,73,0.0006196498870849609,True
93,-101.0,101,0.0008435249328613281,True
94,-47.0,47,0.00041937828063964844,True
95,-45.0,45,0.000392913818359375,True
96,-88.0,88,0.0007481575012207031,True
97,-59.0,59,0.0005042552947998047,True
98,-67.0,67,0.0005793571472167969,True
99,-53.0,53,0.0004582405090332031,True
100,-82.0,82,0.0006992816925048828,True
101,-46.0,46,0.0004475116729736328,True
102,-112.0,112,0.0009944438934326172,True
103,-87.0,87,0.0007467269897460938,True
104,-56.0,56,0.0004954338073730469,True
105,-200.0,200,0.0016832351684570312,False
106,-81.0,81,0.000705718994140625,True
107,-44.0,44,0.0004057884216308594,True
108,-87.0,87,0.0007419586181640625,True
109,-84.0,84,0.000732421875,True
110,-69.0,69,0.0006079673767089844,True
111,-200.0,200,0.0016586780548095703,False
112,-69.0,69,0.0005948543548583984,True
113,-47.0,47,0.0004267692565917969,True
114,-110.0,110,0.0009329319000244141,True
115,-114.0,114,0.0010426044464111328,True
116,-66.0,66,0.0005695819854736328,True
117,-43.0,43,0.0003981590270996094,True
118,-62.0,62,0.0005373954772949219,True
119,-68.0,68,0.0005981922149658203,True
120,-90.0,90,0.0008039474487304688,True
121,-77.0,77,0.0006697177886962891,True
122,-88.0,88,0.0007643699645996094,True
123,-72.0,72,0.0006604194641113281,True
124,-88.0,88,0.0007519721984863281,True
125,-100.0,100,0.0008685588836669922,True
126,-90.0,90,0.0007822513580322266,True
127,-117.0,117,0.0009999275207519531,True
128,-92.0,92,0.0007872581481933594,True
129,-39.0,39,0.00034999847412109375,True
130,-61.0,61,0.0005853176116943359,True
131,-43.0,43,0.0003876686096191406,True
132,-95.0,95,0.0008265972137451172,True
133,-129.0,129,0.0010988712310791016,True
134,-79.0,79,0.0006935596466064453,True
135,-177.0,177,0.0015048980712890625,True
136,-95.0,95,0.0008041858673095703,True
137,-106.0,106,0.0009062290191650391,True
138,-89.0,89,0.00077056884765625,True
139,-119.0,119,0.001012563705444336,True
140,-89.0,89,0.000766754150390625,True
141,-41.0,41,0.0003647804260253906,True
142,-200.0,200,0.001703023910522461,False
143,-35.0,35,0.0003218650817871094,True
144,-125.0,125,0.0010669231414794922,True
145,-88.0,88,0.0007681846618652344,True
146,-56.0,56,0.0005021095275878906,True
147,-66.0,66,0.0005698204040527344,True
148,-123.0,123,0.0010592937469482422,True
149,-57.0,57,0.0005147457122802734,True
150,-49.0,49,0.0004296302795410156,True
151,-53.0,53,0.00047588348388671875,True
152,-50.0,50,0.0004379749298095703,True
153,-65.0,65,0.0005731582641601562,True
154,-38.0,38,0.00034427642822265625,True
155,-98.0,98,0.0008380413055419922,True
156,-67.0,67,0.0005915164947509766,True
157,-71.0,71,0.0006048679351806641,True
158,-76.0,76,0.0006659030914306641,True
159,-50.0,50,0.0004506111145019531,True
160,-58.0,58,0.0005185604095458984,True
161,-71.0,71,0.0006270408630371094,True
162,-123.0,123,0.0010328292846679688,True
163,-165.0,165,0.001363515853881836,True
164,-104.0,104,0.0008869171142578125,True
165,-71.0,71,0.0006265640258789062,True
166,-52.0,52,0.00045108795166015625,True
167,-71.0,71,0.0006148815155029297,True
168,-70.0,70,0.0005934238433837891,True
169,-121.0,121,0.0010175704956054688,True
170,-62.0,62,0.0005450248718261719,True
171,-73.0,73,0.0006339550018310547,True
172,-49.0,49,0.0004258155822753906,True
173,-79.0,79,0.0006780624389648438,True
174,-134.0,134,0.0011146068572998047,True
175,-140.0,140,0.0011968612670898438,True
