episode,reward,steps,time,reached_goal
0,-53.0,53,0.00055694580078125,True
1,-52.0,52,0.0005352497100830078,True
2,-51.0,51,0.0004897117614746094,True
3,-157.0,157,0.0013959407806396484,True
4,-125.0,125,0.0012087821960449219,True
5,-45.0,45,0.00048422813415527344,True
6,-119.0,119,0.0010712146759033203,True
7,-86.0,86,0.0007946491241455078,True
8,-78.0,78,0.0007257461547851562,True
9,-58.0,58,0.0006008148193359375,True
10,-42.0,42,0.00046634674072265625,True
11,-122.0,122,0.0010828971862792969,True
12,-96.0,96,0.0008776187896728516,True
13,-102.0,102,0.0009260177612304688,True
14,-66.0,66,0.0006101131439208984,True
15,-125.0,125,0.0011098384857177734,True
16,-159.0,159,0.0013942718505859375,True
17,-50.0,50,0.0005261898040771484,True
18,-93.0,93,0.0008368492126464844,True
19,-120.0,120,0.0010955333709716797,True
20,-94.0,94,0.0008561611175537109,True
21,-92.0,92,0.0008404254913330078,True
22,-86.0,86,0.0008065700531005859,True
23,-88.0,88,0.0008220672607421875,True
24,-170.0,170,0.0014836788177490234,True
25,-62.0,62,0.0005700588226318359,True
26,-41.0,41,0.000431060791015625,True
27,-45.0,45,0.000446319580078125,True
28,-57.0,57,0.0005729198455810547,True
29,-69.0,69,0.0006549358367919922,True
30,-152.0,152,0.0013644695281982422,True
31,-70.0,70,0.0006780624389648438,True
32,-79.0,79,0.0007104873657226562,True
33,-70.0,70,0.0006623268127441406,True
34,-58.0,58,0.0005934238433837891,True
35,-95.0,95,0.0008969306945800781,True
36,-66.0,66,0.0006244182586669922,True
37,-69.0,69,0.0006513595581054688,True
38,-72.0,72,0.0006802082061767578,True
39,-60.0,60,0.0005679130554199219,True
40,-78.0,78,0.0007672309875488281,True
41,-157.0,157,0.0013780593872070312,True
42,-45.0,45,0.00043582916259765625,True
43,-101.0,101,0.0009076595306396484,True
44,-101.0,101,0.000993490219116211,True
45,-61.0,61,0.0005967617034912109,True
46,-104.0,104,0.0009434223175048828,True
47,-47.0,47,0.0004563331604003906,True
48,-77.0,77,0.0007383823394775391,True
49,-103.0,103,0.0009336471557617188,True
50,-68.0,68,0.0006470680236816406,True
51,-55.0,55,0.0005180835723876953,True
52,-133.0,133,0.0011937618255615234,True
53,-92.0,92,0.0008192062377929688,True
