episode,reward,steps,time,reached_goal
0,-79.0,43,0.00043892860412597656,True
1,-121.0,49,0.00045418739318847656,True
2,-78.0,60,0.0005335807800292969,True
3,-136.0,118,0.0009860992431640625,True
4,-96.0,78,0.0006821155548095703,True
5,-33.0,24,0.0002617835998535156,True
6,-73.0,37,0.0003533363342285156,True
7,-121.0,67,0.0005917549133300781,True
8,-146.0,128,0.0010936260223388672,True
9,-64.0,46,0.0004379749298095703,True
10,-172.0,163,0.0013606548309326172,True
11,-76.0,58,0.0005071163177490234,True
12,-73.0,46,0.00040078163146972656,True
13,-73.0,46,0.0004146099090576172,True
14,-47.0,38,0.0003421306610107422,True
15,-121.0,103,0.0008759498596191406,True
16,-57.0,30,0.00027680397033691406,True
17,-114.0,69,0.0006394386291503906,True
18,-85.0,58,0.0005166530609130859,True
19,-113.0,95,0.0007996559143066406,True
20,-120.0,93,0.0007915496826171875,True
21,-92.0,65,0.0005948543548583984,True
22,-52.0,43,0.0003871917724609375,True
23,-62.0,53,0.000499725341796875,True
24,-66.0,48,0.00043892860412597656,True
25,-55.0,46,0.00042819976806640625,True
26,-76.0,49,0.0004379749298095703,True
27,-70.0,61,0.0005443096160888672,True
28,-60.0,51,0.0004544258117675781,True
29,-68.0,50,0.0004563331604003906,True
30,-99.0,63,0.0005514621734619141,True
31,-62.0,53,0.0004799365997314453,True
32,-88.0,52,0.0004642009735107422,True
33,-78.0,69,0.0005970001220703125,True
34,-60.0,33,0.0003077983856201172,True
35,-85.0,67,0.0005810260772705078,True
36,-134.0,107,0.0008916854858398438,True
37,-135.0,108,0.0009062290191650391,True
38,-214.0,196,0.0016033649444580078,True
39,-165.0,84,0.0007102489471435547,True
40,-110.0,92,0.0007750988006591797,True
41,-105.0,96,0.0008027553558349609,True
42,-59.0,41,0.000362396240234375,True
43,-67.0,40,0.00035452842712402344,True
44,-61.0,52,0.0004715919494628906,True
45,-131.0,113,0.0009410381317138672,True
46,-77.0,59,0.0005078315734863281,True
47,-111.0,48,0.0004298686981201172,True
48,-131.0,59,0.0004973411560058594,True
49,-124.0,106,0.0008766651153564453,True
50,-149.0,122,0.0010094642639160156,True
51,-131.0,86,0.0007321834564208984,True
52,-110.0,101,0.0008456707000732422,True
53,-144.0,90,0.0007560253143310547,True
54,-60.0,51,0.0004401206970214844,True
55,-104.0,95,0.0007996559143066406,True
56,-106.0,88,0.0007460117340087891,True
57,-79.0,61,0.0005128383636474609,True
58,-89.0,62,0.0005395412445068359,True
59,-110.0,83,0.0006890296936035156,True
60,-173.0,65,0.0005571842193603516,True
61,-155.0,137,0.0011248588562011719,True
62,-50.0,41,0.00036907196044921875,True
63,-127.0,91,0.0007462501525878906,True
64,-70.0,52,0.00045418739318847656,True
65,-73.0,46,0.0004100799560546875,True
66,-172.0,136,0.0011191368103027344,True
67,-195.0,132,0.0010993480682373047,True
68,-70.0,52,0.0004596710205078125,True
69,-75.0,57,0.0004951953887939453,True
70,-67.0,49,0.00043082237243652344,True
71,-98.0,89,0.0007610321044921875,True
72,-151.0,70,0.0006062984466552734,True
73,-51.0,42,0.00038504600524902344,True
74,-112.0,67,0.0005729198455810547,True
75,-132.0,123,0.0010170936584472656,True
76,-62.0,53,0.0004668235778808594,True
77,-108.0,54,0.0004680156707763672,True
78,-74.0,56,0.0004885196685791016,True
79,-133.0,106,0.0008828639984130859,True
80,-97.0,79,0.0006585121154785156,True
81,-119.0,92,0.0007719993591308594,True
82,-63.0,54,0.0004715919494628906,True
