episode,reward,steps,time,reached_goal
0,-43.0,43,0.00040650367736816406,True
1,-56.0,56,0.0004951953887939453,True
2,-57.0,57,0.0004911422729492188,True
3,-61.0,61,0.0005230903625488281,True
4,-67.0,67,0.0005738735198974609,True
5,-47.0,47,0.00041222572326660156,True
6,-73.0,73,0.0006256103515625,True
7,-71.0,71,0.0006458759307861328,True
8,-91.0,91,0.0007567405700683594,True
9,-43.0,43,0.000385284423828125,True
10,-87.0,87,0.0007255077362060547,True
11,-67.0,67,0.0005774497985839844,True
12,-73.0,73,0.000598907470703125,True
13,-87.0,87,0.000720977783203125,True
14,-26.0,26,0.0002334117889404297,True
15,-47.0,47,0.0004153251647949219,True
16,-88.0,88,0.00070953369140625,True
17,-39.0,39,0.0003457069396972656,True
18,-94.0,94,0.0007665157318115234,True
19,-43.0,43,0.00035881996154785156,True
20,-59.0,59,0.00047969818115234375,True
21,-78.0,78,0.0006394386291503906,True
22,-71.0,71,0.0005877017974853516,True
23,-57.0,57,0.00046133995056152344,True
24,-41.0,41,0.00035452842712402344,True
25,-54.0,54,0.0004401206970214844,True
26,-66.0,66,0.0005924701690673828,True
27,-38.0,38,0.00031948089599609375,True
28,-38.0,38,0.0003178119659423828,True
29,-95.0,95,0.0007669925689697266,True
30,-58.0,58,0.0004801750183105469,True
31,-40.0,40,0.0003323554992675781,True
32,-78.0,78,0.0006313323974609375,True
33,-199.0,199,0.0015964508056640625,True
34,-71.0,71,0.0005829334259033203,True
35,-68.0,68,0.0005478858947753906,True
36,-83.0,83,0.0006728172302246094,True
37,-32.0,32,0.0002753734588623047,True
38,-71.0,71,0.0005815029144287109,True
39,-43.0,43,0.00035834312438964844,True
40,-160.0,160,0.0012621879577636719,True
41,-61.0,61,0.0005102157592773438,True
42,-121.0,121,0.0009732246398925781,True
43,-85.0,85,0.0007250308990478516,True
44,-78.0,78,0.00063323974609375,True
45,-64.0,64,0.0005359649658203125,True
46,-31.0,31,0.00027108192443847656,True
47,-102.0,102,0.0008380413055419922,True
48,-96.0,96,0.0007843971252441406,True
49,-31.0,31,0.0002777576446533203,True
50,-45.0,45,0.0003714561462402344,True
51,-51.0,51,0.0004267692565917969,True
52,-103.0,103,0.0008256435394287109,True
53,-45.0,45,0.00037479400634765625,True
54,-91.0,91,0.0007328987121582031,True
55,-112.0,112,0.0009000301361083984,True
56,-58.0,58,0.00047135353088378906,True
57,-48.0,48,0.00040602684020996094,True
58,-40.0,40,0.00033402442932128906,True
59,-77.0,77,0.0006246566772460938,True
60,-75.0,75,0.0006067752838134766,True
61,-72.0,72,0.0005905628204345703,True
62,-101.0,101,0.0008490085601806641,True
63,-74.0,74,0.0005972385406494141,True
64,-53.0,53,0.00044798851013183594,True
65,-65.0,65,0.0005285739898681641,True
66,-50.0,50,0.0004215240478515625,True
67,-53.0,53,0.0004343986511230469,True
68,-60.0,60,0.0004982948303222656,True
69,-52.0,52,0.00046133995056152344,True
70,-46.0,46,0.0003943443298339844,True
71,-68.0,68,0.0005562305450439453,True
72,-80.0,80,0.0006504058837890625,True
73,-67.0,67,0.0005397796630859375,True
74,-78.0,78,0.0006358623504638672,True
75,-83.0,83,0.0006895065307617188,True
76,-131.0,131,0.001043558120727539,True
77,-46.0,46,0.0003821849822998047,True
78,-40.0,40,0.00034356117248535156,True
79,-37.0,37,0.00031256675720214844,True
80,-62.0,62,0.000499725341796875,True
81,-74.0,74,0.0006008148193359375,True
82,-55.0,55,0.0004487037658691406,True
83,-50.0,50,0.00047016143798828125,True
84,-54.0,54,0.0004398822784423828,True
85,-40.0,40,0.0003447532653808594,True
86,-79.0,79,0.0006318092346191406,True
87,-55.0,55,0.00046133995056152344,True
88,-93.0,93,0.0007505416870117188,True
89,-81.0,81,0.0006678104400634766,True
90,-86.0,86,0.0007011890411376953,True
91,-47.0,47,0.0003867149353027344,True
92,-66.0,66,0.0005421638488769531,True
93,-51.0,51,0.0004189014434814453,True
94,-38.0,38,0.0003275871276855469,True
95,-47.0,47,0.0003898143768310547,True
96,-161.0,161,0.0012729167938232422,True
97,-36.0,36,0.00031304359436035156,True
98,-42.0,42,0.0003497600555419922,True
99,-48.0,48,0.0003962516784667969,True
