episode,reward,steps,time,reached_goal
0,-85.0,85,0.0008575916290283203,True
1,-38.0,38,0.00043582916259765625,True
2,-164.0,164,0.0014867782592773438,True
3,-73.0,73,0.0007507801055908203,True
4,-72.0,72,0.0007197856903076172,True
5,-32.0,32,0.00035452842712402344,True
6,-105.0,105,0.0010464191436767578,True
7,-58.0,58,0.0006122589111328125,True
8,-67.0,67,0.000675201416015625,True
9,-60.0,60,0.0005779266357421875,True
10,-40.0,40,0.00041675567626953125,True
11,-80.0,80,0.0007786750793457031,True
12,-125.0,125,0.0011861324310302734,True
13,-95.0,95,0.0009713172912597656,True
14,-73.0,73,0.0007350444793701172,True
15,-43.0,43,0.0004382133483886719,True
16,-81.0,81,0.0007710456848144531,True
17,-63.0,63,0.0006504058837890625,True
18,-51.0,51,0.0005502700805664062,True
19,-98.0,98,0.0009276866912841797,True
20,-39.0,39,0.0004062652587890625,True
21,-118.0,118,0.0010917186737060547,True
22,-77.0,77,0.0007729530334472656,True
23,-84.0,84,0.0008075237274169922,True
24,-109.0,109,0.0010132789611816406,True
25,-77.0,77,0.0007493495941162109,True
26,-77.0,77,0.0007772445678710938,True
27,-62.0,62,0.0005967617034912109,True
28,-74.0,74,0.0007174015045166016,True
29,-85.0,85,0.0008072853088378906,True
30,-43.0,43,0.00046062469482421875,True
31,-89.0,89,0.0008130073547363281,True
32,-82.0,82,0.0007853507995605469,True
33,-43.0,43,0.0004673004150390625,True
34,-78.0,78,0.0007774829864501953,True
35,-116.0,116,0.0010709762573242188,True
36,-93.0,93,0.0009670257568359375,True
37,-191.0,191,0.0017077922821044922,True
38,-52.0,52,0.0005142688751220703,True
39,-96.0,96,0.0009298324584960938,True
40,-86.0,86,0.0008451938629150391,True
41,-62.0,62,0.0006444454193115234,True
42,-114.0,114,0.0010766983032226562,True
43,-56.0,56,0.0006012916564941406,True
44,-34.0,34,0.0003685951232910156,True
45,-72.0,72,0.000720977783203125,True
46,-73.0,73,0.0007245540618896484,True
47,-76.0,76,0.0007119178771972656,True
