episode,reward,steps,time,reached_goal
0,-57.0,57,0.0006010532379150391,True
1,-127.0,127,0.0011286735534667969,True
2,-51.0,51,0.0004980564117431641,True
3,-62.0,62,0.0005841255187988281,True
4,-42.0,42,0.0004506111145019531,True
5,-42.0,42,0.00041937828063964844,True
6,-52.0,52,0.0005059242248535156,True
7,-79.0,79,0.0007319450378417969,True
8,-43.0,43,0.0004904270172119141,True
9,-67.0,67,0.0006349086761474609,True
10,-52.0,52,0.0004820823669433594,True
11,-69.0,69,0.0006515979766845703,True
12,-65.0,65,0.0006072521209716797,True
13,-109.0,109,0.0009884834289550781,True
14,-139.0,139,0.0012385845184326172,True
15,-58.0,58,0.0005340576171875,True
16,-52.0,52,0.0005171298980712891,True
17,-115.0,115,0.0010266304016113281,True
18,-108.0,108,0.000972747802734375,True
19,-106.0,106,0.0009429454803466797,True
20,-74.0,74,0.0007002353668212891,True
21,-78.0,78,0.0007145404815673828,True
22,-50.0,50,0.0004775524139404297,True
23,-73.0,73,0.0006787776947021484,True
24,-85.0,85,0.0007936954498291016,True
25,-116.0,116,0.0010292530059814453,True
26,-43.0,43,0.0004096031188964844,True
27,-83.0,83,0.0007534027099609375,True
28,-137.0,137,0.0012121200561523438,True
29,-57.0,57,0.0005466938018798828,True
30,-116.0,116,0.0010159015655517578,True
31,-44.0,44,0.0004181861877441406,True
32,-20.0,20,0.0002455711364746094,True
33,-43.0,43,0.0004093647003173828,True
34,-70.0,70,0.0006430149078369141,True
35,-83.0,83,0.0007464885711669922,True
36,-41.0,41,0.0003943443298339844,True
37,-99.0,99,0.0008764266967773438,True
38,-86.0,86,0.0007750988006591797,True
39,-102.0,102,0.0009183883666992188,True
40,-67.0,67,0.0006074905395507812,True
41,-44.0,44,0.00044727325439453125,True
42,-91.0,91,0.0008127689361572266,True
43,-93.0,93,0.0008330345153808594,True
44,-80.0,80,0.0007071495056152344,True
45,-37.0,37,0.00038623809814453125,True
46,-62.0,62,0.0005600452423095703,True
47,-28.0,28,0.00030875205993652344,True
48,-63.0,63,0.0005693435668945312,True
49,-73.0,73,0.0006809234619140625,True
50,-70.0,70,0.0006494522094726562,True
51,-54.0,54,0.0005037784576416016,True
52,-74.0,74,0.0007641315460205078,True
53,-131.0,131,0.001142740249633789,True
54,-140.0,140,0.0012180805206298828,True
55,-93.0,93,0.0008296966552734375,True
56,-41.0,41,0.00042748451232910156,True
57,-61.0,61,0.0005776882171630859,True
58,-71.0,71,0.0006353855133056641,True
59,-47.0,47,0.00047016143798828125,True
60,-152.0,152,0.0013074874877929688,True
61,-131.0,131,0.0011377334594726562,True
62,-92.0,92,0.0008392333984375,True
63,-64.0,64,0.0006017684936523438,True
64,-107.0,107,0.0009951591491699219,True
65,-73.0,73,0.0006806850433349609,True
66,-72.0,72,0.000644683837890625,True
67,-123.0,123,0.0010690689086914062,True
68,-44.0,44,0.0004589557647705078,True
69,-64.0,64,0.0005788803100585938,True
70,-54.0,54,0.0004994869232177734,True
71,-130.0,130,0.001134634017944336,True
72,-93.0,93,0.0008366107940673828,True
73,-44.0,44,0.0004429817199707031,True
74,-45.0,45,0.0004248619079589844,True
75,-70.0,70,0.000652313232421875,True
76,-120.0,120,0.0010647773742675781,True
77,-57.0,57,0.0005238056182861328,True
78,-113.0,113,0.0009930133819580078,True
79,-59.0,59,0.0005853176116943359,True
80,-47.0,47,0.0004725456237792969,True
81,-74.0,74,0.0006542205810546875,True
82,-49.0,49,0.0004904270172119141,True
83,-83.0,83,0.0007576942443847656,True
84,-65.0,65,0.0005981922149658203,True
85,-76.0,76,0.0006983280181884766,True
86,-86.0,86,0.0007772445678710938,True
87,-56.0,56,0.0005133152008056641,True
88,-79.0,79,0.0007233619689941406,True
89,-61.0,61,0.0005776882171630859,True
90,-37.0,37,0.0003628730773925781,True
91,-56.0,56,0.0005354881286621094,True
92,-31.0,31,0.0003139972686767578,True
93,-40.0,40,0.00040841102600097656,True
94,-46.0,46,0.00043845176696777344,True
95,-91.0,91,0.0008299350738525391,True
96,-39.0,39,0.0003788471221923828,True
97,-115.0,115,0.0010349750518798828,True
98,-98.0,98,0.0008616447448730469,True
99,-94.0,94,0.0008563995361328125,True
100,-33.0,33,0.0003573894500732422,True
101,-79.0,79,0.0007109642028808594,True
102,-89.0,89,0.0007946491241455078,True
103,-144.0,144,0.001268148422241211,True
104,-109.0,109,0.0009891986846923828,True
105,-51.0,51,0.00048232078552246094,True
106,-60.0,60,0.0005791187286376953,True
107,-69.0,69,0.0006151199340820312,True
108,-28.0,28,0.00029778480529785156,True
109,-57.0,57,0.0005195140838623047,True
110,-85.0,85,0.0007677078247070312,True
111,-59.0,59,0.0005669593811035156,True
112,-107.0,107,0.0009882450103759766,True
113,-121.0,121,0.0010573863983154297,True
114,-37.0,37,0.0003714561462402344,True
115,-35.0,35,0.00037026405334472656,True
116,-42.0,42,0.0004029273986816406,True
117,-90.0,90,0.0008251667022705078,True
118,-79.0,79,0.0007271766662597656,True
119,-64.0,64,0.0005800724029541016,True
120,-54.0,54,0.0005095005035400391,True
121,-71.0,71,0.0006585121154785156,True
122,-36.0,36,0.00035643577575683594,True
123,-81.0,81,0.0007398128509521484,True
124,-92.0,92,0.0008330345153808594,True
125,-74.0,74,0.0006806850433349609,True
126,-59.0,59,0.0005459785461425781,True
127,-73.0,73,0.0006804466247558594,True
128,-63.0,63,0.0006313323974609375,True
129,-109.0,109,0.0009644031524658203,True
130,-121.0,121,0.001062631607055664,True
131,-56.0,56,0.0005173683166503906,True
132,-39.0,39,0.0004215240478515625,True
133,-126.0,126,0.0010917186737060547,True
134,-74.0,74,0.0006775856018066406,True
135,-76.0,76,0.0006732940673828125,True
136,-83.0,83,0.0007719993591308594,True
137,-123.0,123,0.001070261001586914,True
138,-56.0,56,0.0005373954772949219,True
139,-42.0,42,0.0004024505615234375,True
140,-90.0,90,0.0008108615875244141,True
141,-64.0,64,0.0006043910980224609,True
142,-50.0,50,0.0005183219909667969,True
143,-146.0,146,0.0012676715850830078,True
144,-55.0,55,0.0005116462707519531,True
145,-102.0,102,0.0009071826934814453,True
146,-68.0,68,0.0006463527679443359,True
147,-155.0,155,0.0013322830200195312,True
148,-72.0,72,0.0006649494171142578,True
149,-155.0,155,0.0013270378112792969,True
150,-56.0,56,0.0005407333374023438,True
151,-83.0,83,0.0007569789886474609,True
152,-96.0,96,0.0008580684661865234,True
153,-74.0,74,0.0006589889526367188,True
154,-131.0,131,0.001188039779663086,True
155,-144.0,144,0.0012688636779785156,True
156,-45.0,45,0.00042724609375,True
157,-104.0,104,0.0009238719940185547,True
158,-121.0,121,0.0010752677917480469,True
159,-114.0,114,0.0010139942169189453,True
160,-108.0,108,0.0009589195251464844,True
161,-27.0,27,0.0003020763397216797,True
162,-106.0,106,0.0009369850158691406,True
163,-49.0,49,0.0004658699035644531,True
164,-67.0,67,0.0006341934204101562,True
165,-99.0,99,0.0008869171142578125,True
166,-45.0,45,0.0004258155822753906,True
167,-45.0,45,0.0004563331604003906,True
168,-64.0,64,0.0005893707275390625,True
169,-64.0,64,0.00058746337890625,True
170,-102.0,102,0.00090789794921875,True
171,-48.0,48,0.0004706382751464844,True
172,-31.0,31,0.0003147125244140625,True
173,-47.0,47,0.00045180320739746094,True
174,-83.0,83,0.0007605552673339844,True
175,-66.0,66,0.0006203651428222656,True
176,-65.0,65,0.0006163120269775391,True
177,-81.0,81,0.0007164478302001953,True
178,-103.0,103,0.0009067058563232422,True
179,-134.0,134,0.0011701583862304688,True
180,-88.0,88,0.0007698535919189453,True
181,-64.0,64,0.0006031990051269531,True
182,-91.0,91,0.0008137226104736328,True
183,-81.0,81,0.0007610321044921875,True
184,-41.0,41,0.0003955364227294922,True
185,-40.0,40,0.00040793418884277344,True
186,-105.0,105,0.0009219646453857422,True
187,-67.0,67,0.0006134510040283203,True
188,-94.0,94,0.0008449554443359375,True
189,-95.0,95,0.0008509159088134766,True
190,-117.0,117,0.0010235309600830078,True
191,-74.0,74,0.0006773471832275391,True
192,-37.0,37,0.00035953521728515625,True
193,-88.0,88,0.0007832050323486328,True
194,-98.0,98,0.0008616447448730469,True
195,-143.0,143,0.001220703125,True
196,-28.0,28,0.0002875328063964844,True
197,-93.0,93,0.0008227825164794922,True
198,-60.0,60,0.0005869865417480469,True
199,-33.0,33,0.00032830238342285156,True
200,-81.0,81,0.0007414817810058594,True
201,-47.0,47,0.0004696846008300781,True
202,-177.0,177,0.0015196800231933594,True
203,-91.0,91,0.0008189678192138672,True
204,-77.0,77,0.0006978511810302734,True
205,-39.0,39,0.00037360191345214844,True
206,-52.0,52,0.0004949569702148438,True
207,-146.0,146,0.0012359619140625,True
208,-78.0,78,0.0007045269012451172,True
209,-88.0,88,0.0007822513580322266,True
210,-33.0,33,0.00032591819763183594,True
211,-69.0,69,0.0006279945373535156,True
212,-110.0,110,0.0009829998016357422,True
213,-76.0,76,0.0006697177886962891,True
214,-38.0,38,0.0003941059112548828,True
215,-110.0,110,0.000957489013671875,True
216,-86.0,86,0.0007731914520263672,True
217,-138.0,138,0.0012021064758300781,True
218,-137.0,137,0.0011868476867675781,True
219,-90.0,90,0.0008122920989990234,True
220,-76.0,76,0.0006949901580810547,True
221,-120.0,120,0.0010426044464111328,True
222,-72.0,72,0.0006613731384277344,True
223,-75.0,75,0.0006685256958007812,True
224,-50.0,50,0.0004906654357910156,True
225,-52.0,52,0.0004837512969970703,True
226,-56.0,56,0.0005590915679931641,True
227,-86.0,86,0.0007805824279785156,True
228,-77.0,77,0.0006780624389648438,True
229,-67.0,67,0.0006041526794433594,True
230,-135.0,135,0.0011723041534423828,True
231,-49.0,49,0.0004913806915283203,True
232,-187.0,187,0.0016090869903564453,True
233,-76.0,76,0.0006821155548095703,True
234,-67.0,67,0.0006244182586669922,True
235,-51.0,51,0.0004754066467285156,True
236,-59.0,59,0.0005419254302978516,True
237,-86.0,86,0.0007750988006591797,True
238,-145.0,145,0.0012705326080322266,True
239,-78.0,78,0.0007374286651611328,True
240,-50.0,50,0.0005316734313964844,True
241,-132.0,132,0.001148223876953125,True
242,-95.0,95,0.0008444786071777344,True
243,-153.0,153,0.001312255859375,True
244,-67.0,67,0.0006263256072998047,True
245,-102.0,102,0.0009086132049560547,True
246,-40.0,40,0.0003857612609863281,True
247,-145.0,145,0.0012505054473876953,True
248,-57.0,57,0.0005428791046142578,True
249,-84.0,84,0.0007569789886474609,True
250,-56.0,56,0.0005133152008056641,True
251,-84.0,84,0.0007562637329101562,True
252,-61.0,61,0.0005748271942138672,True
253,-83.0,83,0.0008370876312255859,True
254,-68.0,68,0.0006167888641357422,True
255,-155.0,155,0.0013451576232910156,True
256,-90.0,90,0.000835418701171875,True
