episode,reward,steps,time,reached_goal
0,-64.0,64,0.0006234645843505859,True
1,-147.0,147,0.0012693405151367188,True
2,-109.0,109,0.0009477138519287109,True
3,-61.0,61,0.0005619525909423828,True
4,-75.0,75,0.0006923675537109375,True
5,-77.0,77,0.0007004737854003906,True
6,-117.0,117,0.0011439323425292969,True
7,-65.0,65,0.0005943775177001953,True
8,-100.0,100,0.0008687973022460938,True
9,-113.0,113,0.0009801387786865234,True
10,-109.0,109,0.000972747802734375,True
11,-104.0,104,0.0009562969207763672,True
12,-167.0,167,0.001413106918334961,True
13,-59.0,59,0.0005402565002441406,True
14,-43.0,43,0.00047469139099121094,True
15,-67.0,67,0.0006198883056640625,True
16,-170.0,170,0.001438140869140625,True
17,-106.0,106,0.000911712646484375,True
18,-69.0,69,0.0006158351898193359,True
19,-67.0,67,0.0005807876586914062,True
20,-103.0,103,0.0008969306945800781,True
21,-92.0,92,0.0008065700531005859,True
22,-120.0,120,0.0010237693786621094,True
23,-53.0,53,0.0004818439483642578,True
24,-69.0,69,0.0005991458892822266,True
25,-60.0,60,0.0005397796630859375,True
26,-55.0,55,0.0004839897155761719,True
27,-84.0,84,0.0007421970367431641,True
28,-114.0,114,0.0010156631469726562,True
29,-113.0,113,0.000965118408203125,True
30,-129.0,129,0.0010919570922851562,True
31,-66.0,66,0.0005850791931152344,True
32,-71.0,71,0.0006127357482910156,True
33,-66.0,66,0.0005841255187988281,True
34,-96.0,96,0.0008285045623779297,True
35,-45.0,45,0.0004029273986816406,True
36,-79.0,79,0.0006961822509765625,True
37,-54.0,54,0.0004935264587402344,True
38,-41.0,41,0.00038123130798339844,True
39,-61.0,61,0.0005414485931396484,True
40,-96.0,96,0.0008928775787353516,True
41,-131.0,131,0.00113677978515625,True
42,-41.0,41,0.00037288665771484375,True
43,-59.0,59,0.0005335807800292969,True
44,-89.0,89,0.0007944107055664062,True
45,-79.0,79,0.0007171630859375,True
46,-82.0,82,0.0007307529449462891,True
47,-91.0,91,0.0007948875427246094,True
48,-82.0,82,0.0007038116455078125,True
49,-75.0,75,0.0006585121154785156,True
50,-90.0,90,0.0007793903350830078,True
51,-180.0,180,0.0015106201171875,True
52,-57.0,57,0.0005192756652832031,True
53,-51.0,51,0.00045037269592285156,True
54,-89.0,89,0.0007722377777099609,True
55,-31.0,31,0.0003829002380371094,True
56,-43.0,43,0.0003910064697265625,True
57,-65.0,65,0.00058746337890625,True
58,-63.0,63,0.0005550384521484375,True
59,-82.0,82,0.0007221698760986328,True
60,-151.0,151,0.001321554183959961,True
61,-116.0,116,0.0009944438934326172,True
62,-105.0,105,0.0009000301361083984,True
63,-33.0,33,0.00032258033752441406,True
64,-138.0,138,0.001165628433227539,True
65,-55.0,55,0.00048232078552246094,True
66,-62.0,62,0.0005619525909423828,True
67,-101.0,101,0.0008709430694580078,True
68,-82.0,82,0.0006999969482421875,True
69,-47.0,47,0.00046181678771972656,True
70,-130.0,130,0.001191854476928711,True
71,-71.0,71,0.0006401538848876953,True
72,-88.0,88,0.0007739067077636719,True
