episode,reward,steps,time,reached_goal
0,-80.0,71,0.0006723403930664062,True
1,-76.0,40,0.0003955364227294922,True
2,-123.0,105,0.0009212493896484375,True
3,-98.0,71,0.00063323974609375,True
4,-62.0,53,0.0004994869232177734,True
5,-57.0,39,0.0003714561462402344,True
6,-157.0,112,0.0009913444519042969,True
7,-136.0,100,0.0008826255798339844,True
8,-67.0,49,0.0004589557647705078,True
9,-136.0,73,0.0008022785186767578,True
10,-67.0,58,0.0005404949188232422,True
11,-65.0,38,0.00035834312438964844,True
12,-111.0,75,0.0006642341613769531,True
13,-53.0,44,0.0003972053527832031,True
14,-76.0,67,0.0006418228149414062,True
15,-141.0,123,0.0010712146759033203,True
16,-105.0,87,0.0007648468017578125,True
17,-119.0,92,0.0007913112640380859,True
18,-115.0,88,0.0007493495941162109,True
19,-108.0,54,0.0004696846008300781,True
20,-113.0,68,0.0005893707275390625,True
21,-95.0,77,0.0006518363952636719,True
22,-65.0,56,0.0004949569702148438,True
23,-99.0,72,0.0006158351898193359,True
24,-125.0,80,0.0006968975067138672,True
25,-133.0,97,0.0009140968322753906,True
26,-67.0,40,0.0003573894500732422,True
27,-73.0,46,0.0004172325134277344,True
28,-89.0,62,0.0005273818969726562,True
29,-61.0,43,0.0003876686096191406,True
30,-120.0,93,0.0008416175842285156,True
31,-97.0,70,0.0006127357482910156,True
32,-67.0,58,0.0005254745483398438,True
33,-129.0,102,0.0008563995361328125,True
34,-87.0,78,0.0006575584411621094,True
35,-92.0,56,0.0004932880401611328,True
36,-80.0,44,0.0003840923309326172,True
37,-80.0,53,0.00046324729919433594,True
38,-82.0,64,0.0005397796630859375,True
39,-126.0,63,0.0005486011505126953,True
40,-121.0,85,0.0007321834564208984,True
41,-63.0,45,0.0003883838653564453,True
42,-119.0,110,0.0009126663208007812,True
43,-142.0,106,0.0009682178497314453,True
44,-53.0,44,0.00039649009704589844,True
45,-136.0,82,0.0007121562957763672,True
46,-101.0,65,0.0005857944488525391,True
47,-60.0,51,0.00043582916259765625,True
48,-131.0,68,0.0006279945373535156,True
49,-120.0,93,0.0007941722869873047,True
50,-73.0,64,0.0005388259887695312,True
51,-170.0,98,0.0008149147033691406,True
52,-113.0,86,0.0007307529449462891,True
53,-71.0,44,0.00038170814514160156,True
54,-140.0,104,0.0008845329284667969,True
55,-77.0,68,0.0005857944488525391,True
56,-90.0,81,0.0006732940673828125,True
57,-76.0,40,0.0003604888916015625,True
58,-57.0,48,0.0004138946533203125,True
59,-136.0,82,0.0006992816925048828,True
60,-116.0,89,0.0007545948028564453,True
61,-164.0,92,0.0008666515350341797,True
62,-133.0,79,0.0006787776947021484,True
63,-63.0,54,0.00047898292541503906,True
64,-58.0,49,0.0004239082336425781,True
65,-62.0,53,0.00047135353088378906,True
66,-102.0,66,0.0006008148193359375,True
67,-133.0,106,0.0008962154388427734,True
