episode,reward,steps,time,reached_goal
0,-171.0,162,0.0014128684997558594,True
1,-90.0,72,0.0006570816040039062,True
2,-67.0,58,0.0005276203155517578,True
3,-133.0,61,0.0005674362182617188,True
4,-73.0,64,0.0006070137023925781,True
5,-85.0,67,0.0006110668182373047,True
6,-47.0,38,0.0003859996795654297,True
7,-100.0,82,0.000736236572265625,True
8,-108.0,81,0.0007669925689697266,True
9,-76.0,58,0.0005366802215576172,True
10,-137.0,65,0.0005657672882080078,True
11,-138.0,66,0.0005900859832763672,True
12,-49.0,31,0.00029397010803222656,True
13,-120.0,102,0.0008764266967773438,True
14,-62.0,53,0.0004975795745849609,True
15,-50.0,41,0.0003819465637207031,True
16,-91.0,73,0.0006413459777832031,True
17,-68.0,50,0.0004410743713378906,True
18,-58.0,49,0.00045561790466308594,True
19,-75.0,66,0.0005624294281005859,True
20,-110.0,56,0.0004994869232177734,True
21,-173.0,164,0.0013532638549804688,True
22,-96.0,69,0.0006074905395507812,True
23,-68.0,41,0.0003674030303955078,True
24,-225.0,63,0.0005598068237304688,True
25,-54.0,45,0.00040030479431152344,True
26,-145.0,127,0.0010635852813720703,True
27,-117.0,108,0.0009462833404541016,True
28,-108.0,90,0.0007758140563964844,True
29,-101.0,83,0.0007193088531494141,True
30,-59.0,50,0.00043845176696777344,True
31,-106.0,97,0.0008389949798583984,True
32,-136.0,118,0.000993967056274414,True
33,-160.0,115,0.0009763240814208984,True
34,-90.0,72,0.0006303787231445312,True
35,-151.0,133,0.0011050701141357422,True
36,-146.0,137,0.001138448715209961,True
37,-134.0,80,0.0007066726684570312,True
38,-42.0,33,0.0003020763397216797,True
39,-82.0,55,0.0004923343658447266,True
40,-240.0,150,0.001317739486694336,True
41,-73.0,64,0.0005650520324707031,True
42,-107.0,98,0.000812530517578125,True
43,-63.0,54,0.00048422813415527344,True
44,-54.0,45,0.0003943443298339844,True
45,-80.0,71,0.0006349086761474609,True
46,-153.0,99,0.0008509159088134766,True
47,-102.0,93,0.0008130073547363281,True
48,-79.0,43,0.0003876686096191406,True
49,-100.0,73,0.0006427764892578125,True
50,-211.0,94,0.0008103847503662109,True
51,-100.0,82,0.0006933212280273438,True
52,-118.0,109,0.0009195804595947266,True
53,-79.0,61,0.0005552768707275391,True
54,-133.0,97,0.0008306503295898438,True
55,-117.0,81,0.0006859302520751953,True
56,-119.0,101,0.0009076595306396484,True
57,-132.0,123,0.0010423660278320312,True
58,-77.0,68,0.000591278076171875,True
59,-60.0,42,0.0003693103790283203,True
60,-72.0,63,0.000553131103515625,True
61,-151.0,88,0.0007598400115966797,True
62,-215.0,125,0.001062631607055664,True
63,-76.0,58,0.0005049705505371094,True
64,-99.0,90,0.0007724761962890625,True
65,-60.0,51,0.0004489421844482422,True
66,-137.0,56,0.0004811286926269531,True
67,-142.0,115,0.0009562969207763672,True
68,-54.0,45,0.000392913818359375,True
69,-84.0,75,0.0006372928619384766,True
70,-84.0,57,0.0005054473876953125,True
71,-48.0,21,0.00021147727966308594,True
72,-81.0,54,0.00046753883361816406,True
73,-124.0,115,0.0009763240814208984,True
74,-119.0,92,0.0007879734039306641,True
75,-112.0,94,0.0007956027984619141,True
76,-108.0,63,0.0005366802215576172,True
77,-89.0,71,0.0006222724914550781,True
78,-119.0,65,0.0005660057067871094,True
79,-121.0,85,0.0007069110870361328,True
80,-130.0,94,0.0007917881011962891,True
81,-55.0,46,0.00040841102600097656,True
82,-120.0,93,0.0007684230804443359,True
83,-100.0,55,0.0004887580871582031,True
84,-81.0,63,0.0005314350128173828,True
85,-212.0,68,0.0005824565887451172,True
86,-59.0,50,0.000438690185546875,True
87,-69.0,33,0.00030231475830078125,True
88,-113.0,104,0.0008642673492431641,True
89,-91.0,55,0.0004696846008300781,True
90,-42.0,33,0.0003261566162109375,True
91,-112.0,76,0.0006480216979980469,True
92,-126.0,45,0.00040459632873535156,True
93,-126.0,81,0.0006868839263916016,True
94,-74.0,38,0.0003566741943359375,True
95,-159.0,132,0.0010986328125,True
96,-77.0,41,0.00036644935607910156,True
97,-86.0,77,0.0006666183471679688,True
98,-54.0,36,0.00031948089599609375,True
99,-75.0,48,0.0004246234893798828,True
100,-75.0,66,0.0005581378936767578,True
101,-71.0,62,0.0005424022674560547,True
102,-48.0,39,0.00034308433532714844,True
103,-58.0,49,0.00043201446533203125,True
104,-62.0,53,0.0004534721374511719,True
105,-103.0,85,0.0007240772247314453,True
106,-114.0,87,0.0007326602935791016,True
107,-118.0,91,0.0007646083831787109,True
108,-145.0,127,0.0010569095611572266,True
109,-57.0,39,0.0003561973571777344,True
110,-140.0,95,0.0008208751678466797,True
111,-68.0,59,0.0005013942718505859,True
112,-66.0,39,0.00035119056701660156,True
113,-102.0,75,0.0006291866302490234,True
114,-94.0,85,0.00072479248046875,True
115,-79.0,61,0.0005252361297607422,True
116,-70.0,34,0.00031876564025878906,True
117,-62.0,44,0.0003857612609863281,True
118,-171.0,144,0.0012011528015136719,True
119,-90.0,81,0.00069427490234375,True
120,-112.0,58,0.0005166530609130859,True
121,-103.0,58,0.000499725341796875,True
122,-92.0,83,0.0007090568542480469,True
123,-56.0,38,0.0003390312194824219,True
124,-84.0,75,0.0006465911865234375,True
125,-158.0,122,0.0010149478912353516,True
126,-70.0,61,0.0005273818969726562,True
127,-90.0,45,0.00040340423583984375,True
128,-89.0,62,0.0005388259887695312,True
129,-95.0,86,0.0007181167602539062,True
130,-126.0,117,0.0009708404541015625,True
131,-68.0,59,0.0005152225494384766,True
132,-55.0,37,0.0003311634063720703,True
133,-147.0,102,0.0008721351623535156,True
134,-155.0,137,0.001142740249633789,True
135,-120.0,93,0.00079345703125,True
136,-94.0,49,0.00042748451232910156,True
137,-60.0,51,0.00045371055603027344,True
138,-115.0,106,0.0009009838104248047,True
139,-93.0,48,0.00041413307189941406,True
140,-61.0,52,0.00045800209045410156,True
141,-170.0,71,0.0005984306335449219,True
142,-85.0,67,0.0005781650543212891,True
143,-115.0,61,0.0005180835723876953,True
144,-143.0,107,0.0009245872497558594,True
145,-121.0,85,0.0007240772247314453,True
146,-69.0,60,0.0005321502685546875,True
147,-221.0,158,0.0013039112091064453,True
148,-56.0,47,0.0004124641418457031,True
149,-68.0,59,0.0005199909210205078,True
150,-79.0,61,0.0005159378051757812,True
151,-138.0,102,0.0008502006530761719,True
152,-108.0,81,0.0007116794586181641,True
153,-102.0,93,0.0007851123809814453,True
154,-199.0,127,0.0010581016540527344,True
155,-88.0,79,0.0006730556488037109,True
156,-140.0,86,0.0007143020629882812,True
157,-88.0,61,0.0005300045013427734,True
158,-90.0,63,0.0005321502685546875,True
159,-95.0,77,0.0006721019744873047,True
160,-67.0,58,0.0005338191986083984,True
161,-64.0,55,0.0004723072052001953,True
162,-65.0,38,0.0003497600555419922,True
163,-156.0,48,0.0004162788391113281,True
164,-50.0,41,0.00035953521728515625,True
165,-71.0,62,0.0005450248718261719,True
166,-78.0,69,0.0006480216979980469,True
167,-64.0,37,0.00033211708068847656,True
168,-111.0,102,0.0008809566497802734,True
169,-92.0,74,0.0006384849548339844,True
170,-64.0,37,0.0003294944763183594,True
171,-59.0,50,0.00043082237243652344,True
172,-105.0,60,0.0005257129669189453,True
173,-70.0,61,0.0005195140838623047,True
174,-83.0,38,0.0003540515899658203,True
175,-111.0,93,0.0007889270782470703,True
