episode,reward,steps,time,reached_goal
0,-56.0,56,0.0005369186401367188,True
1,-50.0,50,0.0004444122314453125,True
2,-68.0,68,0.0005965232849121094,True
3,-39.0,39,0.0003581047058105469,True
4,-40.0,40,0.00037169456481933594,True
5,-103.0,103,0.00086212158203125,True
6,-84.0,84,0.0007262229919433594,True
7,-151.0,151,0.001249074935913086,True
8,-65.0,65,0.0005526542663574219,True
9,-66.0,66,0.0005710124969482422,True
10,-41.0,41,0.0003743171691894531,True
11,-61.0,61,0.0006079673767089844,True
12,-67.0,67,0.0005779266357421875,True
13,-47.0,47,0.00043010711669921875,True
14,-92.0,92,0.0007693767547607422,True
15,-67.0,67,0.0005757808685302734,True
16,-81.0,81,0.0007123947143554688,True
17,-90.0,90,0.0007753372192382812,True
18,-96.0,96,0.0008313655853271484,True
19,-56.0,56,0.0004951953887939453,True
20,-68.0,68,0.0005939006805419922,True
21,-86.0,86,0.0007321834564208984,True
22,-48.0,48,0.00041866302490234375,True
23,-41.0,41,0.0003561973571777344,True
24,-88.0,88,0.0007326602935791016,True
25,-73.0,73,0.0006184577941894531,True
26,-73.0,73,0.0006074905395507812,True
27,-68.0,68,0.0005800724029541016,True
28,-38.0,38,0.0003447532653808594,True
29,-51.0,51,0.000499725341796875,True
30,-56.0,56,0.00048089027404785156,True
31,-92.0,92,0.0007729530334472656,True
32,-93.0,93,0.0007684230804443359,True
33,-73.0,73,0.0006320476531982422,True
34,-62.0,62,0.0005354881286621094,True
35,-52.0,52,0.0004611015319824219,True
36,-54.0,54,0.000453948974609375,True
37,-34.0,34,0.0002994537353515625,True
38,-58.0,58,0.0004999637603759766,True
39,-44.0,44,0.00038170814514160156,True
40,-43.0,43,0.00038313865661621094,True
41,-65.0,65,0.0005478858947753906,True
42,-113.0,113,0.0009284019470214844,True
43,-53.0,53,0.00045990943908691406,True
44,-45.0,45,0.0003829002380371094,True
45,-88.0,88,0.0007302761077880859,True
46,-38.0,38,0.0003333091735839844,True
47,-43.0,43,0.0003795623779296875,True
48,-155.0,155,0.0013022422790527344,True
49,-100.0,100,0.0008451938629150391,True
50,-52.0,52,0.0004398822784423828,True
51,-68.0,68,0.0005850791931152344,True
52,-135.0,135,0.0011303424835205078,True
