episode,reward,steps,time,reached_goal
0,-398.0,200,0.0016105175018310547,False
1,-299.0,200,0.0015866756439208984,False
2,-299.0,200,0.0017158985137939453,False
3,-398.0,200,0.0015888214111328125,False
4,-398.0,200,0.0015959739685058594,False
5,-398.0,200,0.0017020702362060547,False
6,-299.0,200,0.0016138553619384766,False
7,-299.0,200,0.0016498565673828125,False
8,-299.0,200,0.0016214847564697266,False
9,-299.0,200,0.0016489028930664062,False
10,-299.0,200,0.0016133785247802734,False
11,-299.0,200,0.0015943050384521484,False
12,-398.0,200,0.0015723705291748047,False
13,-398.0,200,0.0016102790832519531,False
14,-299.0,200,0.00159454345703125,False
15,-398.0,200,0.0015709400177001953,False
16,-398.0,200,0.001617431640625,False
17,-596.0,200,0.001567840576171875,False
18,-497.0,200,0.0015854835510253906,False
19,-497.0,200,0.0015947818756103516,False
20,-299.0,200,0.0015854835510253906,False
21,-398.0,200,0.0016613006591796875,False
22,-200.0,200,0.0015826225280761719,False
23,-200.0,200,0.0016202926635742188,False
24,-398.0,200,0.0016057491302490234,False
25,-497.0,200,0.0015685558319091797,False
26,-299.0,200,0.0015740394592285156,False
27,-398.0,200,0.0015673637390136719,False
28,-398.0,200,0.0016210079193115234,False
29,-398.0,200,0.0015821456909179688,False
30,-398.0,200,0.0016050338745117188,False
31,-299.0,200,0.0016198158264160156,False
32,-398.0,200,0.0016007423400878906,False
33,-398.0,200,0.0015914440155029297,False
34,-299.0,200,0.001577138900756836,False
35,-200.0,200,0.0016176700592041016,False
36,-398.0,200,0.0015726089477539062,False
37,-398.0,200,0.00160980224609375,False
38,-299.0,200,0.0015666484832763672,False
39,-398.0,200,0.0015599727630615234,False
40,-398.0,200,0.0015752315521240234,False
41,-398.0,200,0.0015654563903808594,False
42,-299.0,200,0.0016269683837890625,False
43,-497.0,200,0.001561880111694336,False
44,-299.0,200,0.0016243457794189453,False
45,-299.0,200,0.0015795230865478516,False
46,-299.0,200,0.0015680789947509766,False
47,-398.0,200,0.0015485286712646484,False
48,-398.0,200,0.0015645027160644531,False
49,-398.0,200,0.0016274452209472656,False
50,-497.0,200,0.0015816688537597656,False
51,-299.0,200,0.0016260147094726562,False
52,-398.0,200,0.0016031265258789062,False
53,-200.0,200,0.001575469970703125,False
54,-299.0,200,0.0016160011291503906,False
55,-398.0,200,0.0015716552734375,False
56,-299.0,200,0.001668691635131836,False
57,-398.0,200,0.0015780925750732422,False
58,-299.0,200,0.001619577407836914,False
59,-497.0,200,0.0015935897827148438,False
60,-398.0,200,0.0015647411346435547,False
61,-299.0,200,0.0015819072723388672,False
62,-398.0,200,0.0015921592712402344,False
63,-299.0,200,0.0016608238220214844,False
64,-398.0,200,0.001603841781616211,False
65,-299.0,200,0.0016360282897949219,False
66,-398.0,200,0.0016002655029296875,False
67,-398.0,200,0.0015926361083984375,False
68,-299.0,200,0.001592874526977539,False
69,-299.0,200,0.0016274452209472656,False
70,-398.0,200,0.0016009807586669922,False
71,-398.0,200,0.0015981197357177734,False
72,-398.0,200,0.0016036033630371094,False
73,-497.0,200,0.0015735626220703125,False
74,-200.0,200,0.0015964508056640625,False
75,-299.0,200,0.0015842914581298828,False
76,-299.0,200,0.001617431640625,False
77,-299.0,200,0.0016093254089355469,False
78,-398.0,200,0.0016269683837890625,False
79,-398.0,200,0.0016052722930908203,False
80,-398.0,200,0.0015926361083984375,False
81,-398.0,200,0.001558065414428711,False
82,-398.0,200,0.0016045570373535156,False
83,-200.0,200,0.0016417503356933594,False
84,-398.0,200,0.0015988349914550781,False
85,-398.0,200,0.0016396045684814453,False
86,-398.0,200,0.0015971660614013672,False
87,-497.0,200,0.0015797615051269531,False
88,-299.0,200,0.0015940666198730469,False
89,-398.0,200,0.001585245132446289,False
90,-398.0,200,0.001645803451538086,False
91,-299.0,200,0.0015869140625,False
92,-299.0,200,0.0016255378723144531,False
93,-497.0,200,0.001604318618774414,False
94,-398.0,200,0.0016088485717773438,False
95,-299.0,200,0.001592874526977539,False
96,-398.0,200,0.0015854835510253906,False
97,-398.0,200,0.0016207695007324219,False
98,-299.0,200,0.001577138900756836,False
99,-299.0,200,0.0016093254089355469,False
100,-398.0,200,0.0016236305236816406,False
101,-299.0,200,0.0015804767608642578,False
102,-398.0,200,0.0015807151794433594,False
103,-398.0,200,0.0015881061553955078,False
