episode,reward,steps,time,reached_goal
0,-51.0,51,0.00047969818115234375,True
1,-67.0,67,0.00058746337890625,True
2,-140.0,140,0.0011167526245117188,True
3,-69.0,69,0.0005652904510498047,True
4,-67.0,67,0.0005657672882080078,True
5,-101.0,101,0.0008487701416015625,True
6,-29.0,29,0.00027298927307128906,True
7,-84.0,84,0.0006911754608154297,True
8,-25.0,25,0.00022149085998535156,True
9,-97.0,97,0.0007877349853515625,True
10,-95.0,95,0.0007543563842773438,True
11,-38.0,38,0.0003275871276855469,True
12,-47.0,47,0.00039839744567871094,True
13,-56.0,56,0.000469207763671875,True
14,-63.0,63,0.0005085468292236328,True
15,-71.0,71,0.0006389617919921875,True
16,-38.0,38,0.0003268718719482422,True
17,-36.0,36,0.00033092498779296875,True
18,-49.0,49,0.00041031837463378906,True
19,-55.0,55,0.00044536590576171875,True
20,-147.0,147,0.001178741455078125,True
21,-42.0,42,0.0003616809844970703,True
22,-47.0,47,0.0003898143768310547,True
23,-76.0,76,0.000621795654296875,True
24,-47.0,47,0.00039076805114746094,True
25,-102.0,102,0.0008518695831298828,True
26,-45.0,45,0.00039458274841308594,True
27,-63.0,63,0.0005176067352294922,True
28,-57.0,57,0.00047469139099121094,True
29,-66.0,66,0.0005388259887695312,True
30,-53.0,53,0.0004417896270751953,True
31,-53.0,53,0.0004334449768066406,True
32,-65.0,65,0.0005390644073486328,True
33,-44.0,44,0.0003681182861328125,True
34,-85.0,85,0.0006933212280273438,True
35,-80.0,80,0.0006580352783203125,True
36,-107.0,107,0.0008559226989746094,True
37,-80.0,80,0.0006527900695800781,True
38,-32.0,32,0.00027632713317871094,True
39,-46.0,46,0.00038909912109375,True
40,-28.0,28,0.00024247169494628906,True
41,-41.0,41,0.0003402233123779297,True
42,-68.0,68,0.0005564689636230469,True
43,-95.0,95,0.0007643699645996094,True
44,-49.0,49,0.00040221214294433594,True
45,-99.0,99,0.0008015632629394531,True
46,-53.0,53,0.0004341602325439453,True
47,-71.0,71,0.0005803108215332031,True
48,-49.0,49,0.0004029273986816406,True
49,-58.0,58,0.0004868507385253906,True
50,-128.0,128,0.0010209083557128906,True
51,-57.0,57,0.0004668235778808594,True
52,-49.0,49,0.00041604042053222656,True
53,-43.0,43,0.00035953521728515625,True
54,-42.0,42,0.0003483295440673828,True
55,-83.0,83,0.0006740093231201172,True
56,-22.0,22,0.00020766258239746094,True
57,-44.0,44,0.0003769397735595703,True
58,-48.0,48,0.0003972053527832031,True
59,-53.0,53,0.0004458427429199219,True
60,-44.0,44,0.0003657341003417969,True
61,-56.0,56,0.0004553794860839844,True
62,-56.0,56,0.0005056858062744141,True
63,-58.0,58,0.00047135353088378906,True
64,-122.0,122,0.0009765625,True
65,-110.0,110,0.0008981227874755859,True
66,-69.0,69,0.0005877017974853516,True
67,-48.0,48,0.00040459632873535156,True
68,-53.0,53,0.0004506111145019531,True
69,-61.0,61,0.00049591064453125,True
70,-62.0,62,0.0005192756652832031,True
71,-42.0,42,0.0003521442413330078,True
72,-104.0,104,0.0008370876312255859,True
73,-68.0,68,0.0005600452423095703,True
74,-54.0,54,0.00044035911560058594,True
75,-64.0,64,0.0005278587341308594,True
76,-53.0,53,0.0004343986511230469,True
77,-53.0,53,0.00043272972106933594,True
78,-76.0,76,0.0006208419799804688,True
79,-64.0,64,0.0005259513854980469,True
80,-25.0,25,0.00021958351135253906,True
81,-98.0,98,0.0007846355438232422,True
82,-63.0,63,0.0005223751068115234,True
83,-80.0,80,0.0006570816040039062,True
84,-74.0,74,0.0006003379821777344,True
85,-99.0,99,0.0007998943328857422,True
86,-55.0,55,0.0004744529724121094,True
87,-143.0,143,0.001157522201538086,True
88,-77.0,77,0.0006432533264160156,True
89,-73.0,73,0.0005927085876464844,True
90,-61.0,61,0.0005092620849609375,True
91,-62.0,62,0.0005040168762207031,True
92,-65.0,65,0.0005600452423095703,True
93,-80.0,80,0.0006418228149414062,True
94,-41.0,41,0.00035119056701660156,True
95,-77.0,77,0.0006175041198730469,True
96,-54.0,54,0.000457763671875,True
97,-28.0,28,0.00024390220642089844,True
98,-58.0,58,0.00048470497131347656,True
99,-65.0,65,0.0005271434783935547,True
