episode,reward,steps,time,reached_goal
0,-132.0,132,0.001218557357788086,True
1,-61.0,61,0.0005838871002197266,True
2,-53.0,53,0.0005075931549072266,True
3,-81.0,81,0.0007941722869873047,True
4,-89.0,89,0.0009310245513916016,True
5,-58.0,58,0.0007238388061523438,True
6,-182.0,182,0.0015835762023925781,True
7,-50.0,50,0.0005004405975341797,True
8,-62.0,62,0.0005564689636230469,True
9,-61.0,61,0.0005536079406738281,True
10,-59.0,59,0.0005667209625244141,True
11,-39.0,39,0.0003764629364013672,True
12,-67.0,67,0.0006349086761474609,True
13,-63.0,63,0.0005955696105957031,True
14,-30.0,30,0.0003075599670410156,True
15,-178.0,178,0.0015072822570800781,True
16,-57.0,57,0.0005438327789306641,True
17,-71.0,71,0.0006496906280517578,True
18,-62.0,62,0.0005555152893066406,True
19,-68.0,68,0.0006222724914550781,True
20,-51.0,51,0.00046133995056152344,True
21,-132.0,132,0.0011267662048339844,True
22,-98.0,98,0.0008590221405029297,True
23,-86.0,86,0.0007436275482177734,True
24,-139.0,139,0.001184701919555664,True
25,-50.0,50,0.00045800209045410156,True
26,-47.0,47,0.000457763671875,True
27,-72.0,72,0.0006558895111083984,True
28,-105.0,105,0.0009360313415527344,True
29,-56.0,56,0.0005304813385009766,True
30,-36.0,36,0.0003502368927001953,True
31,-70.0,70,0.0006420612335205078,True
32,-39.0,39,0.0003764629364013672,True
33,-44.0,44,0.0004360675811767578,True
34,-76.0,76,0.0006842613220214844,True
35,-52.0,52,0.0004742145538330078,True
36,-90.0,90,0.0008068084716796875,True
37,-93.0,93,0.0008220672607421875,True
38,-55.0,55,0.0005004405975341797,True
39,-54.0,54,0.00051116943359375,True
40,-44.0,44,0.0004448890686035156,True
41,-65.0,65,0.0006115436553955078,True
42,-92.0,92,0.0008084774017333984,True
43,-97.0,97,0.0008459091186523438,True
44,-37.0,37,0.00035452842712402344,True
45,-110.0,110,0.0009541511535644531,True
46,-68.0,68,0.0006310939788818359,True
47,-149.0,149,0.0012714862823486328,True
48,-200.0,200,0.0016558170318603516,False
49,-43.0,43,0.0004029273986816406,True
50,-27.0,27,0.0003025531768798828,True
51,-39.0,39,0.0003726482391357422,True
52,-52.0,52,0.0005002021789550781,True
