episode,reward,steps,time,reached_goal
0,-57.0,57,0.0005786418914794922,True
1,-51.0,51,0.0004627704620361328,True
2,-64.0,64,0.0005707740783691406,True
3,-84.0,84,0.0007195472717285156,True
4,-129.0,129,0.0011391639709472656,True
5,-53.0,53,0.0004863739013671875,True
6,-62.0,62,0.0006051063537597656,True
7,-73.0,73,0.0006692409515380859,True
8,-99.0,99,0.0008547306060791016,True
9,-66.0,66,0.0005877017974853516,True
10,-39.0,39,0.0003581047058105469,True
11,-32.0,32,0.0003159046173095703,True
12,-45.0,45,0.0004048347473144531,True
13,-89.0,89,0.0007853507995605469,True
14,-55.0,55,0.0004999637603759766,True
15,-73.0,73,0.0006399154663085938,True
16,-103.0,103,0.0008871555328369141,True
17,-109.0,109,0.0009315013885498047,True
18,-87.0,87,0.0007653236389160156,True
19,-61.0,61,0.0005354881286621094,True
20,-34.0,34,0.00034499168395996094,True
21,-50.0,50,0.0004439353942871094,True
22,-104.0,104,0.0008902549743652344,True
23,-83.0,83,0.000720977783203125,True
24,-75.0,75,0.0006577968597412109,True
25,-40.0,40,0.00036215782165527344,True
26,-79.0,79,0.0006823539733886719,True
27,-101.0,101,0.0008704662322998047,True
28,-52.0,52,0.00046181678771972656,True
29,-78.0,78,0.0006768703460693359,True
30,-32.0,32,0.0002980232238769531,True
31,-49.0,49,0.0004487037658691406,True
32,-64.0,64,0.0005552768707275391,True
33,-55.0,55,0.0004949569702148438,True
34,-76.0,76,0.0006570816040039062,True
35,-133.0,133,0.0011258125305175781,True
36,-57.0,57,0.0004994869232177734,True
37,-50.0,50,0.0004563331604003906,True
38,-115.0,115,0.000978708267211914,True
39,-52.0,52,0.0004563331604003906,True
40,-52.0,52,0.00046944618225097656,True
41,-162.0,162,0.0013382434844970703,True
42,-71.0,71,0.0006358623504638672,True
43,-82.0,82,0.0007047653198242188,True
44,-98.0,98,0.0008378028869628906,True
45,-52.0,52,0.0004730224609375,True
46,-46.0,46,0.00040721893310546875,True
47,-75.0,75,0.0006577968597412109,True
48,-41.0,41,0.00038123130798339844,True
49,-91.0,91,0.0007812976837158203,True
50,-46.0,46,0.00042939186096191406,True
51,-61.0,61,0.0005595684051513672,True
52,-51.0,51,0.0004730224609375,True
53,-67.0,67,0.0005898475646972656,True
54,-68.0,68,0.0006062984466552734,True
55,-50.0,50,0.0004451274871826172,True
56,-53.0,53,0.0004975795745849609,True
57,-33.0,33,0.0003185272216796875,True
58,-35.0,35,0.00034499168395996094,True
59,-63.0,63,0.0005562305450439453,True
60,-51.0,51,0.0004703998565673828,True
61,-67.0,67,0.0005800724029541016,True
62,-51.0,51,0.000469207763671875,True
63,-68.0,68,0.0005865097045898438,True
64,-27.0,27,0.0002779960632324219,True
65,-114.0,114,0.0009844303131103516,True
66,-82.0,82,0.0007026195526123047,True
67,-54.0,54,0.00049591064453125,True
68,-125.0,125,0.0010700225830078125,True
69,-68.0,68,0.0006256103515625,True
70,-33.0,33,0.00030875205993652344,True
71,-46.0,46,0.0004124641418457031,True
72,-119.0,119,0.0010139942169189453,True
73,-56.0,56,0.0005090236663818359,True
74,-56.0,56,0.0005095005035400391,True
75,-41.0,41,0.0003974437713623047,True
76,-46.0,46,0.0004127025604248047,True
77,-58.0,58,0.0005309581756591797,True
78,-54.0,54,0.00047469139099121094,True
79,-61.0,61,0.0005464553833007812,True
80,-60.0,60,0.0005502700805664062,True
