episode,reward,steps,time,reached_goal
0,-47.0,47,0.0005500316619873047,True
1,-106.0,106,0.000986337661743164,True
2,-68.0,68,0.0006797313690185547,True
3,-117.0,117,0.0011060237884521484,True
4,-83.0,83,0.0008094310760498047,True
5,-25.0,25,0.0002994537353515625,True
6,-89.0,89,0.0009472370147705078,True
7,-140.0,140,0.0013210773468017578,True
8,-63.0,63,0.0006058216094970703,True
9,-54.0,54,0.0005633831024169922,True
10,-131.0,131,0.0011980533599853516,True
11,-31.0,31,0.0004076957702636719,True
12,-146.0,146,0.0013649463653564453,True
13,-74.0,74,0.0007216930389404297,True
14,-149.0,149,0.0013360977172851562,True
15,-77.0,77,0.0007557868957519531,True
16,-111.0,111,0.0010211467742919922,True
17,-37.0,37,0.0004246234893798828,True
18,-86.0,86,0.0007822513580322266,True
19,-108.0,108,0.0010030269622802734,True
20,-52.0,52,0.0005154609680175781,True
21,-32.0,32,0.00038361549377441406,True
22,-48.0,48,0.00047469139099121094,True
23,-66.0,66,0.0006456375122070312,True
24,-67.0,67,0.0006556510925292969,True
25,-68.0,68,0.0006422996520996094,True
26,-63.0,63,0.0006685256958007812,True
27,-45.0,45,0.0004868507385253906,True
28,-77.0,77,0.0007088184356689453,True
29,-65.0,65,0.000644683837890625,True
30,-70.0,70,0.0006833076477050781,True
31,-174.0,174,0.0015206336975097656,True
32,-56.0,56,0.0005671977996826172,True
33,-75.0,75,0.0007264614105224609,True
34,-108.0,108,0.00098419189453125,True
35,-51.0,51,0.0005056858062744141,True
36,-162.0,162,0.001500844955444336,True
37,-42.0,42,0.00042557716369628906,True
38,-60.0,60,0.0005803108215332031,True
39,-83.0,83,0.0008075237274169922,True
40,-33.0,33,0.00035190582275390625,True
41,-46.0,46,0.00046181678771972656,True
42,-65.0,65,0.0006735324859619141,True
43,-96.0,96,0.0009052753448486328,True
44,-63.0,63,0.0005922317504882812,True
45,-81.0,81,0.0007817745208740234,True
46,-48.0,48,0.0005085468292236328,True
47,-70.0,70,0.0006821155548095703,True
48,-62.0,62,0.0005872249603271484,True
49,-71.0,71,0.0006835460662841797,True
50,-65.0,65,0.0006427764892578125,True
51,-79.0,79,0.0007753372192382812,True
52,-119.0,119,0.0010976791381835938,True
53,-75.0,75,0.0006906986236572266,True
54,-44.0,44,0.0004506111145019531,True
55,-53.0,53,0.0005540847778320312,True
56,-70.0,70,0.0006453990936279297,True
57,-106.0,106,0.0009775161743164062,True
58,-86.0,86,0.0008003711700439453,True
59,-43.0,43,0.0004658699035644531,True
60,-59.0,59,0.0005562305450439453,True
61,-56.0,56,0.0005755424499511719,True
62,-55.0,55,0.0005626678466796875,True
63,-71.0,71,0.0006532669067382812,True
64,-54.0,54,0.0005514621734619141,True
65,-62.0,62,0.0006098747253417969,True
66,-69.0,69,0.0006794929504394531,True
67,-49.0,49,0.0005202293395996094,True
68,-63.0,63,0.0006248950958251953,True
69,-67.0,67,0.0006222724914550781,True
70,-75.0,75,0.0007328987121582031,True
71,-54.0,54,0.0005562305450439453,True
72,-65.0,65,0.0006103515625,True
73,-69.0,69,0.000640869140625,True
74,-54.0,54,0.0005509853363037109,True
75,-65.0,65,0.0006060600280761719,True
76,-53.0,53,0.0005118846893310547,True
77,-80.0,80,0.0007603168487548828,True
78,-86.0,86,0.0008225440979003906,True
79,-71.0,71,0.0006866455078125,True
80,-44.0,44,0.0004532337188720703,True
81,-59.0,59,0.0005893707275390625,True
82,-107.0,107,0.0010128021240234375,True
83,-52.0,52,0.0005204677581787109,True
