episode,reward,steps,time,reached_goal
0,-34.0,34,0.0004341602325439453,True
1,-60.0,60,0.0005702972412109375,True
2,-70.0,70,0.0007245540618896484,True
3,-58.0,58,0.0005838871002197266,True
4,-118.0,118,0.00109100341796875,True
5,-49.0,49,0.0004839897155761719,True
6,-67.0,67,0.0006635189056396484,True
7,-89.0,89,0.0008258819580078125,True
8,-37.0,37,0.00037026405334472656,True
9,-68.0,68,0.0006482601165771484,True
10,-52.0,52,0.0005247592926025391,True
11,-54.0,54,0.00051116943359375,True
12,-58.0,58,0.0005621910095214844,True
13,-58.0,58,0.0005409717559814453,True
14,-51.0,51,0.0005092620849609375,True
15,-75.0,75,0.0008101463317871094,True
16,-89.0,89,0.0008265972137451172,True
17,-74.0,74,0.0006718635559082031,True
18,-42.0,42,0.0004291534423828125,True
19,-50.0,50,0.0005018711090087891,True
20,-58.0,58,0.0005474090576171875,True
21,-59.0,59,0.0005979537963867188,True
22,-67.0,67,0.0006191730499267578,True
23,-40.0,40,0.00042557716369628906,True
24,-116.0,116,0.0010514259338378906,True
25,-39.0,39,0.00038695335388183594,True
26,-53.0,53,0.0005214214324951172,True
27,-52.0,52,0.0005259513854980469,True
28,-66.0,66,0.0006167888641357422,True
29,-64.0,64,0.0006232261657714844,True
30,-55.0,55,0.0005242824554443359,True
31,-56.0,56,0.0005309581756591797,True
32,-37.0,37,0.0004930496215820312,True
33,-136.0,136,0.0012159347534179688,True
34,-40.0,40,0.0003943443298339844,True
35,-44.0,44,0.0004525184631347656,True
36,-114.0,114,0.0010707378387451172,True
37,-66.0,66,0.0006427764892578125,True
38,-92.0,92,0.0008416175842285156,True
39,-61.0,61,0.0005674362182617188,True
40,-32.0,32,0.00034546852111816406,True
41,-49.0,49,0.0004634857177734375,True
42,-104.0,104,0.0009357929229736328,True
43,-61.0,61,0.0005974769592285156,True
44,-62.0,62,0.0005698204040527344,True
45,-52.0,52,0.0005116462707519531,True
46,-47.0,47,0.00045108795166015625,True
47,-55.0,55,0.0005555152893066406,True
48,-38.0,38,0.00037598609924316406,True
49,-57.0,57,0.0008687973022460938,True
50,-61.0,61,0.0007648468017578125,True
51,-85.0,85,0.0010676383972167969,True
52,-81.0,81,0.0009725093841552734,True
53,-41.0,41,0.0004546642303466797,True
54,-108.0,108,0.0009632110595703125,True
55,-55.0,55,0.0005087852478027344,True
56,-106.0,106,0.0009343624114990234,True
57,-44.0,44,0.0004417896270751953,True
58,-37.0,37,0.0003743171691894531,True
59,-51.0,51,0.0005052089691162109,True
60,-36.0,36,0.00035834312438964844,True
61,-37.0,37,0.00040221214294433594,True
62,-81.0,81,0.0007214546203613281,True
63,-46.0,46,0.0004432201385498047,True
64,-64.0,64,0.0007035732269287109,True
65,-82.0,82,0.0007500648498535156,True
66,-85.0,85,0.0007488727569580078,True
67,-56.0,56,0.0005433559417724609,True
68,-72.0,72,0.0007162094116210938,True
69,-59.0,59,0.0005457401275634766,True
70,-65.0,65,0.0006377696990966797,True
71,-78.0,78,0.0007190704345703125,True
72,-101.0,101,0.0009021759033203125,True
73,-77.0,77,0.0006849765777587891,True
74,-79.0,79,0.0007195472717285156,True
75,-31.0,31,0.0003485679626464844,True
76,-80.0,80,0.0007100105285644531,True
77,-78.0,78,0.0007300376892089844,True
78,-97.0,97,0.0008678436279296875,True
79,-58.0,58,0.0006494522094726562,True
80,-69.0,69,0.0006232261657714844,True
81,-43.0,43,0.0004475116729736328,True
82,-64.0,64,0.0006077289581298828,True
83,-45.0,45,0.00044035911560058594,True
84,-65.0,65,0.0006737709045410156,True
85,-67.0,67,0.0006337165832519531,True
86,-58.0,58,0.0005660057067871094,True
87,-122.0,122,0.0010905265808105469,True
88,-87.0,87,0.0008046627044677734,True
89,-166.0,166,0.0014472007751464844,True
90,-51.0,51,0.0004858970642089844,True
91,-106.0,106,0.0009601116180419922,True
92,-46.0,46,0.00045990943908691406,True
93,-57.0,57,0.0005290508270263672,True
94,-68.0,68,0.0006911754608154297,True
95,-53.0,53,0.0005075931549072266,True
96,-75.0,75,0.0006728172302246094,True
97,-41.0,41,0.0004286766052246094,True
98,-89.0,89,0.0008301734924316406,True
99,-48.0,48,0.00047016143798828125,True
100,-37.0,37,0.00039649009704589844,True
101,-44.0,44,0.00042724609375,True
102,-127.0,127,0.001123189926147461,True
103,-106.0,106,0.0009603500366210938,True
104,-58.0,58,0.0005617141723632812,True
105,-88.0,88,0.0008230209350585938,True
106,-62.0,62,0.0005724430084228516,True
107,-72.0,72,0.0006742477416992188,True
108,-76.0,76,0.0007197856903076172,True
109,-39.0,39,0.00038361549377441406,True
110,-36.0,36,0.0003867149353027344,True
111,-63.0,63,0.0006113052368164062,True
112,-80.0,80,0.0007522106170654297,True
113,-66.0,66,0.0006308555603027344,True
114,-49.0,49,0.00046539306640625,True
115,-107.0,107,0.0009992122650146484,True
116,-31.0,31,0.00034999847412109375,True
117,-86.0,86,0.0007944107055664062,True
118,-128.0,128,0.0011327266693115234,True
119,-56.0,56,0.0005216598510742188,True
120,-47.0,47,0.0004703998565673828,True
121,-80.0,80,0.0007381439208984375,True
122,-85.0,85,0.0007660388946533203,True
123,-66.0,66,0.0006034374237060547,True
124,-68.0,68,0.0006532669067382812,True
125,-57.0,57,0.0005271434783935547,True
126,-88.0,88,0.0008499622344970703,True
127,-51.0,51,0.0005133152008056641,True
128,-51.0,51,0.00048160552978515625,True
129,-82.0,82,0.0007565021514892578,True
130,-69.0,69,0.0006897449493408203,True
131,-105.0,105,0.0009639263153076172,True
132,-86.0,86,0.0007915496826171875,True
133,-84.0,84,0.0007746219635009766,True
134,-53.0,53,0.0004987716674804688,True
135,-67.0,67,0.0006296634674072266,True
136,-18.0,18,0.00021338462829589844,True
137,-132.0,132,0.0011548995971679688,True
138,-81.0,81,0.0007452964782714844,True
139,-50.0,50,0.0005106925964355469,True
