episode,reward,steps,time,reached_goal
0,-98.0,98,0.0009286403656005859,True
1,-107.0,107,0.0009446144104003906,True
2,-64.0,64,0.0006029605865478516,True
3,-59.0,59,0.0005412101745605469,True
4,-59.0,59,0.0005464553833007812,True
5,-100.0,100,0.0009195804595947266,True
6,-108.0,108,0.000949859619140625,True
7,-65.0,65,0.0007536411285400391,True
8,-57.0,57,0.0005402565002441406,True
9,-71.0,71,0.0006647109985351562,True
10,-95.0,95,0.0008683204650878906,True
11,-127.0,127,0.0011053085327148438,True
12,-56.0,56,0.0005409717559814453,True
13,-84.0,84,0.0007338523864746094,True
14,-169.0,169,0.0014986991882324219,True
15,-77.0,77,0.0006964206695556641,True
16,-73.0,73,0.000640869140625,True
17,-64.0,64,0.0005886554718017578,True
18,-63.0,63,0.0005755424499511719,True
19,-81.0,81,0.0007002353668212891,True
20,-59.0,59,0.0006220340728759766,True
21,-59.0,59,0.0006513595581054688,True
22,-85.0,85,0.0007355213165283203,True
23,-123.0,123,0.0010530948638916016,True
24,-116.0,116,0.0009989738464355469,True
25,-70.0,70,0.0006132125854492188,True
26,-63.0,63,0.00057220458984375,True
27,-78.0,78,0.0006761550903320312,True
28,-38.0,38,0.0003731250762939453,True
29,-33.0,33,0.0003254413604736328,True
30,-47.0,47,0.0004487037658691406,True
31,-64.0,64,0.0005638599395751953,True
32,-60.0,60,0.0005564689636230469,True
33,-62.0,62,0.0005488395690917969,True
34,-33.0,33,0.0003268718719482422,True
35,-71.0,71,0.0006175041198730469,True
36,-122.0,122,0.0010480880737304688,True
37,-117.0,117,0.0010433197021484375,True
38,-70.0,70,0.0006117820739746094,True
39,-50.0,50,0.000469207763671875,True
40,-79.0,79,0.0006837844848632812,True
41,-86.0,86,0.0007522106170654297,True
42,-92.0,92,0.0008015632629394531,True
43,-110.0,110,0.0009558200836181641,True
44,-85.0,85,0.0007524490356445312,True
45,-86.0,86,0.0007662773132324219,True
46,-107.0,107,0.0009365081787109375,True
47,-77.0,77,0.0006840229034423828,True
48,-121.0,121,0.0011229515075683594,True
49,-58.0,58,0.0005447864532470703,True
50,-42.0,42,0.00039649009704589844,True
51,-42.0,42,0.0004031658172607422,True
52,-50.0,50,0.00045609474182128906,True
53,-70.0,70,0.0006556510925292969,True
54,-35.0,35,0.0003514289855957031,True
55,-82.0,82,0.0007569789886474609,True
56,-56.0,56,0.0005352497100830078,True
57,-109.0,109,0.0009632110595703125,True
58,-53.0,53,0.0004906654357910156,True
59,-132.0,132,0.0011391639709472656,True
60,-51.0,51,0.00048089027404785156,True
61,-67.0,67,0.0006108283996582031,True
62,-86.0,86,0.0007593631744384766,True
63,-87.0,87,0.0007951259613037109,True
64,-95.0,95,0.0009272098541259766,True
65,-89.0,89,0.00080108642578125,True
66,-145.0,145,0.0012564659118652344,True
67,-52.0,52,0.0005252361297607422,True
68,-41.0,41,0.0003886222839355469,True
69,-32.0,32,0.00033664703369140625,True
70,-32.0,32,0.00031256675720214844,True
71,-78.0,78,0.0006947517395019531,True
72,-73.0,73,0.0006434917449951172,True
73,-71.0,71,0.0006430149078369141,True
74,-38.0,38,0.00035762786865234375,True
75,-103.0,103,0.0008971691131591797,True
76,-35.0,35,0.00034928321838378906,True
77,-49.0,49,0.0004496574401855469,True
78,-116.0,116,0.0010120868682861328,True
79,-52.0,52,0.0004897117614746094,True
80,-120.0,120,0.0011157989501953125,True
81,-72.0,72,0.0006647109985351562,True
82,-100.0,100,0.0008730888366699219,True
83,-138.0,138,0.0012121200561523438,True
84,-112.0,112,0.0010180473327636719,True
85,-44.0,44,0.00041174888610839844,True
86,-32.0,32,0.0003361701965332031,True
87,-141.0,141,0.0012311935424804688,True
88,-115.0,115,0.001007080078125,True
