episode,reward,steps,time,reached_goal
0,-86.0,86,0.0007984638214111328,True
1,-60.0,60,0.0005686283111572266,True
2,-34.0,34,0.00034046173095703125,True
3,-91.0,91,0.0008046627044677734,True
4,-61.0,61,0.0005691051483154297,True
5,-142.0,142,0.001245737075805664,True
6,-37.0,37,0.0003581047058105469,True
7,-53.0,53,0.0005033016204833984,True
8,-39.0,39,0.00039768218994140625,True
9,-111.0,111,0.0010280609130859375,True
10,-59.0,59,0.0005490779876708984,True
11,-122.0,122,0.001065969467163086,True
12,-111.0,111,0.0009696483612060547,True
13,-79.0,79,0.0007226467132568359,True
14,-40.0,40,0.0003829002380371094,True
15,-119.0,119,0.0010647773742675781,True
16,-41.0,41,0.00040984153747558594,True
17,-114.0,114,0.0010020732879638672,True
18,-80.0,80,0.0007102489471435547,True
19,-57.0,57,0.0005142688751220703,True
20,-64.0,64,0.0005762577056884766,True
21,-35.0,35,0.0003261566162109375,True
22,-72.0,72,0.0006456375122070312,True
23,-136.0,136,0.001161336898803711,True
24,-112.0,112,0.0009593963623046875,True
25,-97.0,97,0.0008385181427001953,True
26,-115.0,115,0.0009911060333251953,True
27,-48.0,48,0.00043129920959472656,True
28,-64.0,64,0.0005707740783691406,True
29,-64.0,64,0.000560760498046875,True
30,-167.0,167,0.001407623291015625,True
31,-74.0,74,0.0006384849548339844,True
32,-41.0,41,0.00038909912109375,True
33,-62.0,62,0.0005424022674560547,True
34,-41.0,41,0.0003838539123535156,True
35,-54.0,54,0.0004761219024658203,True
36,-80.0,80,0.0006966590881347656,True
37,-53.0,53,0.00047850608825683594,True
38,-44.0,44,0.0003960132598876953,True
39,-145.0,145,0.0012288093566894531,True
40,-76.0,76,0.0006673336029052734,True
41,-54.0,54,0.0004780292510986328,True
42,-77.0,77,0.0006740093231201172,True
43,-87.0,87,0.0007531642913818359,True
44,-65.0,65,0.0005776882171630859,True
45,-57.0,57,0.0005257129669189453,True
46,-46.0,46,0.00041556358337402344,True
47,-114.0,114,0.0009834766387939453,True
48,-75.0,75,0.00066375732421875,True
49,-66.0,66,0.0005943775177001953,True
50,-103.0,103,0.0009014606475830078,True
51,-51.0,51,0.00045418739318847656,True
52,-95.0,95,0.000827789306640625,True
53,-29.0,29,0.00027680397033691406,True
54,-45.0,45,0.00042510032653808594,True
55,-87.0,87,0.0007493495941162109,True
56,-50.0,50,0.00044536590576171875,True
57,-42.0,42,0.0003752708435058594,True
58,-50.0,50,0.0004494190216064453,True
59,-53.0,53,0.00046443939208984375,True
60,-60.0,60,0.0005421638488769531,True
61,-58.0,58,0.0005190372467041016,True
62,-61.0,61,0.0005445480346679688,True
63,-87.0,87,0.0007576942443847656,True
64,-70.0,70,0.0006201267242431641,True
65,-117.0,117,0.0010123252868652344,True
66,-107.0,107,0.0009102821350097656,True
67,-84.0,84,0.0007305145263671875,True
68,-83.0,83,0.0007317066192626953,True
69,-140.0,140,0.0011806488037109375,True
70,-84.0,84,0.0007300376892089844,True
71,-74.0,74,0.0006384849548339844,True
72,-64.0,64,0.0005662441253662109,True
73,-59.0,59,0.00052642822265625,True
74,-45.0,45,0.00040149688720703125,True
75,-43.0,43,0.0003898143768310547,True
76,-77.0,77,0.0006682872772216797,True
77,-67.0,67,0.0005993843078613281,True
78,-61.0,61,0.0005445480346679688,True
79,-159.0,159,0.0013623237609863281,True
80,-61.0,61,0.0005359649658203125,True
81,-95.0,95,0.0008242130279541016,True
82,-82.0,82,0.0007097721099853516,True
83,-55.0,55,0.0004839897155761719,True
84,-58.0,58,0.0005297660827636719,True
