episode,reward,steps,time,reached_goal
0,-67.0,67,0.0006744861602783203,True
1,-596.0,200,0.0017774105072021484,False
2,-497.0,200,0.0018515586853027344,False
3,-282.0,183,0.0015964508056640625,True
4,-794.0,200,0.0017583370208740234,False
5,-398.0,200,0.0017385482788085938,False
6,-497.0,200,0.0017328262329101562,False
7,-398.0,200,0.0017235279083251953,False
8,-695.0,200,0.0017638206481933594,False
9,-497.0,200,0.0016942024230957031,False
10,-398.0,200,0.0017547607421875,False
11,-265.0,166,0.0014557838439941406,True
12,-497.0,200,0.0017004013061523438,False
13,-695.0,200,0.0017147064208984375,False
14,-497.0,200,0.0017092227935791016,False
15,-596.0,200,0.001771688461303711,False
16,-194.0,95,0.0008673667907714844,True
17,-596.0,200,0.0017745494842529297,False
18,-695.0,200,0.0017273426055908203,False
19,-193.0,94,0.0008594989776611328,True
20,-596.0,200,0.0017237663269042969,False
21,-596.0,200,0.0017404556274414062,False
22,-41.0,41,0.0004177093505859375,True
23,-496.0,199,0.0017576217651367188,True
24,-398.0,200,0.0017480850219726562,False
25,-330.0,132,0.0012264251708984375,True
26,-55.0,55,0.0005474090576171875,True
27,-54.0,54,0.0005085468292236328,True
28,-497.0,200,0.0017108917236328125,False
29,-341.0,143,0.001238107681274414,True
30,-497.0,200,0.0017185211181640625,False
31,-53.0,53,0.0005228519439697266,True
32,-344.0,146,0.001276254653930664,True
33,-497.0,200,0.0016980171203613281,False
34,-30.0,30,0.0003294944763183594,True
35,-596.0,200,0.0017011165618896484,False
36,-596.0,200,0.001703500747680664,False
37,-596.0,200,0.0016944408416748047,False
38,-596.0,200,0.0017290115356445312,False
39,-47.0,47,0.00047516822814941406,True
40,-151.0,151,0.0013530254364013672,True
41,-695.0,200,0.0017423629760742188,False
42,-398.0,200,0.0017766952514648438,False
43,-343.0,145,0.0012814998626708984,True
44,-596.0,200,0.0017218589782714844,False
45,-497.0,200,0.001734018325805664,False
46,-497.0,200,0.0017261505126953125,False
47,-596.0,200,0.0017282962799072266,False
48,-695.0,200,0.0017609596252441406,False
49,-497.0,200,0.001722097396850586,False
50,-299.0,200,0.0017435550689697266,False
51,-341.0,143,0.001253366470336914,True
52,-596.0,200,0.0017504692077636719,False
53,-346.0,148,0.0013098716735839844,True
54,-596.0,200,0.0017447471618652344,False
55,-497.0,200,0.0017719268798828125,False
56,-497.0,200,0.0017123222351074219,False
57,-497.0,200,0.0017118453979492188,False
58,-398.0,200,0.0017266273498535156,False
59,-497.0,200,0.0017621517181396484,False
60,-199.0,100,0.0009031295776367188,True
61,-37.0,37,0.0003695487976074219,True
62,-596.0,200,0.0017690658569335938,False
63,-187.0,88,0.0008065700531005859,True
64,-497.0,200,0.0017123222351074219,False
65,-181.0,82,0.0007522106170654297,True
66,-497.0,200,0.001752614974975586,False
67,-344.0,146,0.0012691020965576172,True
68,-596.0,200,0.0017614364624023438,False
69,-794.0,200,0.001725912094116211,False
70,-489.0,192,0.0017018318176269531,True
71,-695.0,200,0.0017151832580566406,False
72,-209.0,110,0.0009815692901611328,True
73,-497.0,200,0.0017278194427490234,False
74,-44.0,44,0.0004508495330810547,True
75,-174.0,75,0.0006802082061767578,True
76,-307.0,109,0.0009937286376953125,True
77,-596.0,200,0.0017118453979492188,False
78,-596.0,200,0.0017402172088623047,False
79,-497.0,200,0.0016944408416748047,False
80,-483.0,186,0.0016052722930908203,True
81,-398.0,200,0.0017080307006835938,False
82,-358.0,160,0.0013835430145263672,True
83,-695.0,200,0.0017235279083251953,False
84,-398.0,200,0.0017254352569580078,False
85,-497.0,200,0.0017459392547607422,False
86,-695.0,200,0.001697540283203125,False
87,-695.0,200,0.0016984939575195312,False
88,-398.0,200,0.0016984939575195312,False
89,-51.0,51,0.0005002021789550781,True
90,-497.0,200,0.0017600059509277344,False
91,-497.0,200,0.0017242431640625,False
92,-596.0,200,0.0017423629760742188,False
93,-596.0,200,0.0017125606536865234,False
94,-209.0,110,0.0009860992431640625,True
95,-61.0,61,0.0005645751953125,True
96,-596.0,200,0.0017023086547851562,False
97,-596.0,200,0.0017292499542236328,False
98,-43.0,43,0.0004134178161621094,True
99,-596.0,200,0.0017304420471191406,False
100,-58.0,58,0.0005764961242675781,True
101,-299.0,200,0.0017566680908203125,False
102,-497.0,200,0.0016925334930419922,False
103,-497.0,200,0.0016956329345703125,False
104,-398.0,200,0.0017066001892089844,False
