episode,reward,steps,time,reached_goal
0,-67.0,67,0.0006887912750244141,True
1,-77.0,77,0.0007042884826660156,True
2,-55.0,55,0.0005083084106445312,True
3,-94.0,94,0.0008444786071777344,True
4,-82.0,82,0.0007469654083251953,True
5,-56.0,56,0.000545501708984375,True
6,-41.0,41,0.0003914833068847656,True
7,-59.0,59,0.0005502700805664062,True
8,-62.0,62,0.0006151199340820312,True
9,-42.0,42,0.0004947185516357422,True
10,-82.0,82,0.0007143020629882812,True
11,-75.0,75,0.0006618499755859375,True
12,-52.0,52,0.0005090236663818359,True
13,-45.0,45,0.00041675567626953125,True
14,-113.0,113,0.0009982585906982422,True
15,-79.0,79,0.000720977783203125,True
16,-52.0,52,0.0005354881286621094,True
17,-47.0,47,0.0004475116729736328,True
18,-78.0,78,0.0007064342498779297,True
19,-72.0,72,0.0006356239318847656,True
20,-84.0,84,0.0007472038269042969,True
21,-57.0,57,0.0005412101745605469,True
22,-91.0,91,0.00081634521484375,True
23,-117.0,117,0.0010297298431396484,True
24,-138.0,138,0.0012202262878417969,True
25,-124.0,124,0.0010857582092285156,True
26,-87.0,87,0.00080108642578125,True
27,-40.0,40,0.0003814697265625,True
28,-92.0,92,0.0008320808410644531,True
29,-62.0,62,0.0005805492401123047,True
30,-45.0,45,0.0004298686981201172,True
31,-112.0,112,0.0009856224060058594,True
32,-55.0,55,0.0005252361297607422,True
33,-77.0,77,0.0007181167602539062,True
34,-37.0,37,0.0003600120544433594,True
35,-104.0,104,0.0009253025054931641,True
36,-36.0,36,0.0003457069396972656,True
37,-56.0,56,0.0005304813385009766,True
38,-65.0,65,0.0006082057952880859,True
39,-54.0,54,0.0005240440368652344,True
40,-177.0,177,0.0015437602996826172,True
41,-72.0,72,0.0006477832794189453,True
42,-58.0,58,0.0005490779876708984,True
43,-52.0,52,0.0005035400390625,True
44,-67.0,67,0.0006101131439208984,True
45,-64.0,64,0.0005919933319091797,True
46,-115.0,115,0.0010094642639160156,True
47,-131.0,131,0.0011413097381591797,True
48,-75.0,75,0.0006804466247558594,True
49,-68.0,68,0.0006902217864990234,True
50,-46.0,46,0.000453948974609375,True
51,-94.0,94,0.0008409023284912109,True
52,-56.0,56,0.0005109310150146484,True
53,-84.0,84,0.0007791519165039062,True
54,-98.0,98,0.0008933544158935547,True
55,-39.0,39,0.00040650367736816406,True
56,-58.0,58,0.0005538463592529297,True
57,-93.0,93,0.0008211135864257812,True
58,-43.0,43,0.0004038810729980469,True
59,-169.0,169,0.001451253890991211,True
60,-88.0,88,0.0007817745208740234,True
61,-68.0,68,0.0006029605865478516,True
62,-150.0,150,0.0013031959533691406,True
63,-77.0,77,0.0007793903350830078,True
64,-52.0,52,0.0004794597625732422,True
65,-29.0,29,0.0002868175506591797,True
66,-33.0,33,0.00034618377685546875,True
67,-33.0,33,0.0003418922424316406,True
68,-51.0,51,0.0004863739013671875,True
69,-86.0,86,0.0007817745208740234,True
70,-55.0,55,0.0005290508270263672,True
71,-34.0,34,0.00033354759216308594,True
72,-68.0,68,0.0006480216979980469,True
73,-37.0,37,0.00035572052001953125,True
74,-72.0,72,0.0006673336029052734,True
75,-85.0,85,0.0007677078247070312,True
76,-50.0,50,0.00046133995056152344,True
77,-51.0,51,0.00048613548278808594,True
78,-90.0,90,0.0007987022399902344,True
79,-37.0,37,0.00035572052001953125,True
80,-36.0,36,0.00036144256591796875,True
81,-118.0,118,0.0010235309600830078,True
82,-85.0,85,0.0008528232574462891,True
83,-84.0,84,0.0007464885711669922,True
84,-50.0,50,0.0004980564117431641,True
85,-59.0,59,0.0005328655242919922,True
86,-80.0,80,0.0007328987121582031,True
87,-33.0,33,0.0003609657287597656,True
88,-63.0,63,0.0005803108215332031,True
89,-60.0,60,0.0005736351013183594,True
90,-92.0,92,0.0008327960968017578,True
91,-62.0,62,0.0005624294281005859,True
92,-54.0,54,0.0005090236663818359,True
93,-41.0,41,0.0003905296325683594,True
94,-60.0,60,0.0005633831024169922,True
95,-62.0,62,0.0005638599395751953,True
96,-118.0,118,0.0010526180267333984,True
97,-143.0,143,0.0012559890747070312,True
98,-78.0,78,0.0007598400115966797,True
99,-135.0,135,0.0011892318725585938,True
100,-53.0,53,0.00049591064453125,True
101,-87.0,87,0.0007908344268798828,True
102,-40.0,40,0.0004143714904785156,True
103,-61.0,61,0.0005669593811035156,True
104,-96.0,96,0.0008730888366699219,True
105,-81.0,81,0.0007364749908447266,True
106,-36.0,36,0.0003476142883300781,True
107,-108.0,108,0.0009520053863525391,True
108,-68.0,68,0.0006279945373535156,True
109,-52.0,52,0.0004801750183105469,True
110,-61.0,61,0.0005595684051513672,True
111,-46.0,46,0.0004544258117675781,True
112,-61.0,61,0.0005543231964111328,True
113,-69.0,69,0.0006372928619384766,True
114,-60.0,60,0.0005855560302734375,True
115,-80.0,80,0.0007543563842773438,True
116,-58.0,58,0.0005533695220947266,True
117,-58.0,58,0.0005345344543457031,True
118,-32.0,32,0.0003333091735839844,True
119,-61.0,61,0.0005540847778320312,True
120,-62.0,62,0.0005981922149658203,True
121,-77.0,77,0.000713348388671875,True
122,-88.0,88,0.0008211135864257812,True
123,-105.0,105,0.0009412765502929688,True
124,-69.0,69,0.0006203651428222656,True
125,-95.0,95,0.0008485317230224609,True
126,-45.0,45,0.0004401206970214844,True
127,-37.0,37,0.0003573894500732422,True
128,-28.0,28,0.0002846717834472656,True
129,-66.0,66,0.0006170272827148438,True
130,-122.0,122,0.0010805130004882812,True
131,-50.0,50,0.0004985332489013672,True
132,-54.0,54,0.0005016326904296875,True
133,-118.0,118,0.001035451889038086,True
134,-80.0,80,0.0007262229919433594,True
135,-64.0,64,0.0005953311920166016,True
136,-60.0,60,0.0005505084991455078,True
137,-61.0,61,0.0005872249603271484,True
138,-97.0,97,0.0008842945098876953,True
139,-65.0,65,0.0005905628204345703,True
140,-43.0,43,0.00042319297790527344,True
141,-101.0,101,0.0008931159973144531,True
142,-86.0,86,0.0007593631744384766,True
143,-84.0,84,0.0007448196411132812,True
144,-30.0,30,0.00031828880310058594,True
145,-64.0,64,0.0005769729614257812,True
146,-56.0,56,0.0005285739898681641,True
147,-58.0,58,0.0005421638488769531,True
148,-180.0,180,0.0015764236450195312,True
149,-51.0,51,0.0004968643188476562,True
150,-49.0,49,0.0004620552062988281,True
151,-66.0,66,0.0006213188171386719,True
152,-70.0,70,0.0006353855133056641,True
153,-62.0,62,0.0005922317504882812,True
154,-98.0,98,0.0008726119995117188,True
155,-65.0,65,0.0005953311920166016,True
156,-38.0,38,0.0003662109375,True
157,-88.0,88,0.0007855892181396484,True
158,-42.0,42,0.00039386749267578125,True
159,-42.0,42,0.00041222572326660156,True
160,-41.0,41,0.0003859996795654297,True
161,-54.0,54,0.0005142688751220703,True
162,-44.0,44,0.0004322528839111328,True
163,-85.0,85,0.0007650852203369141,True
164,-75.0,75,0.0006930828094482422,True
165,-62.0,62,0.0005929470062255859,True
166,-142.0,142,0.0012450218200683594,True
167,-83.0,83,0.0007383823394775391,True
168,-94.0,94,0.0008525848388671875,True
169,-74.0,74,0.000690460205078125,True
170,-95.0,95,0.0008568763732910156,True
171,-53.0,53,0.0004940032958984375,True
172,-51.0,51,0.0004942417144775391,True
173,-77.0,77,0.0007083415985107422,True
174,-108.0,108,0.0009677410125732422,True
175,-81.0,81,0.00072479248046875,True
176,-58.0,58,0.0005519390106201172,True
177,-113.0,113,0.0010097026824951172,True
178,-59.0,59,0.0005669593811035156,True
179,-73.0,73,0.0006792545318603516,True
180,-56.0,56,0.0005440711975097656,True
181,-63.0,63,0.0005841255187988281,True
182,-67.0,67,0.0006158351898193359,True
183,-53.0,53,0.0005130767822265625,True
184,-57.0,57,0.0005338191986083984,True
185,-67.0,67,0.0006430149078369141,True
186,-95.0,95,0.0008702278137207031,True
187,-34.0,34,0.000339508056640625,True
188,-110.0,110,0.0009918212890625,True
189,-57.0,57,0.0005445480346679688,True
190,-29.0,29,0.0002963542938232422,True
191,-46.0,46,0.0004534721374511719,True
192,-33.0,33,0.0003266334533691406,True
193,-78.0,78,0.0007162094116210938,True
194,-70.0,70,0.0006327629089355469,True
195,-89.0,89,0.0008225440979003906,True
196,-64.0,64,0.0005991458892822266,True
197,-88.0,88,0.0008261203765869141,True
198,-68.0,68,0.0006115436553955078,True
199,-46.0,46,0.00044727325439453125,True
200,-89.0,89,0.0008077621459960938,True
201,-123.0,123,0.0011069774627685547,True
202,-65.0,65,0.0006046295166015625,True
203,-76.0,76,0.0006797313690185547,True
204,-96.0,96,0.0008635520935058594,True
205,-72.0,72,0.0006649494171142578,True
206,-72.0,72,0.0006651878356933594,True
207,-77.0,77,0.0006880760192871094,True
208,-48.0,48,0.00047326087951660156,True
209,-75.0,75,0.0006728172302246094,True
210,-73.0,73,0.0006718635559082031,True
211,-95.0,95,0.0008912086486816406,True
212,-55.0,55,0.0005295276641845703,True
213,-80.0,80,0.0007238388061523438,True
214,-70.0,70,0.0006508827209472656,True
215,-124.0,124,0.0011126995086669922,True
216,-62.0,62,0.0005998611450195312,True
217,-28.0,28,0.00029850006103515625,True
218,-64.0,64,0.0006196498870849609,True
219,-78.0,78,0.0007195472717285156,True
220,-82.0,82,0.0007228851318359375,True
221,-95.0,95,0.0008549690246582031,True
222,-70.0,70,0.0006444454193115234,True
223,-93.0,93,0.0008296966552734375,True
224,-76.0,76,0.0006911754608154297,True
225,-62.0,62,0.0005693435668945312,True
226,-41.0,41,0.00040268898010253906,True
227,-85.0,85,0.0007615089416503906,True
228,-49.0,49,0.00047588348388671875,True
229,-110.0,110,0.0009675025939941406,True
230,-42.0,42,0.00039887428283691406,True
231,-71.0,71,0.0006635189056396484,True
232,-55.0,55,0.0005223751068115234,True
233,-48.0,48,0.0004527568817138672,True
234,-38.0,38,0.0003814697265625,True
235,-59.0,59,0.0005419254302978516,True
236,-63.0,63,0.0005824565887451172,True
237,-88.0,88,0.0007865428924560547,True
238,-42.0,42,0.00039768218994140625,True
239,-39.0,39,0.0003688335418701172,True
240,-95.0,95,0.0008428096771240234,True
241,-68.0,68,0.0006301403045654297,True
