episode,reward,steps,time,reached_goal
0,-65.0,65,0.0006816387176513672,True
1,-59.0,59,0.0005962848663330078,True
2,-74.0,74,0.0007317066192626953,True
3,-65.0,65,0.000659942626953125,True
4,-70.0,70,0.0006635189056396484,True
5,-49.0,49,0.0005457401275634766,True
6,-46.0,46,0.0005185604095458984,True
7,-62.0,62,0.0006020069122314453,True
8,-69.0,69,0.0006895065307617188,True
9,-86.0,86,0.0008399486541748047,True
10,-51.0,51,0.0005395412445068359,True
11,-97.0,97,0.0009212493896484375,True
12,-27.0,27,0.0003173351287841797,True
13,-39.0,39,0.0004069805145263672,True
14,-32.0,32,0.00039505958557128906,True
15,-69.0,69,0.0006864070892333984,True
16,-70.0,70,0.0006654262542724609,True
17,-79.0,79,0.0007965564727783203,True
18,-68.0,68,0.0006852149963378906,True
19,-52.0,52,0.000560760498046875,True
20,-80.0,80,0.000743865966796875,True
21,-53.0,53,0.0005266666412353516,True
22,-90.0,90,0.0008602142333984375,True
23,-100.0,100,0.0009479522705078125,True
24,-31.0,31,0.00034546852111816406,True
25,-48.0,48,0.0004820823669433594,True
26,-108.0,108,0.0010013580322265625,True
27,-61.0,61,0.0006258487701416016,True
28,-71.0,71,0.0006983280181884766,True
29,-98.0,98,0.000949859619140625,True
30,-47.0,47,0.0004849433898925781,True
31,-57.0,57,0.0005931854248046875,True
32,-98.0,98,0.0009222030639648438,True
33,-58.0,58,0.0005664825439453125,True
34,-66.0,66,0.0006301403045654297,True
35,-116.0,116,0.001065969467163086,True
36,-103.0,103,0.0009644031524658203,True
37,-97.0,97,0.0009200572967529297,True
38,-69.0,69,0.0007381439208984375,True
39,-54.0,54,0.0005700588226318359,True
40,-59.0,59,0.0005774497985839844,True
41,-43.0,43,0.0004799365997314453,True
42,-76.0,76,0.0007734298706054688,True
43,-49.0,49,0.0004956722259521484,True
44,-70.0,70,0.0007166862487792969,True
45,-138.0,138,0.0012502670288085938,True
46,-68.0,68,0.0006496906280517578,True
47,-102.0,102,0.0009567737579345703,True
48,-88.0,88,0.0008416175842285156,True
49,-58.0,58,0.0006022453308105469,True
50,-95.0,95,0.0009233951568603516,True
51,-45.0,45,0.00046372413635253906,True
52,-78.0,78,0.0008034706115722656,True
53,-63.0,63,0.0006585121154785156,True
54,-83.0,83,0.0008246898651123047,True
55,-73.0,73,0.0007493495941162109,True
56,-57.0,57,0.0005793571472167969,True
57,-36.0,36,0.0004413127899169922,True
58,-39.0,39,0.00041556358337402344,True
59,-43.0,43,0.00048279762268066406,True
60,-67.0,67,0.0006794929504394531,True
61,-42.0,42,0.0004425048828125,True
62,-116.0,116,0.001079559326171875,True
63,-55.0,55,0.0005810260772705078,True
64,-41.0,41,0.000431060791015625,True
65,-126.0,126,0.001168966293334961,True
66,-152.0,152,0.0014126300811767578,True
67,-67.0,67,0.0006909370422363281,True
68,-28.0,28,0.0003342628479003906,True
69,-35.0,35,0.00041937828063964844,True
70,-35.0,35,0.0003867149353027344,True
71,-59.0,59,0.0006456375122070312,True
72,-36.0,36,0.0004341602325439453,True
73,-113.0,113,0.0010900497436523438,True
74,-60.0,60,0.000606536865234375,True
75,-80.0,80,0.0007894039154052734,True
76,-84.0,84,0.0008046627044677734,True
77,-75.0,75,0.000743865966796875,True
78,-79.0,79,0.000774383544921875,True
79,-71.0,71,0.0007083415985107422,True
80,-65.0,65,0.000640869140625,True
81,-76.0,76,0.0007812976837158203,True
82,-68.0,68,0.0006983280181884766,True
83,-68.0,68,0.0007028579711914062,True
84,-68.0,68,0.0006618499755859375,True
85,-47.0,47,0.0005223751068115234,True
86,-45.0,45,0.0005233287811279297,True
87,-87.0,87,0.0008656978607177734,True
88,-51.0,51,0.0005230903625488281,True
89,-91.0,91,0.0008807182312011719,True
90,-33.0,33,0.00039887428283691406,True
91,-50.0,50,0.0005140304565429688,True
92,-76.0,76,0.0007638931274414062,True
93,-126.0,126,0.0011630058288574219,True
94,-61.0,61,0.0006244182586669922,True
95,-38.0,38,0.0004038810729980469,True
96,-93.0,93,0.0009143352508544922,True
97,-99.0,99,0.0009562969207763672,True
98,-53.0,53,0.0005776882171630859,True
99,-49.0,49,0.0005297660827636719,True
100,-97.0,97,0.0009732246398925781,True
101,-85.0,85,0.0008373260498046875,True
102,-82.0,82,0.0007793903350830078,True
103,-55.0,55,0.0005695819854736328,True
104,-133.0,133,0.0012371540069580078,True
105,-102.0,102,0.000978708267211914,True
106,-46.0,46,0.0004935264587402344,True
107,-63.0,63,0.0006525516510009766,True
108,-58.0,58,0.0005779266357421875,True
109,-26.0,26,0.00034999847412109375,True
110,-48.0,48,0.0005066394805908203,True
111,-78.0,78,0.00079345703125,True
112,-102.0,102,0.0009884834289550781,True
113,-119.0,119,0.0012104511260986328,True
114,-63.0,63,0.0006458759307861328,True
115,-82.0,82,0.0008139610290527344,True
116,-86.0,86,0.0008449554443359375,True
117,-94.0,94,0.0009312629699707031,True
118,-79.0,79,0.0007803440093994141,True
119,-78.0,78,0.0007719993591308594,True
120,-34.0,34,0.00037670135498046875,True
121,-108.0,108,0.0010404586791992188,True
122,-37.0,37,0.0004379749298095703,True
123,-72.0,72,0.0007445812225341797,True
124,-87.0,87,0.0008537769317626953,True
125,-65.0,65,0.0006284713745117188,True
