episode,reward,steps,time,reached_goal
0,-152.0,152,0.0013523101806640625,True
1,-126.0,126,0.0011067390441894531,True
2,-198.0,198,0.0017399787902832031,True
3,-43.0,43,0.0005238056182861328,True
4,-130.0,130,0.0011785030364990234,True
5,-102.0,102,0.0008909702301025391,True
6,-110.0,110,0.0009653568267822266,True
7,-115.0,115,0.001056671142578125,True
8,-95.0,95,0.0008575916290283203,True
9,-80.0,80,0.0007016658782958984,True
10,-200.0,200,0.0016641616821289062,False
11,-43.0,43,0.0003895759582519531,True
12,-62.0,62,0.0005619525909423828,True
13,-135.0,135,0.0011458396911621094,True
14,-183.0,183,0.0015277862548828125,True
15,-144.0,144,0.0013346672058105469,True
16,-200.0,200,0.0016698837280273438,False
17,-80.0,80,0.0007393360137939453,True
18,-74.0,74,0.0006735324859619141,True
19,-110.0,110,0.0009565353393554688,True
20,-200.0,200,0.0016837120056152344,False
21,-80.0,80,0.0006911754608154297,True
22,-200.0,200,0.001684427261352539,False
23,-159.0,159,0.0013275146484375,True
24,-79.0,79,0.0006930828094482422,True
25,-98.0,98,0.0009379386901855469,True
26,-162.0,162,0.001375436782836914,True
27,-36.0,36,0.0003504753112792969,True
28,-90.0,90,0.0008339881896972656,True
29,-124.0,124,0.0010864734649658203,True
30,-77.0,77,0.0006737709045410156,True
31,-49.0,49,0.0004527568817138672,True
32,-39.0,39,0.0003616809844970703,True
33,-130.0,130,0.0011398792266845703,True
34,-147.0,147,0.001264333724975586,True
35,-51.0,51,0.0004608631134033203,True
36,-64.0,64,0.0005769729614257812,True
37,-54.0,54,0.00047850608825683594,True
38,-200.0,200,0.0017654895782470703,False
39,-138.0,138,0.0011756420135498047,True
40,-130.0,130,0.0011534690856933594,True
41,-123.0,123,0.001085519790649414,True
42,-102.0,102,0.0008893013000488281,True
43,-49.0,49,0.0004379749298095703,True
44,-48.0,48,0.0004279613494873047,True
45,-136.0,136,0.0011539459228515625,True
46,-105.0,105,0.0009012222290039062,True
47,-131.0,131,0.0011105537414550781,True
48,-45.0,45,0.00040531158447265625,True
49,-200.0,200,0.001741647720336914,False
50,-200.0,200,0.0016679763793945312,False
51,-190.0,190,0.0016129016876220703,True
52,-50.0,50,0.0004699230194091797,True
53,-132.0,132,0.0011165142059326172,True
54,-158.0,158,0.0013117790222167969,True
55,-85.0,85,0.0007512569427490234,True
56,-59.0,59,0.0005156993865966797,True
57,-89.0,89,0.0007681846618652344,True
58,-116.0,116,0.0009882450103759766,True
59,-107.0,107,0.0009253025054931641,True
60,-41.0,41,0.0004444122314453125,True
61,-71.0,71,0.0006120204925537109,True
62,-174.0,174,0.0014562606811523438,True
63,-65.0,65,0.0005784034729003906,True
64,-73.0,73,0.0006542205810546875,True
65,-110.0,110,0.0009620189666748047,True
66,-92.0,92,0.0008058547973632812,True
67,-111.0,111,0.0009546279907226562,True
68,-54.0,54,0.00047779083251953125,True
69,-112.0,112,0.0009613037109375,True
70,-42.0,42,0.00039386749267578125,True
71,-133.0,133,0.0011372566223144531,True
72,-41.0,41,0.000370025634765625,True
73,-57.0,57,0.000522613525390625,True
74,-200.0,200,0.0017414093017578125,False
75,-92.0,92,0.0007967948913574219,True
76,-83.0,83,0.0007205009460449219,True
77,-93.0,93,0.0008332729339599609,True
78,-33.0,33,0.0003066062927246094,True
79,-49.0,49,0.00045371055603027344,True
80,-78.0,78,0.0006692409515380859,True
81,-81.0,81,0.0007071495056152344,True
82,-144.0,144,0.0012063980102539062,True
83,-85.0,85,0.000736236572265625,True
84,-87.0,87,0.0007584095001220703,True
85,-85.0,85,0.0007405281066894531,True
86,-156.0,156,0.001317739486694336,True
87,-193.0,193,0.0016696453094482422,True
88,-200.0,200,0.0016605854034423828,False
89,-179.0,179,0.0015506744384765625,True
90,-45.0,45,0.00040841102600097656,True
91,-72.0,72,0.0006403923034667969,True
92,-45.0,45,0.00039958953857421875,True
93,-42.0,42,0.00039005279541015625,True
94,-105.0,105,0.0008919239044189453,True
95,-49.0,49,0.0004298686981201172,True
96,-64.0,64,0.0005619525909423828,True
97,-141.0,141,0.0011866092681884766,True
98,-72.0,72,0.0006289482116699219,True
99,-200.0,200,0.0017218589782714844,False
100,-50.0,50,0.0004582405090332031,True
101,-200.0,200,0.0016515254974365234,False
102,-58.0,58,0.0005476474761962891,True
103,-128.0,128,0.0010814666748046875,True
104,-119.0,119,0.0010082721710205078,True
105,-138.0,138,0.0011649131774902344,True
106,-71.0,71,0.0006296634674072266,True
107,-170.0,170,0.0014255046844482422,True
108,-66.0,66,0.0005867481231689453,True
109,-171.0,171,0.0014541149139404297,True
110,-50.0,50,0.00051116943359375,True
111,-52.0,52,0.0005035400390625,True
112,-67.0,67,0.0005900859832763672,True
113,-59.0,59,0.0005311965942382812,True
114,-158.0,158,0.001356363296508789,True
115,-106.0,106,0.0009243488311767578,True
116,-108.0,108,0.0009255409240722656,True
117,-93.0,93,0.0008170604705810547,True
118,-68.0,68,0.0005903244018554688,True
