episode,reward,steps,time,reached_goal
0,-72.0,72,0.0010342597961425781,True
1,-111.0,111,0.0009124279022216797,True
2,-73.0,73,0.000598907470703125,True
3,-47.0,47,0.00041747093200683594,True
4,-171.0,171,0.0022592544555664062,True
5,-72.0,72,0.0006122589111328125,True
6,-112.0,112,0.0009067058563232422,True
7,-42.0,42,0.00037932395935058594,True
8,-48.0,48,0.0006825923919677734,True
9,-59.0,59,0.0008411407470703125,True
10,-158.0,158,0.0013799667358398438,True
11,-93.0,93,0.0007545948028564453,True
12,-83.0,83,0.0007076263427734375,True
13,-80.0,80,0.0006659030914306641,True
14,-163.0,163,0.001542806625366211,True
15,-58.0,58,0.0005800724029541016,True
16,-45.0,45,0.00037932395935058594,True
17,-135.0,135,0.0010907649993896484,True
18,-68.0,68,0.0005576610565185547,True
19,-67.0,67,0.0005564689636230469,True
20,-81.0,81,0.00064849853515625,True
21,-45.0,45,0.00038743019104003906,True
22,-81.0,81,0.0006582736968994141,True
23,-36.0,36,0.0003154277801513672,True
24,-35.0,35,0.00030112266540527344,True
25,-65.0,65,0.0005500316619873047,True
26,-53.0,53,0.0004451274871826172,True
27,-91.0,91,0.0007443428039550781,True
28,-133.0,133,0.0010793209075927734,True
29,-104.0,104,0.0008561611175537109,True
30,-29.0,29,0.0002613067626953125,True
31,-43.0,43,0.0003685951232910156,True
32,-92.0,92,0.0007619857788085938,True
33,-115.0,115,0.0009570121765136719,True
34,-36.0,36,0.00032067298889160156,True
35,-65.0,65,0.0005550384521484375,True
36,-64.0,64,0.0005617141723632812,True
37,-108.0,108,0.000881195068359375,True
38,-61.0,61,0.0005538463592529297,True
39,-48.0,48,0.00041222572326660156,True
40,-113.0,113,0.0009045600891113281,True
41,-91.0,91,0.0007417201995849609,True
42,-63.0,63,0.0005228519439697266,True
43,-95.0,95,0.0007574558258056641,True
44,-74.0,74,0.0006144046783447266,True
45,-114.0,114,0.00092315673828125,True
46,-77.0,77,0.0006489753723144531,True
47,-90.0,90,0.0007266998291015625,True
48,-81.0,81,0.0006756782531738281,True
49,-125.0,125,0.0010113716125488281,True
50,-86.0,86,0.0007138252258300781,True
51,-135.0,135,0.0010924339294433594,True
52,-70.0,70,0.0005772113800048828,True
53,-139.0,139,0.0011744499206542969,True
54,-96.0,96,0.0007686614990234375,True
55,-59.0,59,0.0004968643188476562,True
56,-54.0,54,0.0004439353942871094,True
57,-67.0,67,0.0005552768707275391,True
58,-48.0,48,0.0004124641418457031,True
59,-75.0,75,0.0006563663482666016,True
60,-63.0,63,0.0005409717559814453,True
61,-80.0,80,0.0006580352783203125,True
62,-38.0,38,0.00034308433532714844,True
63,-46.0,46,0.00038313865661621094,True
64,-55.0,55,0.00045037269592285156,True
65,-133.0,133,0.0010848045349121094,True
66,-131.0,131,0.0010488033294677734,True
67,-66.0,66,0.0005357265472412109,True
68,-54.0,54,0.0004544258117675781,True
69,-140.0,140,0.0011420249938964844,True
70,-139.0,139,0.0011937618255615234,True
71,-101.0,101,0.0008213520050048828,True
72,-95.0,95,0.0007772445678710938,True
73,-41.0,41,0.0003459453582763672,True
74,-89.0,89,0.0007393360137939453,True
75,-119.0,119,0.0009808540344238281,True
76,-70.0,70,0.0005698204040527344,True
77,-64.0,64,0.0005354881286621094,True
