episode,reward,steps,time,reached_goal
0,-99.0,99,0.00093841552734375,True
1,-91.0,91,0.0008263587951660156,True
2,-72.0,72,0.0006737709045410156,True
3,-51.0,51,0.000476837158203125,True
4,-70.0,70,0.0006687641143798828,True
5,-52.0,52,0.0006692409515380859,True
6,-63.0,63,0.0006320476531982422,True
7,-58.0,58,0.0005848407745361328,True
8,-61.0,61,0.0005726814270019531,True
9,-41.0,41,0.0004057884216308594,True
10,-54.0,54,0.0005180835723876953,True
11,-74.0,74,0.0006587505340576172,True
12,-54.0,54,0.0005445480346679688,True
13,-47.0,47,0.0004405975341796875,True
14,-48.0,48,0.0004661083221435547,True
15,-46.0,46,0.00044155120849609375,True
16,-63.0,63,0.0005905628204345703,True
17,-56.0,56,0.0005109310150146484,True
18,-61.0,61,0.0005691051483154297,True
19,-82.0,82,0.0007555484771728516,True
20,-66.0,66,0.0006046295166015625,True
21,-45.0,45,0.0004246234893798828,True
22,-85.0,85,0.0007624626159667969,True
23,-50.0,50,0.00046706199645996094,True
24,-46.0,46,0.00045418739318847656,True
25,-100.0,100,0.0009951591491699219,True
26,-74.0,74,0.0006749629974365234,True
27,-51.0,51,0.0004744529724121094,True
28,-48.0,48,0.0004634857177734375,True
29,-57.0,57,0.0005218982696533203,True
30,-33.0,33,0.0003254413604736328,True
31,-79.0,79,0.0007297992706298828,True
32,-55.0,55,0.0005307197570800781,True
33,-54.0,54,0.0004975795745849609,True
34,-101.0,101,0.0008943080902099609,True
35,-119.0,119,0.0010433197021484375,True
36,-72.0,72,0.0006606578826904297,True
37,-31.0,31,0.0003101825714111328,True
38,-79.0,79,0.0007202625274658203,True
39,-69.0,69,0.0006451606750488281,True
40,-92.0,92,0.0008304119110107422,True
41,-63.0,63,0.0006241798400878906,True
42,-96.0,96,0.0008630752563476562,True
43,-149.0,149,0.001293182373046875,True
44,-89.0,89,0.0007796287536621094,True
45,-99.0,99,0.0008795261383056641,True
46,-56.0,56,0.0005314350128173828,True
47,-111.0,111,0.0009846687316894531,True
48,-105.0,105,0.0009331703186035156,True
49,-99.0,99,0.00090789794921875,True
50,-38.0,38,0.0004425048828125,True
51,-107.0,107,0.0009500980377197266,True
52,-88.0,88,0.0008025169372558594,True
53,-108.0,108,0.0009603500366210938,True
54,-73.0,73,0.0007221698760986328,True
55,-84.0,84,0.0007688999176025391,True
56,-57.0,57,0.0005168914794921875,True
57,-70.0,70,0.000637054443359375,True
58,-56.0,56,0.0005097389221191406,True
59,-17.0,17,0.00019979476928710938,True
60,-63.0,63,0.0005619525909423828,True
61,-155.0,155,0.0013244152069091797,True
62,-104.0,104,0.0009124279022216797,True
63,-60.0,60,0.0005404949188232422,True
64,-39.0,39,0.0004024505615234375,True
65,-81.0,81,0.0008182525634765625,True
66,-53.0,53,0.0004975795745849609,True
67,-53.0,53,0.0005080699920654297,True
68,-49.0,49,0.0004584789276123047,True
69,-87.0,87,0.0008056163787841797,True
70,-65.0,65,0.0006678104400634766,True
71,-57.0,57,0.0005216598510742188,True
72,-56.0,56,0.0005483627319335938,True
73,-48.0,48,0.00044798851013183594,True
74,-90.0,90,0.0008068084716796875,True
75,-61.0,61,0.0005714893341064453,True
76,-145.0,145,0.0012481212615966797,True
77,-43.0,43,0.0004038810729980469,True
78,-45.0,45,0.00043463706970214844,True
79,-95.0,95,0.0008423328399658203,True
80,-41.0,41,0.0003879070281982422,True
81,-56.0,56,0.0005254745483398438,True
82,-89.0,89,0.0009024143218994141,True
83,-40.0,40,0.00038623809814453125,True
84,-75.0,75,0.0006885528564453125,True
85,-135.0,135,0.00116729736328125,True
86,-72.0,72,0.0007174015045166016,True
87,-81.0,81,0.0007574558258056641,True
88,-62.0,62,0.0005605220794677734,True
89,-85.0,85,0.0007696151733398438,True
90,-70.0,70,0.0006582736968994141,True
91,-77.0,77,0.0006859302520751953,True
92,-58.0,58,0.0005321502685546875,True
93,-86.0,86,0.0007724761962890625,True
94,-55.0,55,0.0005030632019042969,True
95,-55.0,55,0.0005216598510742188,True
96,-102.0,102,0.0009019374847412109,True
97,-52.0,52,0.0005953311920166016,True
98,-113.0,113,0.0010008811950683594,True
99,-35.0,35,0.00034356117248535156,True
100,-124.0,124,0.0010859966278076172,True
101,-73.0,73,0.0007231235504150391,True
102,-66.0,66,0.0006251335144042969,True
