episode,reward,steps,time,reached_goal
0,-79.0,79,0.0008165836334228516,True
1,-62.0,62,0.0006268024444580078,True
2,-27.0,27,0.0003170967102050781,True
3,-26.0,26,0.00034332275390625,True
4,-70.0,70,0.0006811618804931641,True
5,-51.0,51,0.0006008148193359375,True
6,-49.0,49,0.0005333423614501953,True
7,-56.0,56,0.0005521774291992188,True
8,-49.0,49,0.0005056858062744141,True
9,-43.0,43,0.00043129920959472656,True
10,-42.0,42,0.0004398822784423828,True
11,-36.0,36,0.0003943443298339844,True
12,-55.0,55,0.0005526542663574219,True
13,-58.0,58,0.0006120204925537109,True
14,-57.0,57,0.0005555152893066406,True
15,-76.0,76,0.0007321834564208984,True
16,-112.0,112,0.0010066032409667969,True
17,-33.0,33,0.00038313865661621094,True
18,-49.0,49,0.0004875659942626953,True
19,-93.0,93,0.0008490085601806641,True
20,-65.0,65,0.0006327629089355469,True
21,-59.0,59,0.0005543231964111328,True
22,-58.0,58,0.0005621910095214844,True
23,-62.0,62,0.0005903244018554688,True
24,-31.0,31,0.0003256797790527344,True
25,-56.0,56,0.0005445480346679688,True
26,-75.0,75,0.0006732940673828125,True
27,-26.0,26,0.0003063678741455078,True
28,-37.0,37,0.00037360191345214844,True
29,-50.0,50,0.0005040168762207031,True
30,-42.0,42,0.0004146099090576172,True
31,-46.0,46,0.00046825408935546875,True
32,-80.0,80,0.0007493495941162109,True
33,-97.0,97,0.0008826255798339844,True
34,-30.0,30,0.00031948089599609375,True
35,-86.0,86,0.0007965564727783203,True
36,-49.0,49,0.0004668235778808594,True
37,-63.0,63,0.0006046295166015625,True
38,-54.0,54,0.0005083084106445312,True
39,-77.0,77,0.0006947517395019531,True
40,-38.0,38,0.00044274330139160156,True
41,-43.0,43,0.0004172325134277344,True
42,-84.0,84,0.0007634162902832031,True
43,-46.0,46,0.0004570484161376953,True
44,-131.0,131,0.0011513233184814453,True
45,-61.0,61,0.0005660057067871094,True
46,-102.0,102,0.0009152889251708984,True
47,-87.0,87,0.0007884502410888672,True
48,-40.0,40,0.00041174888610839844,True
49,-67.0,67,0.0006084442138671875,True
50,-66.0,66,0.0006244182586669922,True
51,-73.0,73,0.0007174015045166016,True
52,-94.0,94,0.0008699893951416016,True
53,-30.0,30,0.0003075599670410156,True
54,-52.0,52,0.000499725341796875,True
55,-35.0,35,0.0003466606140136719,True
56,-36.0,36,0.0003509521484375,True
57,-47.0,47,0.0004904270172119141,True
58,-37.0,37,0.00036716461181640625,True
59,-65.0,65,0.0006330013275146484,True
60,-58.0,58,0.0005884170532226562,True
61,-70.0,70,0.0006520748138427734,True
62,-49.0,49,0.00047969818115234375,True
63,-78.0,78,0.0007104873657226562,True
64,-43.0,43,0.0004143714904785156,True
65,-87.0,87,0.000782012939453125,True
66,-90.0,90,0.0008037090301513672,True
67,-99.0,99,0.0008828639984130859,True
68,-58.0,58,0.0005235671997070312,True
69,-123.0,123,0.0011391639709472656,True
70,-137.0,137,0.0011935234069824219,True
71,-76.0,76,0.0006673336029052734,True
72,-62.0,62,0.0005967617034912109,True
73,-54.0,54,0.0005559921264648438,True
74,-61.0,61,0.0005648136138916016,True
75,-130.0,130,0.0011661052703857422,True
76,-61.0,61,0.0005939006805419922,True
77,-103.0,103,0.0009427070617675781,True
78,-34.0,34,0.0003542900085449219,True
79,-83.0,83,0.0007374286651611328,True
80,-52.0,52,0.0005176067352294922,True
81,-91.0,91,0.0008347034454345703,True
82,-99.0,99,0.0009014606475830078,True
83,-44.0,44,0.00043272972106933594,True
84,-56.0,56,0.0005450248718261719,True
85,-64.0,64,0.0005757808685302734,True
86,-32.0,32,0.0003418922424316406,True
87,-65.0,65,0.0005838871002197266,True
88,-60.0,60,0.0005769729614257812,True
89,-55.0,55,0.0005457401275634766,True
90,-42.0,42,0.00041794776916503906,True
91,-82.0,82,0.0007436275482177734,True
92,-41.0,41,0.0004024505615234375,True
93,-65.0,65,0.0006086826324462891,True
94,-29.0,29,0.0002989768981933594,True
95,-78.0,78,0.0007085800170898438,True
96,-58.0,58,0.0005567073822021484,True
97,-55.0,55,0.0005049705505371094,True
98,-47.0,47,0.0004680156707763672,True
99,-131.0,131,0.001140594482421875,True
100,-66.0,66,0.0006251335144042969,True
101,-54.0,54,0.0005528926849365234,True
102,-64.0,64,0.0006008148193359375,True
103,-95.0,95,0.0008449554443359375,True
104,-65.0,65,0.0005795955657958984,True
105,-21.0,21,0.00026488304138183594,True
106,-200.0,200,0.001737833023071289,False
107,-91.0,91,0.0008051395416259766,True
108,-49.0,49,0.0004792213439941406,True
109,-39.0,39,0.0003757476806640625,True
110,-23.0,23,0.0002779960632324219,True
111,-80.0,80,0.0007050037384033203,True
112,-54.0,54,0.0005125999450683594,True
113,-89.0,89,0.0007913112640380859,True
114,-138.0,138,0.0012009143829345703,True
115,-57.0,57,0.0005364418029785156,True
116,-71.0,71,0.0006935596466064453,True
117,-104.0,104,0.00091552734375,True
118,-83.0,83,0.0007498264312744141,True
119,-78.0,78,0.0007112026214599609,True
120,-76.0,76,0.0007402896881103516,True
121,-69.0,69,0.0006122589111328125,True
122,-47.0,47,0.0004665851593017578,True
123,-78.0,78,0.0007083415985107422,True
124,-73.0,73,0.0006415843963623047,True
125,-56.0,56,0.0005254745483398438,True
126,-39.0,39,0.00037288665771484375,True
127,-141.0,141,0.001226186752319336,True
128,-68.0,68,0.0006084442138671875,True
129,-89.0,89,0.0007991790771484375,True
130,-97.0,97,0.0008633136749267578,True
131,-32.0,32,0.000385284423828125,True
132,-57.0,57,0.0005483627319335938,True
133,-92.0,92,0.0008320808410644531,True
134,-96.0,96,0.0008509159088134766,True
135,-44.0,44,0.000415802001953125,True
136,-54.0,54,0.0005521774291992188,True
137,-78.0,78,0.0007295608520507812,True
138,-46.0,46,0.0004630088806152344,True
139,-56.0,56,0.0005593299865722656,True
140,-31.0,31,0.0003209114074707031,True
141,-47.0,47,0.0004661083221435547,True
142,-56.0,56,0.0005156993865966797,True
143,-80.0,80,0.0007278919219970703,True
144,-58.0,58,0.0005533695220947266,True
145,-76.0,76,0.0006759166717529297,True
146,-36.0,36,0.0003838539123535156,True
147,-77.0,77,0.0006771087646484375,True
148,-99.0,99,0.0008757114410400391,True
149,-47.0,47,0.0004885196685791016,True
150,-31.0,31,0.00031113624572753906,True
151,-35.0,35,0.0003695487976074219,True
152,-68.0,68,0.0006022453308105469,True
153,-42.0,42,0.0004305839538574219,True
154,-94.0,94,0.0008554458618164062,True
155,-57.0,57,0.0005314350128173828,True
156,-48.0,48,0.0004837512969970703,True
157,-28.0,28,0.00029349327087402344,True
158,-114.0,114,0.001012563705444336,True
159,-117.0,117,0.0010273456573486328,True
