episode,reward,steps,time,reached_goal
0,-65.0,61,0.00058746337890625,True
1,-44.0,43,0.0004019737243652344,True
2,-75.0,74,0.0006575584411621094,True
3,-108.0,99,0.0008537769317626953,True
4,-68.0,62,0.0005686283111572266,True
5,-59.0,58,0.0005638599395751953,True
6,-89.0,88,0.0007688999176025391,True
7,-188.0,186,0.00193023681640625,True
8,-89.0,88,0.0008656978607177734,True
9,-69.0,60,0.0006480216979980469,True
10,-88.0,84,0.0007426738739013672,True
11,-86.0,80,0.0006930828094482422,True
12,-101.0,100,0.0008645057678222656,True
13,-62.0,61,0.0005590915679931641,True
14,-64.0,54,0.00048351287841796875,True
15,-74.0,73,0.0006465911865234375,True
16,-109.0,108,0.0009493827819824219,True
17,-114.0,110,0.0009396076202392578,True
18,-65.0,61,0.0005459785461425781,True
19,-84.0,80,0.0006926059722900391,True
20,-73.0,72,0.0006380081176757812,True
21,-88.0,85,0.0007371902465820312,True
22,-62.0,59,0.0005817413330078125,True
23,-89.0,88,0.0007910728454589844,True
24,-72.0,69,0.0006272792816162109,True
25,-94.0,91,0.0008113384246826172,True
26,-125.0,122,0.0010528564453125,True
27,-75.0,71,0.0006134510040283203,True
28,-114.0,111,0.0009431838989257812,True
29,-201.0,200,0.0016696453094482422,False
30,-101.0,98,0.0008511543273925781,True
31,-54.0,53,0.00046896934509277344,True
32,-66.0,56,0.0004961490631103516,True
33,-35.0,34,0.0003097057342529297,True
34,-89.0,88,0.0007534027099609375,True
35,-39.0,33,0.0003075599670410156,True
36,-42.0,39,0.0003628730773925781,True
37,-42.0,38,0.00034499168395996094,True
38,-63.0,60,0.0005669593811035156,True
39,-72.0,69,0.0005977153778076172,True
40,-65.0,63,0.0005571842193603516,True
41,-94.0,93,0.0008015632629394531,True
42,-46.0,41,0.00037360191345214844,True
43,-54.0,52,0.0004515647888183594,True
44,-82.0,79,0.0006787776947021484,True
45,-83.0,73,0.0006296634674072266,True
46,-52.0,48,0.00041556358337402344,True
47,-44.0,42,0.0003781318664550781,True
48,-85.0,83,0.0006949901580810547,True
49,-57.0,55,0.0004818439483642578,True
50,-110.0,106,0.000896453857421875,True
51,-50.0,49,0.0004284381866455078,True
52,-53.0,52,0.00046253204345703125,True
53,-105.0,98,0.0008769035339355469,True
54,-49.0,47,0.0004420280456542969,True
55,-54.0,51,0.0004425048828125,True
56,-124.0,123,0.0010747909545898438,True
57,-58.0,54,0.0004830360412597656,True
58,-57.0,56,0.0005099773406982422,True
59,-92.0,91,0.0007922649383544922,True
60,-69.0,66,0.0005800724029541016,True
61,-133.0,126,0.0010721683502197266,True
62,-70.0,64,0.0005698204040527344,True
63,-35.0,34,0.0003190040588378906,True
64,-29.0,28,0.0002562999725341797,True
65,-50.0,47,0.0004475116729736328,True
66,-86.0,84,0.0007097721099853516,True
67,-36.0,33,0.00031113624572753906,True
68,-64.0,49,0.0004248619079589844,True
69,-81.0,75,0.0006451606750488281,True
70,-185.0,184,0.0015740394592285156,True
71,-57.0,56,0.0004951953887939453,True
72,-92.0,89,0.0007724761962890625,True
73,-103.0,101,0.0008862018585205078,True
74,-69.0,65,0.0005693435668945312,True
75,-78.0,77,0.0006787776947021484,True
76,-49.0,46,0.00041556358337402344,True
77,-47.0,44,0.0004050731658935547,True
78,-61.0,56,0.0004901885986328125,True
79,-50.0,49,0.0004382133483886719,True
80,-49.0,48,0.0004177093505859375,True
81,-30.0,28,0.00025653839111328125,True
82,-83.0,77,0.0006563663482666016,True
83,-115.0,111,0.0009307861328125,True
84,-160.0,158,0.0013167858123779297,True
85,-53.0,50,0.0004525184631347656,True
86,-77.0,75,0.0006380081176757812,True
87,-134.0,132,0.0011985301971435547,True
88,-107.0,99,0.0008409023284912109,True
89,-48.0,47,0.0004277229309082031,True
90,-39.0,38,0.00033783912658691406,True
91,-44.0,42,0.0004210472106933594,True
92,-84.0,79,0.0006842613220214844,True
93,-43.0,41,0.0003962516784667969,True
94,-131.0,130,0.0010936260223388672,True
95,-75.0,73,0.0006453990936279297,True
96,-69.0,68,0.0005946159362792969,True
97,-42.0,40,0.0003750324249267578,True
98,-56.0,55,0.00048613548278808594,True
99,-44.0,43,0.00038123130798339844,True
100,-46.0,42,0.00037288665771484375,True
101,-39.0,38,0.000335693359375,True
102,-71.0,68,0.0005924701690673828,True
103,-82.0,76,0.0006413459777832031,True
104,-46.0,44,0.000385284423828125,True
105,-88.0,87,0.0007457733154296875,True
106,-42.0,41,0.00040411949157714844,True
107,-59.0,48,0.00043654441833496094,True
108,-122.0,120,0.0009984970092773438,True
109,-72.0,69,0.0005824565887451172,True
110,-92.0,91,0.0008025169372558594,True
111,-60.0,56,0.0004885196685791016,True
112,-39.0,38,0.0003521442413330078,True
113,-78.0,67,0.0005714893341064453,True
114,-102.0,101,0.0008566379547119141,True
115,-89.0,88,0.0007538795471191406,True
116,-78.0,75,0.0006439685821533203,True
117,-140.0,134,0.0011146068572998047,True
118,-66.0,64,0.0005424022674560547,True
119,-44.0,40,0.00036907196044921875,True
120,-103.0,102,0.0008592605590820312,True
121,-52.0,51,0.00044226646423339844,True
122,-127.0,122,0.0010671615600585938,True
123,-159.0,157,0.0013308525085449219,True
124,-44.0,43,0.00037860870361328125,True
125,-37.0,36,0.00031948089599609375,True
126,-52.0,51,0.00045609474182128906,True
127,-60.0,54,0.0005066394805908203,True
128,-57.0,54,0.0005009174346923828,True
129,-66.0,65,0.0005605220794677734,True
130,-75.0,72,0.0006289482116699219,True
131,-42.0,36,0.0003311634063720703,True
132,-128.0,125,0.001039266586303711,True
133,-102.0,101,0.0008580684661865234,True
134,-100.0,93,0.0007960796356201172,True
135,-48.0,42,0.0003848075866699219,True
136,-143.0,139,0.0011744499206542969,True
137,-52.0,50,0.0004363059997558594,True
138,-87.0,84,0.0007317066192626953,True
139,-69.0,53,0.0005090236663818359,True
140,-47.0,44,0.0004177093505859375,True
141,-73.0,71,0.0006084442138671875,True
142,-70.0,67,0.0005850791931152344,True
143,-78.0,74,0.0006380081176757812,True
144,-46.0,44,0.0004246234893798828,True
145,-187.0,178,0.0014979839324951172,True
146,-75.0,73,0.0006172657012939453,True
147,-52.0,47,0.00042438507080078125,True
148,-87.0,84,0.0007047653198242188,True
149,-115.0,109,0.0009148120880126953,True
150,-59.0,56,0.0004975795745849609,True
151,-124.0,123,0.0010268688201904297,True
152,-119.0,118,0.0009906291961669922,True
153,-144.0,143,0.001188039779663086,True
154,-92.0,84,0.0007846355438232422,True
155,-31.0,30,0.0002830028533935547,True
156,-61.0,59,0.000514984130859375,True
157,-120.0,112,0.0009489059448242188,True
158,-65.0,62,0.000568389892578125,True
159,-74.0,70,0.0006189346313476562,True
160,-73.0,71,0.000614166259765625,True
161,-72.0,69,0.0005834102630615234,True
162,-44.0,42,0.0003783702850341797,True
163,-97.0,96,0.0008018016815185547,True
164,-64.0,60,0.0005242824554443359,True
165,-56.0,54,0.0004658699035644531,True
166,-110.0,103,0.0008692741394042969,True
167,-88.0,82,0.0007195472717285156,True
168,-104.0,101,0.0008547306060791016,True
169,-122.0,121,0.0010149478912353516,True
170,-75.0,72,0.0006933212280273438,True
171,-68.0,65,0.0005645751953125,True
172,-60.0,59,0.0005316734313964844,True
173,-102.0,101,0.0008683204650878906,True
174,-63.0,61,0.0005466938018798828,True
175,-84.0,82,0.00072479248046875,True
176,-87.0,86,0.0007600784301757812,True
177,-66.0,64,0.0005543231964111328,True
178,-39.0,35,0.00032806396484375,True
179,-152.0,148,0.0012514591217041016,True
180,-80.0,78,0.0006721019744873047,True
181,-82.0,79,0.0006685256958007812,True
182,-91.0,88,0.0007605552673339844,True
183,-78.0,74,0.0006499290466308594,True
184,-78.0,76,0.0006475448608398438,True
185,-109.0,108,0.0009233951568603516,True
186,-84.0,83,0.0007672309875488281,True
187,-62.0,58,0.0005340576171875,True
188,-98.0,94,0.0008003711700439453,True
189,-136.0,132,0.0011665821075439453,True
190,-72.0,66,0.000576019287109375,True
191,-76.0,70,0.0006265640258789062,True
192,-57.0,51,0.00045371055603027344,True
193,-89.0,83,0.0007269382476806641,True
194,-74.0,64,0.0005691051483154297,True
195,-105.0,99,0.0008301734924316406,True
196,-63.0,62,0.0005402565002441406,True
197,-51.0,44,0.00038170814514160156,True
198,-49.0,48,0.00042819976806640625,True
199,-107.0,102,0.0008537769317626953,True
200,-52.0,49,0.00042438507080078125,True
201,-76.0,72,0.0006184577941894531,True
202,-74.0,73,0.0006120204925537109,True
203,-101.0,98,0.0008759498596191406,True
204,-97.0,94,0.0008182525634765625,True
205,-89.0,87,0.0007548332214355469,True
206,-75.0,74,0.0006914138793945312,True
207,-81.0,74,0.0006399154663085938,True
208,-74.0,73,0.000640869140625,True
209,-90.0,82,0.0007078647613525391,True
210,-112.0,105,0.0008885860443115234,True
211,-82.0,81,0.0006859302520751953,True
212,-58.0,56,0.0005023479461669922,True
213,-72.0,65,0.0005617141723632812,True
214,-77.0,73,0.0006399154663085938,True
215,-69.0,65,0.0005714893341064453,True
216,-49.0,41,0.00036263465881347656,True
217,-60.0,59,0.0005044937133789062,True
218,-72.0,71,0.000614166259765625,True
219,-64.0,60,0.0005409717559814453,True
220,-44.0,43,0.000408172607421875,True
221,-47.0,44,0.00040841102600097656,True
222,-56.0,53,0.00048542022705078125,True
223,-69.0,67,0.0006020069122314453,True
224,-47.0,44,0.0003914833068847656,True
225,-52.0,51,0.0004887580871582031,True
226,-55.0,54,0.00047516822814941406,True
227,-94.0,92,0.0007975101470947266,True
228,-79.0,77,0.0006511211395263672,True
229,-63.0,62,0.0005395412445068359,True
230,-120.0,118,0.0009927749633789062,True
231,-76.0,64,0.0005643367767333984,True
232,-71.0,69,0.0005910396575927734,True
233,-109.0,108,0.0009226799011230469,True
234,-59.0,58,0.0005235671997070312,True
235,-47.0,46,0.00040078163146972656,True
236,-40.0,39,0.00034236907958984375,True
237,-120.0,119,0.0010061264038085938,True
238,-63.0,57,0.0005395412445068359,True
239,-63.0,59,0.0005383491516113281,True
240,-51.0,49,0.0004360675811767578,True
241,-87.0,86,0.0007507801055908203,True
242,-61.0,60,0.0005242824554443359,True
243,-85.0,81,0.0007534027099609375,True
244,-179.0,176,0.0015206336975097656,True
245,-120.0,117,0.0010042190551757812,True
246,-93.0,92,0.0008027553558349609,True
247,-72.0,71,0.0006234645843505859,True
248,-201.0,200,0.0016765594482421875,False
249,-80.0,77,0.0006721019744873047,True
250,-71.0,66,0.0005786418914794922,True
251,-38.0,37,0.0003380775451660156,True
252,-76.0,72,0.0007126331329345703,True
253,-72.0,67,0.0006020069122314453,True
254,-166.0,161,0.0013730525970458984,True
255,-68.0,67,0.0006384849548339844,True
256,-58.0,56,0.0005128383636474609,True
257,-83.0,82,0.0007174015045166016,True
258,-65.0,62,0.0005550384521484375,True
259,-59.0,56,0.000492095947265625,True
260,-48.0,45,0.0004181861877441406,True
261,-62.0,58,0.0005109310150146484,True
262,-30.0,28,0.00025725364685058594,True
263,-48.0,45,0.0004069805145263672,True
264,-58.0,48,0.0004208087921142578,True
265,-36.0,32,0.0003025531768798828,True
266,-57.0,53,0.00046062469482421875,True
267,-93.0,92,0.0007798671722412109,True
268,-84.0,80,0.0006859302520751953,True
269,-74.0,71,0.0006170272827148438,True
270,-94.0,93,0.0007884502410888672,True
271,-62.0,61,0.0006444454193115234,True
272,-94.0,92,0.0007777214050292969,True
273,-57.0,53,0.00047707557678222656,True
274,-166.0,162,0.0013823509216308594,True
275,-53.0,52,0.00048160552978515625,True
276,-40.0,38,0.0003457069396972656,True
277,-61.0,57,0.0005109310150146484,True
278,-73.0,72,0.0006096363067626953,True
279,-53.0,44,0.000400543212890625,True
280,-55.0,50,0.0004322528839111328,True
281,-121.0,114,0.0009598731994628906,True
282,-67.0,66,0.0005741119384765625,True
283,-48.0,46,0.00040531158447265625,True
284,-107.0,99,0.0008471012115478516,True
285,-53.0,52,0.0004630088806152344,True
286,-79.0,66,0.0005593299865722656,True
287,-145.0,144,0.0012526512145996094,True
288,-48.0,45,0.0004222393035888672,True
289,-42.0,41,0.00037217140197753906,True
290,-64.0,63,0.0005576610565185547,True
291,-66.0,60,0.0005214214324951172,True
292,-47.0,45,0.00041413307189941406,True
293,-49.0,45,0.00043129920959472656,True
294,-77.0,72,0.0006482601165771484,True
295,-34.0,32,0.0002932548522949219,True
296,-52.0,48,0.0004317760467529297,True
297,-71.0,70,0.0005929470062255859,True
298,-87.0,86,0.0007302761077880859,True
299,-56.0,51,0.00043964385986328125,True
300,-42.0,39,0.000354766845703125,True
301,-63.0,59,0.0005033016204833984,True
302,-48.0,46,0.000408172607421875,True
303,-100.0,99,0.0008375644683837891,True
304,-77.0,74,0.0006222724914550781,True
