episode,reward,steps,time,reached_goal
0,-66.0,66,0.0007181167602539062,True
1,-86.0,86,0.0008614063262939453,True
2,-69.0,69,0.0007517337799072266,True
3,-55.0,55,0.000705718994140625,True
4,-36.0,36,0.0004711151123046875,True
5,-36.0,36,0.0004317760467529297,True
6,-52.0,52,0.0005872249603271484,True
7,-57.0,57,0.0006239414215087891,True
8,-105.0,105,0.0010242462158203125,True
9,-46.0,46,0.0005202293395996094,True
10,-63.0,63,0.0006487369537353516,True
11,-35.0,35,0.0004494190216064453,True
12,-65.0,65,0.0006687641143798828,True
13,-87.0,87,0.0008172988891601562,True
14,-52.0,52,0.0005424022674560547,True
15,-34.0,34,0.0004410743713378906,True
16,-40.0,40,0.00044035911560058594,True
17,-186.0,186,0.0016732215881347656,True
18,-77.0,77,0.0007674694061279297,True
19,-144.0,144,0.0013043880462646484,True
20,-132.0,132,0.0012221336364746094,True
21,-40.0,40,0.00043320655822753906,True
22,-87.0,87,0.0008449554443359375,True
23,-52.0,52,0.0005736351013183594,True
24,-58.0,58,0.0005686283111572266,True
25,-46.0,46,0.0005085468292236328,True
26,-40.0,40,0.0004239082336425781,True
27,-35.0,35,0.00039196014404296875,True
28,-87.0,87,0.000835418701171875,True
29,-36.0,36,0.0003941059112548828,True
30,-74.0,74,0.0007293224334716797,True
31,-71.0,71,0.0006973743438720703,True
32,-54.0,54,0.0005536079406738281,True
33,-59.0,59,0.0005772113800048828,True
34,-103.0,103,0.0009601116180419922,True
35,-33.0,33,0.0004107952117919922,True
36,-80.0,80,0.0007901191711425781,True
37,-109.0,109,0.0010116100311279297,True
38,-42.0,42,0.0004374980926513672,True
39,-77.0,77,0.0007600784301757812,True
40,-43.0,43,0.000492095947265625,True
41,-114.0,114,0.0010805130004882812,True
42,-51.0,51,0.0005049705505371094,True
43,-74.0,74,0.0007216930389404297,True
44,-40.0,40,0.0004534721374511719,True
45,-34.0,34,0.0003714561462402344,True
46,-78.0,78,0.0007655620574951172,True
47,-37.0,37,0.00039958953857421875,True
48,-45.0,45,0.000457763671875,True
49,-48.0,48,0.0005099773406982422,True
50,-91.0,91,0.0008401870727539062,True
51,-59.0,59,0.0005693435668945312,True
52,-66.0,66,0.0006563663482666016,True
53,-47.0,47,0.0004703998565673828,True
54,-82.0,82,0.0007772445678710938,True
55,-35.0,35,0.0004146099090576172,True
56,-58.0,58,0.0005609989166259766,True
57,-42.0,42,0.00046563148498535156,True
58,-160.0,160,0.0014221668243408203,True
59,-43.0,43,0.00043892860412597656,True
60,-60.0,60,0.0006053447723388672,True
61,-89.0,89,0.0008382797241210938,True
62,-52.0,52,0.0005431175231933594,True
63,-40.0,40,0.0004582405090332031,True
64,-50.0,50,0.0004990100860595703,True
65,-33.0,33,0.00039839744567871094,True
66,-77.0,77,0.0007374286651611328,True
67,-72.0,72,0.0006735324859619141,True
68,-30.0,30,0.0003726482391357422,True
69,-103.0,103,0.0009553432464599609,True
70,-94.0,94,0.0008766651153564453,True
71,-44.0,44,0.00044417381286621094,True
