episode,reward,steps,time,reached_goal
0,-43.0,43,0.0004820823669433594,True
1,-60.0,60,0.0006089210510253906,True
2,-166.0,166,0.0014777183532714844,True
3,-111.0,111,0.00103759765625,True
4,-53.0,53,0.0005240440368652344,True
5,-65.0,65,0.0006384849548339844,True
6,-45.0,45,0.00045800209045410156,True
7,-49.0,49,0.0005657672882080078,True
8,-85.0,85,0.0008122920989990234,True
9,-52.0,52,0.00052642822265625,True
10,-73.0,73,0.000667572021484375,True
11,-64.0,64,0.0006244182586669922,True
12,-64.0,64,0.0006153583526611328,True
13,-68.0,68,0.0006284713745117188,True
14,-88.0,88,0.0008423328399658203,True
15,-73.0,73,0.0006825923919677734,True
16,-47.0,47,0.00044918060302734375,True
17,-113.0,113,0.0010082721710205078,True
18,-63.0,63,0.0006031990051269531,True
19,-91.0,91,0.0008220672607421875,True
20,-165.0,165,0.0014214515686035156,True
21,-32.0,32,0.0004143714904785156,True
22,-45.0,45,0.0004508495330810547,True
23,-115.0,115,0.0010302066802978516,True
24,-102.0,102,0.0009167194366455078,True
25,-53.0,53,0.0005176067352294922,True
26,-55.0,55,0.0005424022674560547,True
27,-129.0,129,0.0011417865753173828,True
28,-135.0,135,0.0011942386627197266,True
29,-79.0,79,0.0007488727569580078,True
30,-98.0,98,0.0008928775787353516,True
31,-58.0,58,0.0005366802215576172,True
32,-84.0,84,0.0007691383361816406,True
33,-49.0,49,0.00047850608825683594,True
34,-93.0,93,0.0008113384246826172,True
35,-52.0,52,0.0005595684051513672,True
36,-84.0,84,0.0007717609405517578,True
37,-89.0,89,0.0007987022399902344,True
38,-39.0,39,0.00037670135498046875,True
39,-141.0,141,0.0012202262878417969,True
40,-57.0,57,0.0005393028259277344,True
41,-94.0,94,0.0008416175842285156,True
42,-41.0,41,0.000392913818359375,True
43,-62.0,62,0.0005795955657958984,True
44,-52.0,52,0.00047969818115234375,True
45,-152.0,152,0.0013134479522705078,True
46,-34.0,34,0.0003972053527832031,True
47,-81.0,81,0.0007801055908203125,True
48,-96.0,96,0.0008559226989746094,True
49,-84.0,84,0.0007593631744384766,True
50,-198.0,198,0.0017249584197998047,True
51,-77.0,77,0.0007243156433105469,True
52,-64.0,64,0.0005958080291748047,True
53,-44.0,44,0.0004119873046875,True
54,-99.0,99,0.000873565673828125,True
55,-46.0,46,0.0004506111145019531,True
56,-28.0,28,0.00028443336486816406,True
57,-52.0,52,0.0004994869232177734,True
