episode,reward,steps,time,reached_goal
0,-103.0,103,0.0009648799896240234,True
1,-45.0,45,0.00044417381286621094,True
2,-71.0,71,0.0006692409515380859,True
3,-49.0,49,0.0004742145538330078,True
4,-75.0,75,0.00066375732421875,True
5,-47.0,47,0.0005033016204833984,True
6,-38.0,38,0.0003917217254638672,True
7,-120.0,120,0.0010559558868408203,True
8,-116.0,116,0.0010044574737548828,True
9,-54.0,54,0.0005092620849609375,True
10,-37.0,37,0.0003590583801269531,True
11,-57.0,57,0.0005586147308349609,True
12,-54.0,54,0.0005016326904296875,True
13,-58.0,58,0.0005865097045898438,True
14,-116.0,116,0.0010037422180175781,True
15,-143.0,143,0.0012524127960205078,True
16,-110.0,110,0.0009691715240478516,True
17,-37.0,37,0.0003845691680908203,True
18,-75.0,75,0.0006997585296630859,True
19,-72.0,72,0.0006580352783203125,True
20,-57.0,57,0.0005371570587158203,True
21,-63.0,63,0.0005743503570556641,True
22,-48.0,48,0.0004563331604003906,True
23,-61.0,61,0.0005590915679931641,True
24,-57.0,57,0.0005228519439697266,True
25,-71.0,71,0.0006482601165771484,True
26,-70.0,70,0.00061798095703125,True
27,-97.0,97,0.0008540153503417969,True
28,-57.0,57,0.0005314350128173828,True
29,-109.0,109,0.0009484291076660156,True
30,-110.0,110,0.0009667873382568359,True
31,-92.0,92,0.0008137226104736328,True
32,-60.0,60,0.0005342960357666016,True
33,-60.0,60,0.0005559921264648438,True
34,-154.0,154,0.0013053417205810547,True
35,-75.0,75,0.0006837844848632812,True
36,-42.0,42,0.0003898143768310547,True
37,-51.0,51,0.00047588348388671875,True
38,-100.0,100,0.0008680820465087891,True
39,-73.0,73,0.0006403923034667969,True
40,-63.0,63,0.0005717277526855469,True
41,-37.0,37,0.0003490447998046875,True
42,-70.0,70,0.0006880760192871094,True
43,-28.0,28,0.0002808570861816406,True
44,-36.0,36,0.0003528594970703125,True
45,-68.0,68,0.0005857944488525391,True
46,-60.0,60,0.0005407333374023438,True
47,-70.0,70,0.0006611347198486328,True
48,-70.0,70,0.0006232261657714844,True
49,-118.0,118,0.001024484634399414,True
50,-94.0,94,0.0008411407470703125,True
51,-111.0,111,0.0009620189666748047,True
52,-80.0,80,0.0007162094116210938,True
53,-77.0,77,0.0006864070892333984,True
54,-95.0,95,0.0008339881896972656,True
55,-69.0,69,0.0006051063537597656,True
56,-72.0,72,0.0006525516510009766,True
57,-92.0,92,0.0008149147033691406,True
58,-41.0,41,0.00044798851013183594,True
59,-97.0,97,0.0008606910705566406,True
60,-114.0,114,0.0009989738464355469,True
61,-100.0,100,0.000904083251953125,True
62,-59.0,59,0.0005552768707275391,True
63,-27.0,27,0.00027108192443847656,True
64,-168.0,168,0.0014395713806152344,True
65,-46.0,46,0.0004239082336425781,True
66,-88.0,88,0.0007722377777099609,True
67,-36.0,36,0.0003399848937988281,True
68,-61.0,61,0.0005583763122558594,True
69,-38.0,38,0.0003559589385986328,True
70,-95.0,95,0.0008296966552734375,True
71,-47.0,47,0.00044274330139160156,True
72,-37.0,37,0.00035643577575683594,True
73,-61.0,61,0.0005462169647216797,True
74,-44.0,44,0.0004265308380126953,True
75,-57.0,57,0.0005819797515869141,True
76,-68.0,68,0.0005984306335449219,True
77,-111.0,111,0.0009613037109375,True
78,-61.0,61,0.0005640983581542969,True
79,-85.0,85,0.0007863044738769531,True
80,-46.0,46,0.0004253387451171875,True
81,-28.0,28,0.0002770423889160156,True
82,-27.0,27,0.00029015541076660156,True
83,-33.0,33,0.0003161430358886719,True
84,-123.0,123,0.0010592937469482422,True
85,-121.0,121,0.0010406970977783203,True
86,-56.0,56,0.0005192756652832031,True
87,-151.0,151,0.0012972354888916016,True
88,-71.0,71,0.0006403923034667969,True
89,-53.0,53,0.00048160552978515625,True
90,-58.0,58,0.0005366802215576172,True
91,-31.0,31,0.0003292560577392578,True
92,-75.0,75,0.0006961822509765625,True
93,-56.0,56,0.0005102157592773438,True
94,-40.0,40,0.0004017353057861328,True
95,-53.0,53,0.0004811286926269531,True
96,-110.0,110,0.000972747802734375,True
97,-87.0,87,0.0007798671722412109,True
98,-80.0,80,0.0007195472717285156,True
99,-67.0,67,0.0006136894226074219,True
100,-181.0,181,0.0015332698822021484,True
101,-42.0,42,0.0004143714904785156,True
102,-39.0,39,0.0003807544708251953,True
103,-47.0,47,0.0004413127899169922,True
104,-45.0,45,0.00042319297790527344,True
105,-71.0,71,0.0006487369537353516,True
106,-49.0,49,0.0004544258117675781,True
107,-85.0,85,0.0007729530334472656,True
108,-164.0,164,0.0014786720275878906,True
109,-95.0,95,0.0008428096771240234,True
110,-115.0,115,0.001016378402709961,True
111,-55.0,55,0.0005645751953125,True
112,-116.0,116,0.0010311603546142578,True
113,-64.0,64,0.0005950927734375,True
114,-43.0,43,0.00040268898010253906,True
115,-47.0,47,0.0004482269287109375,True
116,-74.0,74,0.0006544589996337891,True
117,-108.0,108,0.0009405612945556641,True
118,-76.0,76,0.0006868839263916016,True
119,-49.0,49,0.00044846534729003906,True
120,-71.0,71,0.0006418228149414062,True
121,-106.0,106,0.0009474754333496094,True
122,-37.0,37,0.00040841102600097656,True
123,-125.0,125,0.0011124610900878906,True
124,-69.0,69,0.0006005764007568359,True
125,-133.0,133,0.0011463165283203125,True
126,-48.0,48,0.00046896934509277344,True
127,-43.0,43,0.0004038810729980469,True
128,-58.0,58,0.000545501708984375,True
129,-106.0,106,0.0009381771087646484,True
130,-167.0,167,0.0014433860778808594,True
131,-44.0,44,0.0004405975341796875,True
132,-62.0,62,0.0005822181701660156,True
133,-34.0,34,0.0003345012664794922,True
134,-89.0,89,0.0007977485656738281,True
135,-84.0,84,0.000759124755859375,True
136,-188.0,188,0.0017011165618896484,True
137,-44.0,44,0.00043082237243652344,True
138,-56.0,56,0.0005009174346923828,True
139,-80.0,80,0.0007293224334716797,True
140,-111.0,111,0.0009903907775878906,True
141,-61.0,61,0.0005743503570556641,True
142,-122.0,122,0.0010685920715332031,True
143,-42.0,42,0.0003902912139892578,True
144,-69.0,69,0.0006246566772460938,True
145,-118.0,118,0.0010209083557128906,True
146,-84.0,84,0.0007452964782714844,True
147,-62.0,62,0.00054931640625,True
148,-101.0,101,0.0008993148803710938,True
149,-55.0,55,0.0005292892456054688,True
150,-92.0,92,0.0008273124694824219,True
