episode,reward,steps,time,reached_goal
0,-80.0,80,0.0008258819580078125,True
1,-148.0,148,0.0013632774353027344,True
2,-98.0,98,0.0009531974792480469,True
3,-58.0,58,0.0006692409515380859,True
4,-66.0,66,0.0006880760192871094,True
5,-72.0,72,0.0007023811340332031,True
6,-103.0,103,0.0009703636169433594,True
7,-52.0,52,0.0005395412445068359,True
8,-42.0,42,0.0004734992980957031,True
9,-91.0,91,0.0009024143218994141,True
10,-98.0,98,0.0009424686431884766,True
11,-92.0,92,0.0008862018585205078,True
12,-96.0,96,0.0009093284606933594,True
13,-61.0,61,0.0006186962127685547,True
14,-56.0,56,0.0005831718444824219,True
15,-41.0,41,0.00046324729919433594,True
16,-44.0,44,0.00046634674072265625,True
17,-90.0,90,0.0008685588836669922,True
18,-29.0,29,0.0003426074981689453,True
19,-71.0,71,0.0006878376007080078,True
20,-29.0,29,0.0003666877746582031,True
21,-63.0,63,0.00061798095703125,True
22,-114.0,114,0.001089334487915039,True
23,-53.0,53,0.0005373954772949219,True
24,-46.0,46,0.0005049705505371094,True
25,-54.0,54,0.0005390644073486328,True
26,-76.0,76,0.0007503032684326172,True
27,-98.0,98,0.0009253025054931641,True
28,-68.0,68,0.0006735324859619141,True
29,-84.0,84,0.0008068084716796875,True
30,-90.0,90,0.0008542537689208984,True
31,-89.0,89,0.0008497238159179688,True
32,-65.0,65,0.0006270408630371094,True
33,-45.0,45,0.0004820823669433594,True
34,-145.0,145,0.001306772232055664,True
35,-43.0,43,0.00047326087951660156,True
36,-41.0,41,0.00042366981506347656,True
37,-83.0,83,0.0007884502410888672,True
38,-49.0,49,0.0005173683166503906,True
39,-81.0,81,0.0007691383361816406,True
40,-33.0,33,0.00035858154296875,True
41,-55.0,55,0.0005850791931152344,True
42,-69.0,69,0.0006351470947265625,True
43,-57.0,57,0.0005755424499511719,True
44,-73.0,73,0.0007064342498779297,True
45,-131.0,131,0.0011725425720214844,True
46,-58.0,58,0.0005841255187988281,True
47,-159.0,159,0.0014061927795410156,True
48,-109.0,109,0.0009915828704833984,True
49,-54.0,54,0.0005466938018798828,True
50,-79.0,79,0.0007450580596923828,True
51,-64.0,64,0.0005977153778076172,True
52,-75.0,75,0.0007181167602539062,True
53,-64.0,64,0.0006384849548339844,True
54,-94.0,94,0.0009140968322753906,True
55,-104.0,104,0.0009565353393554688,True
56,-88.0,88,0.0008208751678466797,True
57,-76.0,76,0.0006928443908691406,True
58,-72.0,72,0.0006866455078125,True
59,-49.0,49,0.0005345344543457031,True
60,-39.0,39,0.00042176246643066406,True
61,-155.0,155,0.001397848129272461,True
62,-62.0,62,0.0005803108215332031,True
63,-42.0,42,0.00045013427734375,True
64,-47.0,47,0.00045871734619140625,True
65,-81.0,81,0.0007760524749755859,True
66,-122.0,122,0.0011138916015625,True
67,-40.0,40,0.00043702125549316406,True
68,-65.0,65,0.000637054443359375,True
69,-93.0,93,0.0008983612060546875,True
70,-40.0,40,0.00044035911560058594,True
71,-141.0,141,0.0012538433074951172,True
72,-53.0,53,0.0005335807800292969,True
73,-79.0,79,0.000762939453125,True
74,-52.0,52,0.0004999637603759766,True
75,-105.0,105,0.0009717941284179688,True
76,-60.0,60,0.0006005764007568359,True
77,-141.0,141,0.0012440681457519531,True
78,-97.0,97,0.0008950233459472656,True
79,-50.0,50,0.0005142688751220703,True
80,-46.0,46,0.0004508495330810547,True
81,-46.0,46,0.0004799365997314453,True
82,-80.0,80,0.0007526874542236328,True
83,-53.0,53,0.00054168701171875,True
84,-82.0,82,0.0007779598236083984,True
85,-59.0,59,0.0005879402160644531,True
86,-96.0,96,0.0008907318115234375,True
87,-38.0,38,0.0003914833068847656,True
88,-67.0,67,0.0006818771362304688,True
89,-49.0,49,0.000484466552734375,True
90,-57.0,57,0.0005748271942138672,True
91,-103.0,103,0.0009481906890869141,True
92,-88.0,88,0.0008227825164794922,True
93,-74.0,74,0.0006921291351318359,True
94,-83.0,83,0.0007536411285400391,True
95,-39.0,39,0.0004286766052246094,True
96,-33.0,33,0.00034689903259277344,True
97,-63.0,63,0.0006194114685058594,True
98,-50.0,50,0.0005035400390625,True
99,-74.0,74,0.0007305145263671875,True
100,-102.0,102,0.0009517669677734375,True
101,-51.0,51,0.0005345344543457031,True
102,-53.0,53,0.0005195140838623047,True
103,-43.0,43,0.00045800209045410156,True
104,-57.0,57,0.0005731582641601562,True
105,-67.0,67,0.0006401538848876953,True
106,-38.0,38,0.0004169940948486328,True
107,-76.0,76,0.0007271766662597656,True
108,-112.0,112,0.0010309219360351562,True
109,-106.0,106,0.0009760856628417969,True
110,-35.0,35,0.00036454200744628906,True
111,-35.0,35,0.0003707408905029297,True
112,-66.0,66,0.0006265640258789062,True
113,-67.0,67,0.0006616115570068359,True
114,-56.0,56,0.0005681514739990234,True
115,-82.0,82,0.0007686614990234375,True
116,-70.0,70,0.0006837844848632812,True
117,-140.0,140,0.0012586116790771484,True
118,-43.0,43,0.00045680999755859375,True
119,-80.0,80,0.0007708072662353516,True
120,-54.0,54,0.0005433559417724609,True
121,-48.0,48,0.0005195140838623047,True
122,-132.0,132,0.0012259483337402344,True
123,-63.0,63,0.0006263256072998047,True
124,-34.0,34,0.0003578662872314453,True
125,-45.0,45,0.0004723072052001953,True
126,-110.0,110,0.0010349750518798828,True
127,-49.0,49,0.0004851818084716797,True
128,-37.0,37,0.00038123130798339844,True
129,-51.0,51,0.0004925727844238281,True
130,-60.0,60,0.0006031990051269531,True
131,-66.0,66,0.0006511211395263672,True
132,-51.0,51,0.0005147457122802734,True
133,-93.0,93,0.0008618831634521484,True
134,-86.0,86,0.0008158683776855469,True
135,-44.0,44,0.00047779083251953125,True
136,-53.0,53,0.0005147457122802734,True
137,-66.0,66,0.0006482601165771484,True
138,-154.0,154,0.0013608932495117188,True
139,-43.0,43,0.0004444122314453125,True
140,-52.0,52,0.0005166530609130859,True
141,-69.0,69,0.0006420612335205078,True
142,-123.0,123,0.0011210441589355469,True
143,-36.0,36,0.00039768218994140625,True
144,-33.0,33,0.00034499168395996094,True
145,-41.0,41,0.00044417381286621094,True
146,-177.0,177,0.0015850067138671875,True
147,-71.0,71,0.0006780624389648438,True
148,-60.0,60,0.0005946159362792969,True
149,-133.0,133,0.0012316703796386719,True
