episode,reward,steps,time,reached_goal
0,-198.0,198,0.0017464160919189453,True
1,-112.0,112,0.000997304916381836,True
2,-50.0,50,0.00048828125,True
3,-155.0,155,0.0015370845794677734,True
4,-25.0,25,0.00026607513427734375,True
5,-68.0,68,0.0006346702575683594,True
6,-98.0,98,0.0008771419525146484,True
7,-89.0,89,0.0007915496826171875,True
8,-66.0,66,0.0005896091461181641,True
9,-86.0,86,0.0007867813110351562,True
10,-118.0,118,0.0010235309600830078,True
11,-47.0,47,0.0004930496215820312,True
12,-118.0,118,0.0010335445404052734,True
13,-106.0,106,0.0009362697601318359,True
14,-88.0,88,0.000766754150390625,True
15,-102.0,102,0.0008876323699951172,True
16,-48.0,48,0.000457763671875,True
17,-45.0,45,0.00041937828063964844,True
18,-108.0,108,0.0009462833404541016,True
19,-105.0,105,0.0009272098541259766,True
20,-48.0,48,0.0004572868347167969,True
21,-43.0,43,0.00041604042053222656,True
22,-43.0,43,0.0004627704620361328,True
23,-164.0,164,0.0014564990997314453,True
24,-48.0,48,0.0004513263702392578,True
25,-160.0,160,0.0013959407806396484,True
26,-56.0,56,0.000514984130859375,True
27,-94.0,94,0.0008192062377929688,True
28,-94.0,94,0.000820159912109375,True
29,-200.0,200,0.0016829967498779297,False
30,-97.0,97,0.0008428096771240234,True
31,-56.0,56,0.0005035400390625,True
32,-73.0,73,0.0006492137908935547,True
33,-181.0,181,0.0016293525695800781,True
34,-38.0,38,0.0003590583801269531,True
35,-59.0,59,0.0005435943603515625,True
36,-98.0,98,0.0008444786071777344,True
37,-58.0,58,0.0005147457122802734,True
38,-43.0,43,0.00039267539978027344,True
39,-200.0,200,0.0017228126525878906,False
40,-64.0,64,0.0005786418914794922,True
41,-46.0,46,0.00041556358337402344,True
42,-92.0,92,0.0008120536804199219,True
43,-45.0,45,0.0004246234893798828,True
44,-44.0,44,0.0003960132598876953,True
45,-100.0,100,0.0008625984191894531,True
46,-53.0,53,0.0004737377166748047,True
47,-57.0,57,0.0005114078521728516,True
48,-67.0,67,0.0005908012390136719,True
49,-200.0,200,0.0017867088317871094,False
50,-169.0,169,0.0014324188232421875,True
51,-115.0,115,0.0010340213775634766,True
