episode,reward,steps,time,reached_goal
0,-42.0,42,0.0004973411560058594,True
1,-38.0,38,0.0003962516784667969,True
2,-88.0,88,0.0008182525634765625,True
3,-62.0,62,0.000606536865234375,True
4,-113.0,113,0.0010712146759033203,True
5,-136.0,136,0.0012259483337402344,True
6,-47.0,47,0.0005078315734863281,True
7,-93.0,93,0.0008974075317382812,True
8,-63.0,63,0.00058746337890625,True
9,-115.0,115,0.001020669937133789,True
10,-59.0,59,0.0005807876586914062,True
11,-108.0,108,0.0009796619415283203,True
12,-45.0,45,0.0004563331604003906,True
13,-55.0,55,0.000545501708984375,True
14,-105.0,105,0.0009508132934570312,True
15,-44.0,44,0.00045037269592285156,True
16,-85.0,85,0.0007619857788085938,True
17,-57.0,57,0.0005736351013183594,True
18,-29.0,29,0.0003066062927246094,True
19,-108.0,108,0.0009822845458984375,True
20,-78.0,78,0.0007307529449462891,True
21,-53.0,53,0.0005230903625488281,True
22,-81.0,81,0.0007565021514892578,True
23,-124.0,124,0.001116037368774414,True
24,-94.0,94,0.0008559226989746094,True
25,-65.0,65,0.0005965232849121094,True
26,-56.0,56,0.0005514621734619141,True
27,-65.0,65,0.0006282329559326172,True
28,-74.0,74,0.0006787776947021484,True
29,-58.0,58,0.0005776882171630859,True
30,-200.0,200,0.0017499923706054688,False
31,-78.0,78,0.0006949901580810547,True
32,-56.0,56,0.0005245208740234375,True
33,-134.0,134,0.0011703968048095703,True
34,-58.0,58,0.0005624294281005859,True
35,-76.0,76,0.0006995201110839844,True
36,-47.0,47,0.00045108795166015625,True
37,-53.0,53,0.0005311965942382812,True
38,-71.0,71,0.0006763935089111328,True
39,-98.0,98,0.0008716583251953125,True
40,-66.0,66,0.0006296634674072266,True
41,-80.0,80,0.0007338523864746094,True
42,-38.0,38,0.0003750324249267578,True
43,-84.0,84,0.0007805824279785156,True
44,-94.0,94,0.0008511543273925781,True
45,-54.0,54,0.0005433559417724609,True
46,-58.0,58,0.0005328655242919922,True
47,-46.0,46,0.0004649162292480469,True
48,-167.0,167,0.0014278888702392578,True
49,-182.0,182,0.001562356948852539,True
50,-91.0,91,0.0008363723754882812,True
51,-93.0,93,0.0008754730224609375,True
52,-31.0,31,0.000324249267578125,True
53,-53.0,53,0.0005292892456054688,True
54,-72.0,72,0.0006482601165771484,True
55,-126.0,126,0.0011138916015625,True
56,-29.0,29,0.00033211708068847656,True
57,-104.0,104,0.0009441375732421875,True
58,-128.0,128,0.0011258125305175781,True
59,-31.0,31,0.0003199577331542969,True
60,-56.0,56,0.0005435943603515625,True
61,-162.0,162,0.001382589340209961,True
62,-122.0,122,0.0010833740234375,True
63,-30.0,30,0.00031447410583496094,True
64,-164.0,164,0.0014171600341796875,True
65,-83.0,83,0.0008375644683837891,True
66,-48.0,48,0.000522613525390625,True
67,-55.0,55,0.0005140304565429688,True
68,-80.0,80,0.0007393360137939453,True
69,-36.0,36,0.0003933906555175781,True
70,-38.0,38,0.00039315223693847656,True
71,-52.0,52,0.0005369186401367188,True
72,-61.0,61,0.0005731582641601562,True
73,-44.0,44,0.0004534721374511719,True
74,-34.0,34,0.0003440380096435547,True
75,-85.0,85,0.0007727146148681641,True
76,-64.0,64,0.0006127357482910156,True
77,-59.0,59,0.0005452632904052734,True
78,-65.0,65,0.0006167888641357422,True
79,-92.0,92,0.0008449554443359375,True
80,-62.0,62,0.0005714893341064453,True
81,-34.0,34,0.00035643577575683594,True
82,-123.0,123,0.0011401176452636719,True
83,-118.0,118,0.0010378360748291016,True
84,-67.0,67,0.0006277561187744141,True
85,-65.0,65,0.0006103515625,True
86,-80.0,80,0.0007250308990478516,True
87,-88.0,88,0.0008084774017333984,True
88,-113.0,113,0.0010113716125488281,True
89,-52.0,52,0.0005178451538085938,True
90,-49.0,49,0.00046372413635253906,True
91,-60.0,60,0.0005772113800048828,True
92,-87.0,87,0.0007908344268798828,True
93,-76.0,76,0.0007054805755615234,True
94,-59.0,59,0.0005519390106201172,True
95,-78.0,78,0.0007309913635253906,True
96,-92.0,92,0.0008745193481445312,True
97,-72.0,72,0.0007045269012451172,True
98,-68.0,68,0.0006153583526611328,True
99,-35.0,35,0.0003771781921386719,True
100,-55.0,55,0.0005118846893310547,True
101,-119.0,119,0.0010676383972167969,True
102,-78.0,78,0.000736236572265625,True
103,-72.0,72,0.0006721019744873047,True
104,-185.0,185,0.0015912055969238281,True
105,-50.0,50,0.00047326087951660156,True
106,-96.0,96,0.0008656978607177734,True
107,-84.0,84,0.0007712841033935547,True
108,-75.0,75,0.0007047653198242188,True
109,-80.0,80,0.0007195472717285156,True
110,-88.0,88,0.0008618831634521484,True
111,-69.0,69,0.0006513595581054688,True
112,-112.0,112,0.0009989738464355469,True
113,-68.0,68,0.0006418228149414062,True
114,-151.0,151,0.0013537406921386719,True
115,-67.0,67,0.0006539821624755859,True
116,-70.0,70,0.0006403923034667969,True
117,-61.0,61,0.0005650520324707031,True
118,-112.0,112,0.0009951591491699219,True
119,-48.0,48,0.00047898292541503906,True
120,-149.0,149,0.0012843608856201172,True
121,-111.0,111,0.0009763240814208984,True
122,-104.0,104,0.0009629726409912109,True
123,-80.0,80,0.0007369518280029297,True
124,-103.0,103,0.0009198188781738281,True
125,-57.0,57,0.0005328655242919922,True
126,-74.0,74,0.0006985664367675781,True
127,-69.0,69,0.0006756782531738281,True
128,-38.0,38,0.0003757476806640625,True
129,-99.0,99,0.0008983612060546875,True
130,-58.0,58,0.0005640983581542969,True
131,-66.0,66,0.0006201267242431641,True
132,-124.0,124,0.0010869503021240234,True
133,-43.0,43,0.00041294097900390625,True
134,-38.0,38,0.0003955364227294922,True
135,-30.0,30,0.00032329559326171875,True
136,-41.0,41,0.00039768218994140625,True
137,-76.0,76,0.0006964206695556641,True
138,-78.0,78,0.0007252693176269531,True
139,-167.0,167,0.0016252994537353516,True
140,-103.0,103,0.0009360313415527344,True
141,-96.0,96,0.0009007453918457031,True
142,-68.0,68,0.0006368160247802734,True
143,-58.0,58,0.0005712509155273438,True
144,-70.0,70,0.0006673336029052734,True
145,-73.0,73,0.0006608963012695312,True
146,-72.0,72,0.0006756782531738281,True
147,-61.0,61,0.0005888938903808594,True
148,-40.0,40,0.0003972053527832031,True
149,-38.0,38,0.000408172607421875,True
150,-81.0,81,0.0007269382476806641,True
151,-87.0,87,0.0007929801940917969,True
152,-92.0,92,0.0008347034454345703,True
153,-54.0,54,0.0005967617034912109,True
154,-91.0,91,0.0008270740509033203,True
155,-67.0,67,0.0006117820739746094,True
156,-120.0,120,0.0010590553283691406,True
157,-89.0,89,0.0008265972137451172,True
158,-72.0,72,0.0006897449493408203,True
159,-75.0,75,0.0006959438323974609,True
160,-87.0,87,0.0007913112640380859,True
161,-102.0,102,0.0009086132049560547,True
162,-41.0,41,0.0004031658172607422,True
163,-32.0,32,0.00032639503479003906,True
164,-51.0,51,0.0005037784576416016,True
165,-27.0,27,0.00028824806213378906,True
166,-58.0,58,0.0005633831024169922,True
167,-26.0,26,0.0002810955047607422,True
168,-47.0,47,0.00047206878662109375,True
169,-54.0,54,0.0005583763122558594,True
170,-135.0,135,0.0012652873992919922,True
171,-76.0,76,0.0006814002990722656,True
172,-65.0,65,0.0006189346313476562,True
173,-78.0,78,0.0007407665252685547,True
174,-79.0,79,0.0007538795471191406,True
175,-43.0,43,0.0004429817199707031,True
176,-100.0,100,0.0009033679962158203,True
177,-72.0,72,0.0006716251373291016,True
178,-45.0,45,0.0004329681396484375,True
179,-41.0,41,0.0004241466522216797,True
180,-42.0,42,0.0004086494445800781,True
181,-97.0,97,0.0008778572082519531,True
182,-78.0,78,0.0007226467132568359,True
183,-62.0,62,0.0005955696105957031,True
184,-63.0,63,0.0005879402160644531,True
185,-63.0,63,0.0006964206695556641,True
186,-62.0,62,0.0005986690521240234,True
187,-94.0,94,0.0008416175842285156,True
188,-61.0,61,0.0005676746368408203,True
189,-119.0,119,0.001077890396118164,True
