episode,reward,steps,time,reached_goal
0,-71.0,71,0.0007033348083496094,True
1,-75.0,75,0.0006895065307617188,True
2,-140.0,140,0.0012133121490478516,True
3,-97.0,97,0.0008883476257324219,True
4,-170.0,170,0.0017006397247314453,True
5,-92.0,92,0.0008118152618408203,True
6,-87.0,87,0.0007853507995605469,True
7,-61.0,61,0.0005717277526855469,True
8,-76.0,76,0.0007045269012451172,True
9,-124.0,124,0.0011098384857177734,True
10,-114.0,114,0.0010373592376708984,True
11,-81.0,81,0.0007240772247314453,True
12,-116.0,116,0.0010175704956054688,True
13,-81.0,81,0.0007131099700927734,True
14,-155.0,155,0.0015027523040771484,True
15,-116.0,116,0.0010135173797607422,True
16,-59.0,59,0.0005357265472412109,True
17,-95.0,95,0.0008256435394287109,True
18,-56.0,56,0.0005247592926025391,True
19,-58.0,58,0.0005171298980712891,True
20,-42.0,42,0.00040411949157714844,True
21,-57.0,57,0.0005090236663818359,True
22,-36.0,36,0.00035953521728515625,True
23,-68.0,68,0.0005970001220703125,True
24,-27.0,27,0.00028252601623535156,True
25,-64.0,64,0.0005624294281005859,True
26,-96.0,96,0.0008370876312255859,True
27,-123.0,123,0.0010459423065185547,True
28,-106.0,106,0.0009133815765380859,True
29,-65.0,65,0.0005850791931152344,True
30,-139.0,139,0.0012211799621582031,True
31,-51.0,51,0.00047659873962402344,True
32,-108.0,108,0.0009288787841796875,True
33,-40.0,40,0.0003705024719238281,True
34,-79.0,79,0.0006949901580810547,True
35,-74.0,74,0.0006422996520996094,True
36,-68.0,68,0.0006256103515625,True
37,-62.0,62,0.0005991458892822266,True
38,-132.0,132,0.0011539459228515625,True
39,-73.0,73,0.0006628036499023438,True
40,-132.0,132,0.0012345314025878906,True
41,-97.0,97,0.0008666515350341797,True
42,-142.0,142,0.0012133121490478516,True
43,-57.0,57,0.0005087852478027344,True
44,-90.0,90,0.0008149147033691406,True
45,-124.0,124,0.0010921955108642578,True
46,-49.0,49,0.0004506111145019531,True
47,-48.0,48,0.0004360675811767578,True
48,-167.0,167,0.001436471939086914,True
49,-112.0,112,0.0009806156158447266,True
50,-191.0,191,0.0016334056854248047,True
51,-115.0,115,0.001001119613647461,True
52,-40.0,40,0.0003914833068847656,True
53,-122.0,122,0.0010633468627929688,True
54,-118.0,118,0.0010228157043457031,True
55,-131.0,131,0.0012128353118896484,True
56,-75.0,75,0.0006618499755859375,True
